episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,52.0,7.413369372508714,2.6999211523092606,86.83885613349184,12.2,2.7,5,0.001,False,False,31.335066704651172,37,17.709159380834848,207.576,in_progress,0.0,0
40,53.0,7.415910336694819,2.827059495687661,87.85052199067121,23.0,1.4,0,0.001,False,False,31.469417961211565,37,17.709159380834848,207.647,in_progress,0.0,0
40,54.0,7.4061627330248365,2.9665497445044724,90.90837616312203,23.0,1.4,0,0.001,True,False,32.06653387826195,38,17.709159380834848,207.706,off_track,0.0,0
41,1.0,4.085363066767816,0.6837896059840182,0.05533473822538645,-11.4,3.5,9,0.0,False,True,0.79152618976773,7,17.709159380834848,207.833,prepare,0.0,0
41,2.0,4.085190493550231,0.683613237488097,0.01993050474265615,-10.1,1.7,11,0.001,False,True,0.7905513581378705,7,17.709159380834848,207.898,in_progress,0.0,0
41,3.0,4.09298363431185,0.6852961158777314,0.5001153988526927,-10.1,1.7,11,0.001,False,True,0.8345609288106369,7,17.709159380834848,207.968,in_progress,0.0,0
41,4.0,4.113806008102252,0.6870061180553634,0.8050747061926656,-0.9,3.0,4,4.904897995360907,False,True,0.9521440813964264,7,17.709159380834848,208.04,in_progress,0.0,0
41,5.0,4.152881397928165,0.6920728853899718,1.9469367197891696,2.3,1.7,6,0.001,False,True,1.17280492014033,7,17.709159380834848,208.102,in_progress,0.0,0
41,6.0,4.20198954447253,0.702355831257065,3.8487716796060294,-30.0,1.3,20,0.001,False,True,1.4501290988452862,8,17.709159380834848,208.172,in_progress,0.0,0
41,7.0,4.25895117281568,0.7061139505198173,3.8532107256225694,-2.1,1.4,15,0.001,False,True,1.771787990659228,8,17.709159380834848,208.247,in_progress,0.0,0
41,8.0,4.328863784296124,0.709510390872213,3.6001382796846113,-10.8,2.5,7,4.725288808071305,False,True,2.166577075766181,8,17.709159380834848,208.316,in_progress,0.0,0
41,9.0,4.4111502547336086,0.7147250769730309,3.5244024383304957,-2.1,1.4,15,0.001,False,True,2.631241801818747,9,17.709159380834848,208.384,in_progress,0.0,0
41,10.0,4.499780839259321,0.7214970273278828,3.7196909170735224,-10.8,2.5,7,4.694007231161626,False,True,3.131734147138221,10,17.709159380834848,208.448,in_progress,0.0,0
41,11.0,4.59702180320059,0.72712960013416,3.5158256372327714,-10.8,2.5,7,4.851735873225445,False,True,3.6808481744235593,10,17.709159380834848,208.506,in_progress,0.0,0
41,12.0,4.702182351385377,0.7229548814419663,1.1981070301681438,-30.0,1.3,20,0.001,False,True,4.274659571004263,11,17.709159380834848,208.568,in_progress,0.0,0
41,13.0,4.807659765356188,0.7100085557236294,-2.203113519914775,-10.1,1.7,11,0.001,False,True,4.870244563815654,12,17.709159380834848,208.646,in_progress,0.0,0
41,14.0,4.933029362381215,0.6833993417803003,-6.738383121344223,-30.0,1.3,20,0.001,False,True,5.578123165601257,13,17.709159380834848,208.707,in_progress,0.0,0
41,15.0,5.0271309375951665,0.6580500840299351,-9.807681726557048,0.3,2.7,13,3.9115888998910364,False,True,6.1094451513276,13,17.709159380834848,208.777,in_progress,0.0,0
41,16.0,5.13543464596301,0.6257767713386361,-12.645895957297144,-30.0,1.3,20,0.001,False,True,6.72094978846355,14,17.709159380834848,208.841,in_progress,0.0,0
41,17.0,5.241316838363426,0.5954111484766355,-14.0899347352856,30.0,1.3,19,0.001,False,True,7.318809612084149,15,17.709159380834848,208.907,in_progress,0.0,0
41,18.0,5.336140624284736,0.5684856255184678,-14.703309802968542,12.6,3.5,17,2.641469870539101,False,True,7.854118404538286,15,17.709159380834848,208.968,in_progress,0.0,0
41,19.0,5.44917416696358,0.5445890292777499,-13.525591328272117,30.0,1.3,19,0.001,False,True,8.492335076335394,16,17.709159380834848,209.034,in_progress,0.0,0
41,20.0,5.537864075538816,0.535379044137295,-11.13982944007931,-2.1,1.4,15,0.001,False,True,8.992271550296758,17,17.709159380834848,209.11,in_progress,0.0,0
41,21.0,5.658396072141017,0.5201640606433935,-9.483250354640571,-2.1,1.4,15,4.022363837394366,False,True,9.674423317892076,17,17.709159380834848,209.173,in_progress,0.0,0
41,22.0,5.749744100820186,0.5052301157822141,-9.485260078718454,16.3,1.7,8,4.362771851795561,False,True,10.190274254485274,18,17.709159380834848,209.237,in_progress,0.0,0
41,23.0,5.8454526268908555,0.4944676063863159,-8.30353400016966,7.3,1.5,3,4.086847891983787,False,True,10.735340614729322,19,17.709159380834848,209.308,in_progress,0.0,0
41,24.0,5.952286064313561,0.4973372667355076,-4.466122835975121,23.0,1.4,0,4.229890350277209,False,True,11.342458708811241,19,17.709159380834848,209.37,in_progress,0.0,0
41,25.0,6.054973722441494,0.5094434318133038,-0.13164925621744297,23.0,1.4,0,4.200682093901755,False,True,11.91531874449305,20,17.709159380834848,209.442,in_progress,0.0,0
41,26.0,6.152532658854735,0.5288032935652135,4.0134171165797,23.0,1.4,0,4.183261553508777,False,True,12.442100486428826,21,17.709159380834848,209.512,in_progress,0.0,0
41,27.0,6.258768498550953,0.5589982497677404,8.777125051886621,23.0,1.4,0,4.181702327302999,False,True,13.004314338739464,21,17.709159380834848,209.574,in_progress,0.0,0
41,28.0,6.342070779454574,0.5914104408987163,12.998631904229164,23.0,1.4,0,4.185168533857087,False,True,13.48820599451735,22,17.709159380834848,209.639,in_progress,0.0,0
41,29.0,6.424957384177232,0.6330070919676115,17.717030499745828,11.4,1.3,16,4.117432061322559,False,True,13.952150931027912,22,17.709159380834848,209.706,in_progress,0.0,0
41,30.0,6.514115809286199,0.6904819704384755,23.598365239170565,0.3,2.7,13,2.2618292547807677,False,True,14.460590136338581,23,17.709159380834848,209.779,in_progress,0.0,0
41,31.0,6.5923861784275015,0.7442450017379847,27.379696456857722,23.0,1.4,0,4.2940662172521655,False,True,14.978109664488764,24,17.709159380834848,209.845,in_progress,0.0,0
41,32.0,6.680080686320854,0.803384572110697,29.933849756486993,-4.6,2.1,18,2.886572078936992,False,True,15.572330649276973,24,17.709159380834848,209.906,in_progress,0.0,0
41,33.0,6.758649582100743,0.8538353757502821,30.877046536898987,23.0,1.4,0,4.269461312569648,False,True,16.09853258473884,25,17.709159380834848,209.978,in_progress,0.0,0
41,34.0,6.855812396944835,0.919205739872694,32.11714749455592,11.4,1.3,16,4.284070528409328,False,True,16.77005389103126,26,17.709159380834848,210.049,in_progress,0.0,0
41,35.0,6.9378703958649055,0.9898344484066247,35.61849412926184,7.2,2.0,12,2.792634316284672,False,True,17.396133994783124,26,17.709159380834848,210.109,in_progress,0.0,0
41,36.0,7.006632870695466,1.063018696906314,39.843940952268426,30.0,1.3,19,4.259908617877272,False,True,17.992444561302356,27,17.709159380834848,210.192,in_progress,0.0,0
41,37.0,7.078989821082801,1.1579392490147769,45.39618254187323,30.0,1.3,19,4.255935493578439,False,True,18.66637548696254,28,17.709159380834848,210.25,in_progress,0.0,0
41,38.0,7.122286832693064,1.226189584542604,49.11797572294476,23.0,1.4,0,4.204244761913737,False,True,19.140008835547306,29,17.709159380834848,210.316,in_progress,0.0,0
41,39.0,7.168474525427821,1.3156598548526006,54.18598298776291,23.0,1.4,0,4.19616432285337,False,True,19.72152661467507,29,17.709159380834848,210.376,in_progress,0.0,0
41,40.0,7.198887619315908,1.399958473637943,59.66564457366792,23.0,1.4,0,4.2017378151209375,False,True,20.227042476183094,30,17.709159380834848,210.442,in_progress,0.0,0
41,41.0,7.220099408708461,1.4883085006270418,65.41279331919337,23.0,1.4,0,4.208788559112939,False,True,20.75567032675335,30,17.709159380834848,210.514,in_progress,0.0,0
41,42.0,7.230166380463359,1.587792143207251,72.3064537535608,7.2,2.0,12,2.800203358902262,False,True,21.362938999688318,31,17.709159380834848,210.587,in_progress,0.0,0
41,43.0,7.231996769817541,1.7029735808161464,79.21859300769157,12.6,3.5,17,2.2937248759157867,False,True,22.012281075890243,32,17.709159380834848,210.64,in_progress,0.0,0
41,44.0,7.226557220983213,1.7917951597241117,84.23230219037741,7.2,2.0,12,2.8453542440025728,False,True,22.57117746931569,33,17.709159380834848,210.713,in_progress,0.0,0
41,45.0,7.205312507183749,1.918105393089036,91.96055681940801,16.3,1.7,8,3.8659171031325226,False,True,23.320080777923387,33,17.709159380834848,210.773,in_progress,0.0,0
41,46.0,7.175914060003429,2.0261546416537044,98.22585795343078,30.0,1.3,19,4.321705418624209,False,True,23.98652260558522,34,17.709159380834848,210.843,in_progress,0.0,0
41,47.0,7.132525867936681,2.1397442734607917,105.07689364902036,-0.9,3.0,4,2.3142745306557932,False,True,24.71938892351057,35,17.709159380834848,210.921,in_progress,0.0,0
41,48.0,7.088211097142746,2.2530939697126104,108.1225588857037,17.0,2.2,14,2.464279295532836,False,True,25.40209907312904,36,17.709159380834848,210.977,in_progress,0.0,0
41,49.0,7.044118259260364,2.3562883172068445,110.20139342558983,-10.1,1.7,11,3.7690673668116017,False,True,26.053397858537895,37,17.709159380834848,211.029,in_progress,0.0,0
41,50.0,6.998619024789895,2.452566669699824,112.51023033633702,23.0,1.4,0,3.8737550456532124,False,True,26.6328149384529,37,17.709159380834848,211.111,in_progress,0.0,0
41,51.0,6.9423166390316675,2.5767929283945494,113.43673681217156,11.4,1.3,16,3.5155584833726286,False,True,27.307044550607877,38,17.709159380834848,211.185,in_progress,0.0,0
41,52.0,6.882566998511331,2.6813580616894828,116.25733819454771,-2.1,1.4,15,0.001,False,True,27.935103795481897,39,17.709159380834848,211.246,in_progress,0.0,0
41,53.0,6.82875590063754,2.755825869193325,119.6193161542374,7.3,1.5,3,3.390890977131819,False,True,28.310772007970066,39,17.709159380834848,211.314,in_progress,0.0,0
41,54.0,6.7627148401281625,2.832269711353976,123.79605809235814,17.0,2.2,14,3.674227437734136,False,True,28.846347192518063,40,17.709159380834848,211.377,in_progress,0.0,0
41,55.0,6.683443980584874,2.9044418319443412,129.3845080404093,17.0,2.2,14,3.988115857249075,False,True,29.252799626203508,40,17.709159380834848,211.44,in_progress,0.0,0
41,56.0,6.597797142880653,2.964109064551443,135.52421303042289,30.0,1.3,19,0.001,False,True,29.74022288420305,41,17.709159380834848,211.515,in_progress,0.0,0
41,57.0,6.486944669134145,3.027016123608499,142.78797845908286,23.0,1.4,0,0.001,False,True,30.297761582007006,42,17.709159380834848,211.585,in_progress,0.0,0
41,58.0,6.389743064298949,3.0742552907803726,147.28636102564803,16.3,1.7,8,0.001,False,True,30.652620950996507,42,17.709159380834848,211.641,in_progress,0.0,0
41,59.0,6.299870461933108,3.105920899913628,152.07047193111538,7.3,1.5,3,0.001,False,False,31.171189494618794,43,17.709159380834848,211.729,in_progress,0.0,0
41,60.0,6.173018846776964,3.1341400586499137,159.07974857980886,17.0,2.2,14,0.001,False,False,31.8017019864889,43,17.709159380834848,211.774,in_progress,0.0,0
41,61.0,6.092376258634451,3.143883494396854,163.51635916521542,0.5,3.5,2,0.001,False,False,32.25817812704985,44,17.709159380834848,211.855,in_progress,0.0,0
41,62.0,5.9295545198866435,3.157787890529403,170.06172524421962,0.3,2.7,13,0.001,False,False,33.113245136046984,45,17.709159380834848,211.91,in_progress,0.0,0
41,63.0,5.836817372137923,3.1643054275897873,172.23991035795302,12.6,3.5,17,0.001,False,False,33.63559181153585,46,17.709159380834848,211.971,in_progress,0.0,0
41,64.0,5.6938113077076125,3.163543056388486,176.40789253246177,0.5,3.5,2,0.001,False,False,34.444952633464176,47,17.709159380834848,212.043,in_progress,0.0,0
41,65.0,5.528567273324072,3.1503976637694016,-178.26689613900862,11.4,1.3,16,0.001,False,False,35.38776245567151,48,17.709159380834848,212.116,in_progress,0.0,0
41,66.0,5.352035162709866,3.1163899540812867,-169.89302194710805,-30.0,1.3,20,0.001,False,False,36.38485990796501,49,17.709159380834848,212.181,in_progress,0.0,0
41,67.0,5.223139177057815,3.08865384528229,-164.27723726043618,-30.0,1.3,20,0.001,False,False,37.083003575650935,50,17.709159380834848,212.243,in_progress,0.0,0
41,68.0,5.108376310233568,3.070246065712863,-161.60958730138506,-11.4,3.5,9,0.001,False,False,37.77739209881863,50,17.709159380834848,212.317,in_progress,0.0,0
41,69.0,4.985465407500642,3.056660848694486,-162.71412014135188,-11.4,3.5,9,0.001,False,False,38.663432981412186,52,17.709159380834848,212.38,in_progress,0.0,0
41,70.0,4.848380487806785,3.0425618639952856,-167.1359167163658,3.9,2.4,1,0.001,False,False,39.58937934262543,53,17.709159380834848,212.443,in_progress,0.0,0
41,71.0,4.717311186963594,3.0289703434458106,-171.1165902672885,12.2,2.7,5,0.001,False,True,40.45145247749641,54,17.709159380834848,212.519,in_progress,0.0,0
41,72.0,4.553573123272914,2.9981376839224136,-170.35429072233063,-10.1,1.7,11,0.001,False,True,41.32265018273769,55,17.709159380834848,212.588,in_progress,0.0,0
41,73.0,4.395781723846796,2.969515038074829,-169.97464028227685,0.5,3.5,2,0.001,False,True,41.95178394497864,55,17.709159380834848,212.641,in_progress,0.0,0
41,74.0,4.269985026266253,2.9536975373455885,-171.25763371522524,23.0,1.4,0,0.001,False,True,42.419544215517924,56,17.709159380834848,212.717,in_progress,0.0,0
41,75.0,4.1086623945562675,2.9282517780275117,-171.39792593116852,3.9,2.4,1,0.001,False,True,42.87274469067043,56,17.709159380834848,212.777,in_progress,0.0,0
41,76.0,3.9838500329119837,2.9074928446145742,-171.13351097322916,0.3,2.7,13,0.001,False,True,43.26945371499534,57,17.709159380834848,212.839,in_progress,0.0,0
41,77.0,3.8305012906999916,2.8931837434545615,-173.01077660806544,0.3,2.7,13,0.001,False,False,43.623147580146174,57,17.709159380834848,212.906,in_progress,0.0,0
41,78.0,3.673294511737669,2.8845461624561586,-175.0719457690614,0.5,3.5,2,0.001,True,False,44.14672436113164,58,17.709159380834848,212.98,off_track,0.0,0
42,1.0,4.970880659699229,0.6839062672706336,0.030806093351905185,23.0,1.4,0,0.0,False,True,0.7918627946830779,13,17.709159380834848,213.1,prepare,0.0,0
42,2.0,4.970648403093521,0.6839376398081524,0.022039924478237015,0.5,3.5,2,2.9856144647033958,False,True,0.7905513581323159,13,17.709159380834848,213.174,in_progress,0.0,0
42,3.0,4.982342296641103,0.6802396085956204,-0.8665540109496924,2.3,1.7,6,4.236030246683715,False,True,0.8565762576459621,13,17.709159380834848,213.234,in_progress,0.0,0
42,4.0,5.003011022413352,0.6797337909220056,-0.8463005970612042,-30.0,1.3,20,0.001,False,True,0.9732872041015583,13,17.709159380834848,213.307,in_progress,0.0,0
42,5.0,5.040352801000232,0.6760156773677615,-1.5432063656415391,-10.1,1.7,11,4.231783214791655,False,True,1.1841420474652224,13,17.709159380834848,213.373,in_progress,0.0,0
42,6.0,5.084851589913752,0.6608436869324552,-4.757103325405506,-10.8,2.5,7,4.474046235533819,False,True,1.435387403937495,14,17.709159380834848,213.449,in_progress,0.0,0
42,7.0,5.153762208497,0.640195186456027,-8.129942766526124,12.6,3.5,17,2.858975253770623,False,True,1.8244704640217033,14,17.709159380834848,213.513,in_progress,0.0,0
42,8.0,5.231050438154052,0.625502301522859,-8.799561228083283,-30.0,1.3,20,0.001,False,True,2.2608886653430207,14,17.709159380834848,213.573,in_progress,0.0,0
42,9.0,5.305510776970484,0.6168286592762791,-8.17965549066792,-4.6,2.1,18,4.646869243966465,False,True,2.68133615548993,15,17.709159380834848,213.65,in_progress,0.0,0
42,10.0,5.4056803708074685,0.5923072219024184,-10.3308856574187,0.3,2.7,13,3.001519279942765,False,True,3.246855451297406,16,17.709159380834848,213.708,in_progress,0.0,0
42,11.0,5.5009014096759605,0.5662376174832988,-12.189474714511366,11.4,1.3,16,0.001,False,True,3.7838064241663556,16,17.709159380834848,213.774,in_progress,0.0,0
42,12.0,5.600111124816688,0.5496740498733976,-11.415431674348993,7.2,2.0,12,4.247954503539513,False,True,4.343885773884093,17,17.709159380834848,213.833,in_progress,0.0,0
42,13.0,5.700431232058236,0.5396051755799594,-9.333503471487145,0.5,3.5,2,2.472068916681335,False,True,4.911751669932404,18,17.709159380834848,213.906,in_progress,0.0,0
42,14.0,5.8312973432860495,0.5287947622005472,-7.167467986819324,11.4,1.3,16,3.7169956995660858,False,True,5.654513765732966,19,17.709159380834848,213.966,in_progress,0.0,0
42,15.0,5.9455480804453495,0.5268983206516191,-4.495721611406908,3.9,2.4,1,2.364664524463992,False,True,6.30301546911268,19,17.709159380834848,214.037,in_progress,0.0,0
42,16.0,6.066706722598479,0.5324095530339024,-1.41106071351366,11.4,1.3,16,4.156871314819876,False,True,6.958138173165707,20,17.709159380834848,214.103,in_progress,0.0,0
42,17.0,6.193222535930409,0.5509843779711312,3.2924204086121707,11.4,1.3,16,4.117813066386677,False,True,7.674995562084652,21,17.709159380834848,214.159,in_progress,0.0,0
42,18.0,6.300890586682611,0.5778702337414834,7.8259353630353345,23.0,1.4,0,4.189564390504849,False,True,8.250152861244953,22,17.709159380834848,214.246,in_progress,0.0,0
42,19.0,6.415123589749038,0.6180975003517695,12.906229280437888,-4.6,2.1,18,2.9289630866967293,False,True,8.88573153769884,22,17.709159380834848,214.313,in_progress,0.0,0
42,20.0,6.5190293358095674,0.6520056281826766,14.835791075727954,-11.4,3.5,9,2.1651395399158537,False,True,9.451677887143962,23,17.709159380834848,214.379,in_progress,0.0,0
42,21.0,6.626614271191379,0.6773486458122622,14.144869356278333,16.3,1.7,8,3.7912707583244987,False,True,10.035552108146856,24,17.709159380834848,214.44,in_progress,0.0,0
42,22.0,6.7385413009278965,0.7032503607270765,13.59606237864073,0.6,3.9,10,2.010514686331001,False,True,10.585938550342009,24,17.709159380834848,214.506,in_progress,0.0,0
42,23.0,6.85483640318919,0.7408128379745902,15.47898584479663,16.3,1.7,8,3.4122000000000003,False,True,11.194802451596322,25,17.709159380834848,214.575,in_progress,0.0,0
42,24.0,6.984428343094848,0.7990868963756375,19.872775625922518,11.4,1.3,16,4.0009999999999994,False,True,11.984238950868889,26,17.709159380834848,214.651,in_progress,0.0,0
42,25.0,7.09908233361615,0.8654379350106104,24.712942023624112,7.2,2.0,12,2.5212,False,True,12.607804633290268,27,17.709159380834848,214.72,in_progress,0.0,0
42,26.0,7.195689070445389,0.9355750852156123,29.49543897414265,17.0,2.2,14,2.0732,False,True,13.053632889540786,27,17.709159380834848,214.785,in_progress,0.0,0
42,27.0,7.2867835605439275,1.0173462890657405,34.92653486242394,0.6,3.9,10,2.001,False,True,13.682777935099836,28,17.709159380834848,214.857,in_progress,0.0,0
42,28.0,7.394801154578338,1.1240790316694214,40.23059469323304,-2.1,1.4,15,3.9612,False,True,14.383096020375783,29,17.709159380834848,214.914,in_progress,0.0,0
42,29.0,7.477514227734226,1.200883474842024,42.79691033771978,11.4,1.3,16,4.0009999999999994,False,True,14.789544238320271,29,17.709159380834848,214.974,in_progress,0.0,0
42,30.0,7.558423448262754,1.28636865596859,44.83486236012932,23.0,1.4,0,0.001,False,False,15.385136146703452,30,17.709159380834848,215.04,in_progress,0.0,0
