episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
341,15.0,4.970160065125657,0.6232894322990763,6.716171614916065,-30.0,1.3,20,0.001,False,True,5.787660645223239,13,17.709159380834848,1744.902,in_progress,0.0,0
341,16.0,5.065513906062508,0.6389733646660624,7.593037993444585,0.3,2.7,13,3.855374305066902,False,True,6.326147954505239,13,17.709159380834848,1744.972,in_progress,0.0,0
341,17.0,5.174737864087537,0.6488310588693673,6.6177267320594275,7.2,2.0,12,4.784460566742927,False,True,6.942942875609316,14,17.709159380834848,1745.047,in_progress,0.0,0
341,18.0,5.298863700767742,0.6661553710232825,7.165914187451957,-10.8,2.5,7,3.7869521882187316,False,True,7.643885591018966,15,17.709159380834848,1745.109,in_progress,0.0,0
341,19.0,5.421801027264572,0.6762122926396446,5.943444992900692,7.2,2.0,12,4.88831409141624,False,True,8.33809810841612,16,17.709159380834848,1745.168,in_progress,0.0,0
341,20.0,5.533537100609121,0.6764651770163113,3.550019048957573,30.0,1.3,19,0.001,False,True,8.96900509849237,17,17.709159380834848,1745.238,in_progress,0.0,0
341,21.0,5.6700819651209375,0.6848879347016079,3.4970780397852628,-10.8,2.5,7,3.1915022624809475,False,True,9.740109661133499,17,17.709159380834848,1745.309,in_progress,0.0,0
341,22.0,5.7880917021756115,0.6903101578130164,2.869008652675846,7.3,1.5,3,4.619695895792557,False,True,10.406328470335465,18,17.709159380834848,1745.364,in_progress,0.0,0
341,23.0,5.895686514456862,0.6894311168795966,1.4925251524964964,-0.9,3.0,4,2.771971333675836,False,True,11.013910813507612,19,17.709159380834848,1745.427,in_progress,0.0,0
341,24.0,6.020474042609445,0.6910970080747093,1.120599851344093,2.3,1.7,6,4.49724308787457,False,True,11.718334991257526,20,17.709159380834848,1745.497,in_progress,0.0,0
341,25.0,6.1661363398826,0.6917549619758979,0.6948922765941776,-10.8,2.5,7,2.6064947946472063,False,True,12.542421665636965,21,17.709159380834848,1745.577,in_progress,0.0,0
341,26.0,6.309810862782428,0.6864306018870658,-0.9398357970163187,23.0,1.4,0,4.4485427420709485,False,True,13.350945929903201,22,17.709159380834848,1745.64,in_progress,0.0,0
341,27.0,6.4396179849575175,0.677696980980827,-2.726793618271179,16.3,1.7,8,4.118108110512951,False,True,14.068348523269181,23,17.709159380834848,1745.705,in_progress,0.0,0
341,28.0,6.563861261737327,0.6779982807740469,-1.4266328861204758,30.0,1.3,19,4.116025785811793,False,True,14.70236066928125,23,17.709159380834848,1745.764,in_progress,0.0,0
341,29.0,6.668692615014206,0.6853926564529353,0.7351085502973824,3.9,2.4,1,0.001,False,True,15.274809075110902,24,17.709159380834848,1745.838,in_progress,0.0,0
341,30.0,6.789339658134766,0.703947028286074,4.252734313200121,12.6,3.5,17,2.001,False,True,15.838523663983823,25,17.709159380834848,1745.895,in_progress,0.0,0
341,31.0,6.9216443157614975,0.7392286910788364,9.960956110371717,-10.1,1.7,11,0.001,False,True,16.50060012137159,25,17.709159380834848,1745.972,in_progress,0.0,0
341,32.0,7.048604204445584,0.7816871818024154,15.389571627546916,0.6,3.9,10,2.001,False,True,17.0802744278795,26,17.709159380834848,1746.04,in_progress,0.0,0
341,33.0,7.18620058273902,0.8211846638610846,16.15677798829744,11.4,1.3,16,0.001,False,True,17.808538482199886,27,17.709159380834848,1746.107,in_progress,0.0,0
341,34.0,7.315991382480112,0.869138884743732,18.093170363086127,23.0,1.4,0,0.001,False,True,18.15893500839464,27,17.709159380834848,1746.177,in_progress,0.0,0
341,35.0,7.432346272170197,0.9236201192351626,21.307451258071804,0.3,2.7,13,0.001,False,False,18.68277793509917,28,17.709159380834848,1746.249,in_progress,0.0,0
341,36.0,7.5559227520327665,0.9839665246976721,23.495806264543294,16.3,1.7,8,0.001,False,False,19.133177868337132,29,17.709159380834848,1746.281,in_progress,0.0,0
341,37.0,7.613389612494632,1.0157967087347013,24.912101695535675,0.6,3.9,10,0.001,False,False,19.447866429491857,29,17.709159380834848,1746.377,in_progress,0.0,0
341,38.0,7.77106322468233,1.1066124070463474,27.795380944732322,-0.9,3.0,4,0.001,True,False,19.931130976762745,29,17.709159380834848,1746.446,off_track,0.0,0
342,1.0,4.9707651433361795,0.6840056797381618,0.05541499920003593,-0.9,3.0,4,0.0,False,True,0.7912107157477546,13,17.709159380834848,1746.568,prepare,0.0,0
342,2.0,4.970648403093638,0.6839376398081526,0.02203992447833879,-11.4,3.5,9,2.985614464703393,False,True,0.7905513581323118,13,17.709159380834848,1746.625,in_progress,0.0,0
342,3.0,4.979579702013151,0.686236803578106,0.6887002366532243,-30.0,1.3,20,0.001,False,True,0.8409896205076608,13,17.709159380834848,1746.695,in_progress,0.0,0
342,4.0,5.001348967802012,0.6795392125400201,-0.8068803883294468,23.0,1.4,0,0.001,False,True,0.9639014952050149,13,17.709159380834848,1746.772,in_progress,0.0,0
342,5.0,5.03971401873347,0.668870299598317,-3.2327448095930578,-10.8,2.5,7,4.5024118475903,False,True,1.1805207589586766,13,17.709159380834848,1746.835,in_progress,0.0,0
342,6.0,5.088721911755232,0.6681479070436582,-2.9270110147087514,7.3,1.5,3,0.001,False,True,1.4572568501867362,14,17.709159380834848,1746.911,in_progress,0.0,0
342,7.0,5.157616757998721,0.6759110982965364,-0.4307416424050275,-4.6,2.1,18,4.940268356465898,False,True,1.8463096742675296,14,17.709159380834848,1746.967,in_progress,0.0,0
342,8.0,5.2227859340631895,0.685230121421087,1.7718834977999434,11.4,1.3,16,0.001,False,True,2.2143225531566584,14,17.709159380834848,1747.036,in_progress,0.0,0
342,9.0,5.305208124660245,0.7058070490596119,5.715566772829877,30.0,1.3,19,0.001,False,True,2.6797788682494965,15,17.709159380834848,1747.106,in_progress,0.0,0
342,10.0,5.392713204498384,0.7420826413641926,11.641857394141132,2.3,1.7,6,4.722509294493126,False,True,3.1740120576445348,16,17.709159380834848,1747.179,in_progress,0.0,0
342,11.0,5.485827796902408,0.7848334265411547,16.447878161979546,-30.0,1.3,20,0.001,False,True,3.7004971320353492,16,17.709159380834848,1747.243,in_progress,0.0,0
342,12.0,5.575149593930141,0.8167937062576428,17.561664494514872,2.3,1.7,6,4.763495134368275,False,True,4.205142880151599,17,17.709159380834848,1747.312,in_progress,0.0,0
342,13.0,5.673492049474739,0.8484655576375074,17.882736328371138,23.0,1.4,0,4.3026923293133486,False,True,4.759066306648688,17,17.709159380834848,1747.378,in_progress,0.0,0
342,14.0,5.7682758558420275,0.8900525106293744,20.030575685281278,7.2,2.0,12,4.368365078961224,False,True,5.289221679859588,18,17.709159380834848,1747.447,in_progress,0.0,0
342,15.0,5.865324260990563,0.9422406808415955,23.348186581507402,3.9,2.4,1,2.5970635728199487,False,True,5.835866552026797,19,17.709159380834848,1747.506,in_progress,0.0,0
342,16.0,5.95197983659298,0.9977723034233894,26.9237988060834,3.9,2.4,1,2.5078460021543294,False,True,6.317087477109975,19,17.709159380834848,1747.576,in_progress,0.0,0
342,17.0,6.065448668031876,1.0817363388690624,31.602211912973218,23.0,1.4,0,0.001,False,False,7.030355507317851,20,17.709159380834848,1747.647,in_progress,0.0,0
342,18.0,6.16919945623785,1.1681031514682891,35.49885872638337,12.6,3.5,17,0.001,False,False,7.6284941847247465,21,17.709159380834848,1747.712,in_progress,0.0,0
342,19.0,6.266705829816261,1.260458352484027,39.393101198582045,3.9,2.4,1,0.001,False,False,8.375893401142456,22,17.709159380834848,1747.772,in_progress,0.0,0
342,20.0,6.343334441019532,1.3507272483196529,43.93951625958531,-4.6,2.1,18,0.001,True,False,9.044336838002348,23,17.709159380834848,1747.846,off_track,0.0,0
343,1.0,5.856251004107665,0.6844016662504957,0.018489285577479437,12.2,2.7,5,0.0,False,True,0.7913601673706,19,17.709159380834848,1747.966,prepare,0.0,0
343,2.0,5.856106164211084,0.6842554637200184,-0.018571698924827403,-2.1,1.4,15,4.7582689867618875,False,True,0.7905461097582528,19,17.709159380834848,1748.035,in_progress,0.0,0
343,3.0,5.86632253039398,0.6850371954804981,0.11395638942916307,-4.6,2.1,18,3.5005799629227727,False,True,0.8482148255248401,19,17.709159380834848,1748.102,in_progress,0.0,0
343,4.0,5.890977623771968,0.6852546586073743,0.12088669133395023,-30.0,1.3,20,4.650187254540762,False,True,0.9874299330172476,19,17.709159380834848,1748.17,in_progress,0.0,0
343,5.0,5.927020262091792,0.6773304867530288,-1.7200364243275044,0.3,2.7,13,2.7257613092607365,False,True,1.1912894538295637,19,17.709159380834848,1748.24,in_progress,0.0,0
343,6.0,5.977964939106983,0.6649711182064576,-4.099272501706188,11.4,1.3,16,4.55359028688752,False,True,1.479537448760901,19,17.709159380834848,1748.305,in_progress,0.0,0
343,7.0,6.036987450319988,0.6688494672243414,-2.32564368159206,30.0,1.3,19,4.523242271832786,False,True,1.8126306047773904,20,17.709159380834848,1748.374,in_progress,0.0,0
343,8.0,6.110727148240996,0.6903219388608519,3.243338775129592,30.0,1.3,19,4.527336493675045,False,True,2.229432686618349,20,17.709159380834848,1748.442,in_progress,0.0,0
343,9.0,6.177739630378956,0.7309589711634445,11.556746079941286,7.3,1.5,3,4.6946279783768405,False,True,2.6135824363451188,21,17.709159380834848,1748.506,in_progress,0.0,0
343,10.0,6.252533423193225,0.7776416141794,18.271113219900123,17.0,2.2,14,3.179699443581456,False,True,3.0711237563356253,21,17.709159380834848,1748.583,in_progress,0.0,0
343,11.0,6.336461545736386,0.8396128171653976,25.43463375979087,-2.1,1.4,15,4.8010925279358085,False,True,3.572313164315072,22,17.709159380834848,1748.644,in_progress,0.0,0
343,12.0,6.418311037143499,0.9046794819008446,30.695034908713563,-4.6,2.1,18,3.6088363800135657,False,True,4.122716776846716,23,17.709159380834848,1748.714,in_progress,0.0,0
343,13.0,6.516277975540423,0.9625633473179439,30.54510383580131,7.2,2.0,12,3.7758989072919213,False,True,4.980333509356849,24,17.709159380834848,1748.758,in_progress,0.0,0
343,14.0,6.578476358488504,0.996798773932772,30.04488052849381,7.2,2.0,12,3.7598213471723563,False,True,5.601883256044626,24,17.709159380834848,1748.844,in_progress,0.0,0
343,15.0,6.714295254146532,1.0895138182825133,32.498595427316104,7.2,2.0,12,3.385224659141454,False,True,6.656402057251354,26,17.709159380834848,1748.88,in_progress,0.0,0
343,16.0,6.758568990922092,1.1250374547763868,33.93049449703444,16.3,1.7,8,4.266025283894886,False,True,7.1488633328125575,26,17.709159380834848,1748.973,in_progress,0.0,0
343,17.0,6.89346900967001,1.2454343708093685,38.57382776207931,3.9,2.4,1,2.7852897369911984,False,True,8.436274052657607,28,17.709159380834848,1749.042,in_progress,0.0,0
343,18.0,6.9845997975144245,1.3367528172395642,41.47611179466793,30.0,1.3,19,4.69600851083118,False,True,9.308307342809098,29,17.709159380834848,1749.109,in_progress,0.0,0
343,19.0,7.070153674978407,1.4281542084398267,43.810954922027975,30.0,1.3,19,0.001,False,True,10.09635186100562,30,17.709159380834848,1749.168,in_progress,0.0,0
343,20.0,7.134065589818473,1.5039073487621946,46.11095672131931,23.0,1.4,0,4.438055109446578,False,True,10.708440166552341,30,17.709159380834848,1749.232,in_progress,0.0,0
343,21.0,7.198974343654455,1.592756101973245,49.245162499350535,11.4,1.3,16,0.001,False,True,11.377646811185144,31,17.709159380834848,1749.304,in_progress,0.0,0
343,22.0,7.2555141370992215,1.684911871661015,52.92789520866867,7.2,2.0,12,0.001,False,True,11.92056384413559,32,17.709159380834848,1749.374,in_progress,0.0,0
343,23.0,7.303444047412491,1.7831672259357687,57.37094899923688,7.2,2.0,12,2.6418639720383768,False,True,12.47070222331828,32,17.709159380834848,1749.441,in_progress,0.0,0
343,24.0,7.341492655722979,1.8897444609331013,62.684658343651265,12.2,2.7,5,0.001,False,True,13.001108882173707,33,17.709159380834848,1749.505,in_progress,0.0,0
343,25.0,7.370692923060214,2.0063694782085495,68.50849255786925,7.2,2.0,12,0.001,False,True,13.60997564625343,34,17.709159380834848,1749.577,in_progress,0.0,0
343,26.0,7.391359935015193,2.143186175500383,74.71334030509108,23.0,1.4,0,0.001,False,True,14.213760117028757,34,17.709159380834848,1749.641,in_progress,0.0,0
343,27.0,7.39911123207784,2.2619325704850146,80.1126603608332,23.0,1.4,0,0.001,False,True,14.657348187021874,35,17.709159380834848,1749.707,in_progress,0.0,0
343,28.0,7.398198391353501,2.374053646289326,84.93452267556765,23.0,1.4,0,3.9927928274301374,False,True,15.185515223820117,36,17.709159380834848,1749.761,in_progress,0.0,0
343,29.0,7.39279142918741,2.4678933633681295,87.89955499488559,2.3,1.7,6,0.001,False,True,15.503524872281538,36,17.709159380834848,1749.839,in_progress,0.0,0
343,30.0,7.382094700982178,2.591785928699157,90.93716556926621,7.3,1.5,3,0.001,False,False,15.956058066254414,37,17.709159380834848,1749.905,in_progress,0.0,0
343,31.0,7.365911765905327,2.6934796378264356,94.0460581737087,2.3,1.7,6,0.001,False,False,16.348746672245174,37,17.709159380834848,1749.967,in_progress,0.0,0
343,32.0,7.347563786956188,2.7947127986088725,96.38749955614718,30.0,1.3,19,0.001,False,False,16.6122081264991,37,17.709159380834848,1750.041,in_progress,0.0,0
343,33.0,7.32261037012057,2.921370434594313,98.5061930949642,17.0,2.2,14,0.001,False,False,17.19676866646418,38,17.709159380834848,1750.102,in_progress,0.0,0
343,34.0,7.29723767054153,3.015789044844859,100.89324827203122,-0.9,3.0,4,0.001,True,False,17.237523885655946,38,17.709159380834848,1750.172,off_track,0.0,0
344,1.0,6.72638368981397,0.7973057426105228,19.33555909100314,23.0,1.4,0,0.0,False,True,0.7841334962943675,25,17.709159380834848,1750.301,prepare,0.0,0
344,2.0,6.726269746928188,0.7972396038639828,19.31671837420841,30.0,1.3,19,4.178185594854965,False,True,0.7833896711744753,25,17.709159380834848,1750.373,in_progress,0.0,0
344,3.0,6.733227450687972,0.8009898140991849,19.632198494987424,11.4,1.3,16,4.231348481498767,False,True,0.8280181771596257,25,17.709159380834848,1750.434,in_progress,0.0,0
344,4.0,6.749973944880495,0.8130808748214032,21.03544497159219,17.0,2.2,14,2.305288221684661,False,True,0.9438472750308985,25,17.709159380834848,1750.507,in_progress,0.0,0
344,5.0,6.783831886733872,0.8352927006185589,23.0853139242179,3.9,2.4,1,2.2324106969746063,False,True,1.166667057648485,25,17.709159380834848,1750.57,in_progress,0.0,0
344,6.0,6.823912612578032,0.8596752924673072,24.634465953824957,12.6,3.5,17,2.2253351935344914,False,True,1.4311718888042557,25,17.709159380834848,1750.642,in_progress,0.0,0
344,7.0,6.882227016393706,0.8923009959669543,25.72638316467523,7.3,1.5,3,4.0282946090513105,False,True,1.8068914725649559,26,17.709159380834848,1750.702,in_progress,0.0,0
344,8.0,6.934493616842652,0.9340790224596367,29.040250832263883,17.0,2.2,14,2.242739767476386,False,True,2.1723124121170585,26,17.709159380834848,1750.772,in_progress,0.0,0
344,9.0,7.002829119264991,0.9984203142458169,34.14376157097613,11.4,1.3,16,4.166358710641027,False,True,2.702124837021019,27,17.709159380834848,1750.841,in_progress,0.0,0
344,10.0,7.064252578730415,1.071046514440104,39.65328793842029,7.2,2.0,12,2.6706728736739036,False,True,3.2232707714945326,27,17.709159380834848,1750.909,in_progress,0.0,0
344,11.0,7.126714943840256,1.1564482809532857,45.21453118739494,7.2,2.0,12,2.6730690312905026,False,True,3.807869907643682,28,17.709159380834848,1750.983,in_progress,0.0,0
344,12.0,7.187863429258022,1.2572387776854013,50.95582738750957,12.6,3.5,17,2.12378325351307,False,True,4.4730766529305575,29,17.709159380834848,1751.022,in_progress,0.0,0
344,13.0,7.219435484397051,1.315712254285337,54.04943450509351,17.0,2.2,14,2.187336465404745,False,True,4.831778509830046,29,17.709159380834848,1751.118,in_progress,0.0,0
344,14.0,7.283343944934895,1.4803279426507543,63.46767880753251,11.4,1.3,16,4.0824110235431865,False,True,5.809335896242129,30,17.709159380834848,1751.167,in_progress,0.0,0
344,15.0,7.3058634819073305,1.570259298715497,68.98509920913558,30.0,1.3,19,4.078268314343879,False,True,6.296353823101186,31,17.709159380834848,1751.245,in_progress,0.0,0
344,16.0,7.329710091039129,1.7002082926326016,75.94942375904273,23.0,1.4,0,3.9961995574756615,False,True,7.038196719866802,32,17.709159380834848,1751.312,in_progress,0.0,0
344,17.0,7.342185420507532,1.804139157082762,79.24973671868494,2.3,1.7,6,3.4348280701374723,False,True,7.562014888061869,33,17.709159380834848,1751.375,in_progress,0.0,0
