episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
361,21.0,6.098032001611138,0.5761175397146936,6.058881695728991,23.0,1.4,0,4.340359601627146,False,True,12.141278906223455,20,17.709159380834848,1829.101,in_progress,0.0,0
361,22.0,6.23029556330749,0.6044318623858576,8.935776380418709,23.0,1.4,0,4.319584311514523,False,True,12.86525609959689,21,17.709159380834848,1829.17,in_progress,0.0,0
361,23.0,6.358841555527212,0.6457903732830036,13.33004825100838,7.3,1.5,3,4.319243999199193,False,True,13.60560127698704,22,17.709159380834848,1829.24,in_progress,0.0,0
361,24.0,6.466079280598303,0.6939122979853377,18.063299585901568,11.4,1.3,16,4.218504836762413,False,True,14.228793560221165,23,17.709159380834848,1829.312,in_progress,0.0,0
361,25.0,6.5713047743011295,0.7520241733429416,22.942905695652303,7.2,2.0,12,3.2123390300538706,False,True,14.880299573392309,24,17.709159380834848,1829.379,in_progress,0.0,0
361,26.0,6.660997248103581,0.8110714023165226,27.059454446031346,30.0,1.3,19,4.304265315029851,False,True,15.499261226024263,24,17.709159380834848,1829.44,in_progress,0.0,0
361,27.0,6.745691089858131,0.8793168454691851,32.020858392915066,23.0,1.4,0,4.344047030979014,False,True,16.10453523657197,25,17.709159380834848,1829.505,in_progress,0.0,0
361,28.0,6.822962568399086,0.9518190913667821,36.3546305608027,3.9,2.4,1,2.405520498211382,False,True,16.721535302674166,26,17.709159380834848,1829.573,in_progress,0.0,0
361,29.0,6.908980840336633,1.0387242336332094,40.27201146803163,23.0,1.4,0,4.379068925549134,False,True,17.458186594475666,27,17.709159380834848,1829.64,in_progress,0.0,0
361,30.0,6.9813273116675125,1.1221408202373793,43.78243799620181,30.0,1.3,19,4.406147704559041,False,True,18.17467529305737,27,17.709159380834848,1829.72,in_progress,0.0,0
361,31.0,7.056286591254109,1.2238962319267015,48.55004412559217,17.0,2.2,14,2.4702291558455256,False,True,18.94773338054727,28,17.709159380834848,1829.762,in_progress,0.0,0
361,32.0,7.090044480764338,1.2777270485400893,50.89297721306981,16.3,1.7,8,3.7901531923156853,False,True,19.30602518827815,29,17.709159380834848,1829.847,in_progress,0.0,0
361,33.0,7.154594396689374,1.4114374894577122,57.607724347560215,30.0,1.3,19,4.361801932912149,False,True,20.191352657106943,30,17.709159380834848,1829.908,in_progress,0.0,0
361,34.0,7.1874946863519815,1.50302500441193,62.27906418865514,7.2,2.0,12,2.861760030283277,False,True,20.78562036496691,30,17.709159380834848,1829.976,in_progress,0.0,0
361,35.0,7.226908671442328,1.609294392001327,65.12085177992468,12.6,3.5,17,2.2917020478455896,False,True,21.482630969416928,31,17.709159380834848,1830.042,in_progress,0.0,0
361,36.0,7.269558179298827,1.7272819743969925,67.37324291098331,11.4,1.3,16,4.201298961505862,False,True,22.18037556921935,32,17.709159380834848,1830.113,in_progress,0.0,0
361,37.0,7.302830271739686,1.8520647430148924,70.97741139571976,12.2,2.7,5,0.001,False,True,22.85735623675181,33,17.709159380834848,1830.181,in_progress,0.0,0
361,38.0,7.327330639349331,1.980655792421115,74.90034823182822,11.4,1.3,16,3.9890582694327232,False,True,23.51977521715372,34,17.709159380834848,1830.241,in_progress,0.0,0
361,39.0,7.338753609550485,2.0928624461777336,78.91025188423535,23.0,1.4,0,0.001,False,True,24.042205556428232,34,17.709159380834848,1830.311,in_progress,0.0,0
361,40.0,7.344670504316138,2.2090701058903033,82.48876146840897,12.6,3.5,17,0.001,False,True,24.651502444581503,35,17.709159380834848,1830.375,in_progress,0.0,0
361,41.0,7.34305056091254,2.326475422132572,86.01823925528346,2.3,1.7,6,3.552455560878381,False,True,25.094042208515884,36,17.709159380834848,1830.436,in_progress,0.0,0
361,42.0,7.340948006438995,2.439758511671295,88.1107493855106,0.5,3.5,2,0.001,False,True,25.503524872281496,36,17.709159380834848,1830.504,in_progress,0.0,0
361,43.0,7.346318006807204,2.5665787673864595,87.85292711453144,7.3,1.5,3,0.001,False,True,25.96511082757639,37,17.709159380834848,1830.571,in_progress,0.0,0
361,44.0,7.351076059089709,2.7048365264367606,87.8213458502165,-11.4,3.5,9,0.001,False,False,26.34874667224513,37,17.709159380834848,1830.647,in_progress,0.0,0
361,45.0,7.355472596176951,2.8402605472286404,87.8893519997133,-10.1,1.7,11,0.001,False,False,26.76300156911397,37,17.709159380834848,1830.715,in_progress,0.0,0
361,46.0,7.379864362675886,2.9780383659101775,83.85112353255933,23.0,1.4,0,0.001,True,False,27.196768666464138,38,17.709159380834848,1830.757,off_track,0.0,0
362,1.0,4.970867723500689,0.6839397418115057,0.0076952499786921424,30.0,1.3,19,0.0,False,True,0.7917898201231275,13,17.709159380834848,1830.899,prepare,0.0,0
362,2.0,4.970648403093646,0.6839376398081526,0.02203992447833879,-30.0,1.3,20,0.001,False,True,0.7905513581323118,13,17.709159380834848,1830.967,in_progress,0.0,0
362,3.0,4.977359395730835,0.6826129005843015,-0.20005439759050248,3.9,2.4,1,4.7471435476785775,False,True,0.8284440489220279,13,17.709159380834848,1831.033,in_progress,0.0,0
362,4.0,5.000306261339546,0.6794564569661745,-0.7922576095685154,-10.8,2.5,7,4.5365509293907795,False,True,0.9580133638675353,13,17.709159380834848,1831.103,in_progress,0.0,0
362,5.0,5.039245111325362,0.6791219528399294,-0.7632682110207953,-30.0,1.3,20,0.001,False,True,1.1778933309081738,13,17.709159380834848,1831.169,in_progress,0.0,0
362,6.0,5.087105473381235,0.6652852986484662,-3.72987175758774,0.3,2.7,13,3.920791330099857,False,True,1.4481234587041785,14,17.709159380834848,1831.239,in_progress,0.0,0
362,7.0,5.146565090300442,0.6460436734849825,-7.138165150480296,7.2,2.0,12,4.781739220612001,False,True,1.7838414482574116,14,17.709159380834848,1831.307,in_progress,0.0,0
362,8.0,5.228321630474823,0.640443762623596,-6.102642457491485,12.6,3.5,17,2.8475038913099144,False,True,2.245505125936825,14,17.709159380834848,1831.371,in_progress,0.0,0
362,9.0,5.314629161042857,0.6445934985040358,-3.0292366438923763,3.9,2.4,1,4.031628122842558,False,True,2.732840443798332,15,17.709159380834848,1831.432,in_progress,0.0,0
362,10.0,5.4090737388006715,0.6518539196803705,-0.4043474126260692,30.0,1.3,19,0.001,False,True,3.2661679968478516,16,17.709159380834848,1831.501,in_progress,0.0,0
362,11.0,5.517552955592527,0.6626419974278175,1.9770451880160462,-2.1,1.4,15,0.001,False,True,3.8786316532303022,16,17.709159380834848,1831.571,in_progress,0.0,0
362,12.0,5.625951644997236,0.6744198029125482,3.6127049877457686,2.3,1.7,6,4.84265451052087,False,True,4.4909339450837695,17,17.709159380834848,1831.638,in_progress,0.0,0
362,13.0,5.731917982579025,0.6761299464102049,2.535206698429728,2.3,1.7,6,4.812346883456058,False,True,5.089301012740951,18,17.709159380834848,1831.707,in_progress,0.0,0
362,14.0,5.842562278915974,0.673561713076331,0.9447381877911434,-2.1,1.4,15,4.7371463511884,False,True,5.714346413098512,19,17.709159380834848,1831.772,in_progress,0.0,0
362,15.0,5.9392859786239045,0.6698822946285039,-0.15273895649235963,0.3,2.7,13,2.700674582433999,False,True,6.260900897094657,19,17.709159380834848,1831.833,in_progress,0.0,0
362,16.0,6.046103940923295,0.6638578699096336,-1.4207555139379395,0.3,2.7,13,2.6176400003616864,False,True,6.864343578808047,20,17.709159380834848,1831.902,in_progress,0.0,0
362,17.0,6.183078085140821,0.6539317915944771,-2.8386060400827096,12.6,3.5,17,2.4990421510876404,False,True,7.632595549252718,21,17.709159380834848,1831.971,in_progress,0.0,0
362,18.0,6.330049975654231,0.6494895768230539,-2.243079335875378,23.0,1.4,0,4.339100756564404,False,True,8.447626003400421,22,17.709159380834848,1832.031,in_progress,0.0,0
362,19.0,6.459210144408947,0.658919091576661,0.8620094070819695,23.0,1.4,0,4.238485163957028,False,True,9.163602618609131,23,17.709159380834848,1832.101,in_progress,0.0,0
362,20.0,6.591230570873318,0.6789426318716184,4.7676657369992625,23.0,1.4,0,4.139711104753149,False,True,9.849973102509571,23,17.709159380834848,1832.168,in_progress,0.0,0
362,21.0,6.711539196066174,0.7103005448428098,9.273907935624928,7.2,2.0,12,2.939829786731253,False,True,10.472045547057352,24,17.709159380834848,1832.229,in_progress,0.0,0
362,22.0,6.801971037958807,0.7385964486414215,12.085835913652353,11.4,1.3,16,4.0009999999999994,False,True,10.995970349573906,25,17.709159380834848,1832.309,in_progress,0.0,0
362,23.0,6.92428763459236,0.7907978567532201,17.469413158606248,17.0,2.2,14,2.0732,False,True,11.677878575149933,26,17.709159380834848,1832.374,in_progress,0.0,0
362,24.0,7.023702363389866,0.8451352119855202,22.09506129077042,12.6,3.5,17,2.001,False,True,12.213856583756154,26,17.709159380834848,1832.445,in_progress,0.0,0
362,25.0,7.13592052944976,0.9208281042586353,27.924403570536878,23.0,1.4,0,3.9612,False,True,12.835294541497614,27,17.709159380834848,1832.512,in_progress,0.0,0
362,26.0,7.234137000639624,1.002093872375398,33.805959615315615,7.2,2.0,12,2.5212,False,True,13.484536026426941,28,17.709159380834848,1832.581,in_progress,0.0,0
362,27.0,7.332617336496747,1.0877612803175547,37.0420865925443,30.0,1.3,19,4.0009999999999994,False,True,14.033321895264702,28,17.709159380834848,1832.645,in_progress,0.0,0
362,28.0,7.416921276007735,1.1670274447035685,39.60931520848449,17.0,2.2,14,2.0732,False,True,14.528594659861623,29,17.709159380834848,1832.715,in_progress,0.0,0
362,29.0,7.492526489195936,1.2509077298346267,43.0285022501521,-30.0,1.3,20,0.001,False,True,15.082975413755065,30,17.709159380834848,1832.78,in_progress,0.0,0
362,30.0,7.569015510058192,1.3406196249016744,45.79518404772164,23.0,1.4,0,0.001,False,False,15.488410474483274,30,17.709159380834848,1832.844,in_progress,0.0,0
362,31.0,7.635638151008539,1.4162469954597212,46.76323035114549,-0.9,3.0,4,0.001,False,False,16.00161470503755,31,17.709159380834848,1832.899,in_progress,0.0,0
362,32.0,7.697637337692034,1.4931315517191344,48.19882283591412,-10.8,2.5,7,0.001,False,False,16.257421204346198,31,17.709159380834848,1832.972,in_progress,0.0,0
362,33.0,7.786251733501844,1.5853935345144536,47.18260725978106,30.0,1.3,19,0.001,False,False,16.585531838709258,31,17.709159380834848,1833.041,in_progress,0.0,0
362,34.0,7.881598056353724,1.675919375227383,45.25921315751211,-11.4,3.5,9,0.001,True,False,17.103484010258715,32,17.709159380834848,1833.113,off_track,0.0,0
363,1.0,5.85622286101176,0.6842481473845154,-0.030764910585264853,12.6,3.5,17,0.0,False,True,0.7912052565898109,19,17.709159380834848,1833.231,prepare,0.0,0
363,2.0,5.856106164211092,0.6842554637200183,-0.018571698924852848,2.3,1.7,6,4.570644977697846,False,True,0.7905461097582556,19,17.709159380834848,1833.304,in_progress,0.0,0
363,3.0,5.862452934273948,0.6839275987826245,-0.15128472472152465,-2.1,1.4,15,4.754388416917422,False,True,0.8263931943239128,19,17.709159380834848,1833.362,in_progress,0.0,0
363,4.0,5.879033452376222,0.68139931859383,-0.8591413875723025,-30.0,1.3,20,4.64594811028567,False,True,0.9200849597179511,19,17.709159380834848,1833.436,in_progress,0.0,0
363,5.0,5.913982446576022,0.667901107607218,-3.9163873739595934,-30.0,1.3,20,4.594403148266954,False,True,1.1181156264157028,19,17.709159380834848,1833.501,in_progress,0.0,0
363,6.0,5.951850515084687,0.6447777509700945,-8.734355372337216,30.0,1.3,19,4.516620908760213,False,True,1.3330337965398786,19,17.709159380834848,1833.582,in_progress,0.0,0
363,7.0,6.011608662078593,0.6218421791069656,-11.790054631900736,7.3,1.5,3,4.530895525776703,False,True,1.6715475638403199,20,17.709159380834848,1833.634,in_progress,0.0,0
363,8.0,6.0617644551052905,0.6169956210744678,-10.56452513191611,11.4,1.3,16,4.374747529214455,False,True,1.9424529683875953,20,17.709159380834848,1833.707,in_progress,0.0,0
363,9.0,6.140877084036136,0.6175957389417077,-7.308898966385837,30.0,1.3,19,4.32237894489544,False,True,2.3891263760351085,21,17.709159380834848,1833.772,in_progress,0.0,0
363,10.0,6.2135199792831175,0.6276650830227218,-2.935718370553714,23.0,1.4,0,4.392147698793907,False,True,2.781678696615178,21,17.709159380834848,1833.833,in_progress,0.0,0
363,11.0,6.290294931043222,0.6544197914021874,3.9470261130075044,30.0,1.3,19,4.293655725986787,False,True,3.2262009699764365,22,17.709159380834848,1833.903,in_progress,0.0,0
363,12.0,6.377308100570915,0.6971948895909738,11.943553631039755,0.6,3.9,10,2.4324652749503017,False,True,3.7346489387598156,22,17.709159380834848,1833.977,in_progress,0.0,0
363,13.0,6.472020597148576,0.7456710068608224,17.975270985378256,7.3,1.5,3,4.4425120451862465,False,True,4.301614310912419,23,17.709159380834848,1834.045,in_progress,0.0,0
363,14.0,6.572619565751368,0.7831721153313963,19.515375662222084,7.3,1.5,3,4.383884783617851,False,True,4.945487281724928,24,17.709159380834848,1834.113,in_progress,0.0,0
363,15.0,6.670895163358968,0.8219367024236088,20.360322502247453,12.6,3.5,17,2.368613952226252,False,True,5.577930103935552,24,17.709159380834848,1834.175,in_progress,0.0,0
363,16.0,6.769245775480455,0.865935564822087,21.88415292608948,17.0,2.2,14,2.3927037783596887,False,True,6.196827913649994,25,17.709159380834848,1834.241,in_progress,0.0,0
363,17.0,6.868336992507084,0.9239644570295719,25.434263389006045,12.6,3.5,17,2.271071897187703,False,True,6.843556378177587,26,17.709159380834848,1834.308,in_progress,0.0,0
363,18.0,6.982213651401267,1.0014312492431134,29.878036061948194,11.4,1.3,16,4.214712984280444,False,True,7.626576395474871,27,17.709159380834848,1834.379,in_progress,0.0,0
363,19.0,7.096869869380882,1.0935860276442937,35.90695790639753,17.0,2.2,14,2.189157902599386,False,True,8.435400256968864,28,17.709159380834848,1834.443,in_progress,0.0,0
363,20.0,7.183713735815182,1.1741475139530815,38.91361984324882,17.0,2.2,14,2.1115192922409083,False,True,9.051517385548777,28,17.709159380834848,1834.51,in_progress,0.0,0
363,21.0,7.278384801554555,1.2798630959369581,43.48359567232828,16.3,1.7,8,3.4122000000000003,False,True,9.771930839610373,29,17.709159380834848,1834.579,in_progress,0.0,0
363,22.0,7.360617102533647,1.389388834299736,48.176273928763855,30.0,1.3,19,4.0009999999999994,False,True,10.43369854625389,30,17.709159380834848,1834.635,in_progress,0.0,0
363,23.0,7.420290336776469,1.4822525038300203,51.88198859107113,30.0,1.3,19,4.0009999999999994,False,True,11.02990872204644,31,17.709159380834848,1834.689,in_progress,0.0,0
363,24.0,7.470859715507842,1.5778378520826573,56.1888304324032,16.3,1.7,8,0.001,False,True,11.409080210226469,31,17.709159380834848,1834.772,in_progress,0.0,0
363,25.0,7.515800089812592,1.6912977301262377,61.52055986850749,7.3,1.5,3,3.8442,False,True,12.067031854713706,32,17.709159380834848,1834.836,in_progress,0.0,0
363,26.0,7.553576889071727,1.7941872292291432,65.20754678216534,7.2,2.0,12,2.5212,False,True,12.362961767742792,32,17.709159380834848,1834.905,in_progress,0.0,0
363,27.0,7.586170459745484,1.9016269029109019,68.43384008887827,11.4,1.3,16,0.001,False,True,12.943177248605926,33,17.709159380834848,1834.97,in_progress,0.0,0
363,28.0,7.611167234439222,2.0163457170096764,72.406106234926,3.9,2.4,1,0.001,False,False,13.378197665040737,34,17.709159380834848,1835.031,in_progress,0.0,0
363,29.0,7.627955719475702,2.1253110424223065,76.00101381527368,17.0,2.2,14,0.001,False,False,13.797139282353415,34,17.709159380834848,1835.102,in_progress,0.0,0
363,30.0,7.641600291741431,2.2486606810560694,79.42957483492171,12.6,3.5,17,0.001,False,False,14.315141654345881,35,17.709159380834848,1835.169,in_progress,0.0,0
363,31.0,7.646402272413214,2.3899657735430306,83.83746141775836,7.2,2.0,12,0.001,False,False,14.65734818702183,35,17.709159380834848,1835.229,in_progress,0.0,0
363,32.0,7.639659653413367,2.529566843735022,88.3728275895291,7.3,1.5,3,0.001,True,False,15.322589175443568,36,17.709159380834848,1835.303,off_track,0.0,0
364,1.0,6.726456468217738,0.7973676808697499,19.330925617182245,23.0,1.4,0,0.0,False,True,0.7846626579844529,25,17.709159380834848,1835.434,prepare,0.0,0
364,2.0,6.726269746928196,0.7972396038639858,19.316718374208513,30.0,1.3,19,4.17818559485496,False,True,0.7833896711744781,25,17.709159380834848,1835.5,in_progress,0.0,0
364,3.0,6.734495591275436,0.80136882704906,19.40545503751592,-2.1,1.4,15,4.190510729011301,False,True,0.8353164392875617,25,17.709159380834848,1835.564,in_progress,0.0,0
