episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
121,39.0,7.131979556647106,1.7634415031020696,75.89362352417028,23.0,1.4,0,4.333687818135036,False,True,22.47632400468162,32,17.709159380834848,461.505,in_progress,0.0,0
121,40.0,7.13669283789996,1.8707573465603764,80.39549046787376,7.3,1.5,3,4.001628652481691,False,True,23.14059950862682,33,17.709159380834848,461.577,in_progress,0.0,0
121,41.0,7.132760695446001,1.9645203373676106,84.62194257323851,2.3,1.7,6,3.4684581220179553,False,True,23.662802906554603,34,17.709159380834848,461.643,in_progress,0.0,0
121,42.0,7.126089735580233,2.0772242281319904,88.09457289366485,-10.0,1.7,11,3.342707364782242,False,True,24.350981551159872,35,17.709159380834848,461.706,in_progress,0.0,0
121,43.0,7.12726713243931,2.1795116680039914,88.48745553623316,12.5,3.5,17,2.133677488843466,False,True,24.9316926168909,35,17.709159380834848,461.772,in_progress,0.0,0
121,44.0,7.128625976162238,2.2965572012828934,89.05159746257432,11.3,1.3,16,0.001,False,True,25.50352487228203,36,17.709159380834848,461.839,in_progress,0.0,0
121,45.0,7.1081671260757515,2.424170482990472,93.5391324846627,-10.0,1.7,11,0.001,False,True,26.13945054583462,37,17.709159380834848,461.908,in_progress,0.0,0
121,46.0,7.0933594884820135,2.5261575945307237,95.27264526204583,23.0,1.4,0,0.001,False,True,26.549960246821534,37,17.709159380834848,461.975,in_progress,0.0,0
121,47.0,7.075892474651136,2.631238878669254,96.92162171311261,-2.0,1.4,15,0.001,False,True,27.040109448984428,38,17.709159380834848,462.043,in_progress,0.0,0
121,48.0,7.053847501821909,2.7327998480401865,98.97769967738765,-4.6,2.1,18,0.001,False,True,27.34755682153037,38,17.709159380834848,462.11,in_progress,0.0,0
121,49.0,7.032573496737742,2.836108054746559,99.91773240489924,-10.0,1.7,11,0.001,False,True,27.79938306879744,39,17.709159380834848,462.177,in_progress,0.0,0
121,50.0,7.019040276123858,2.949254166815084,98.59071390912524,12.2,2.7,5,0.001,False,False,28.04857967250889,39,17.709159380834848,462.243,in_progress,0.0,0
121,51.0,6.9993409333129435,3.073922548913858,98.92743524837837,-30.0,1.3,20,0.001,False,False,28.340540030691063,39,17.709159380834848,462.306,in_progress,0.0,0
121,52.0,6.97308756661771,3.1904427954884254,100.53940001749612,2.3,1.7,6,0.001,False,False,28.78954039374866,40,17.709159380834848,462.372,in_progress,0.0,0
121,53.0,6.951564531826882,3.3000953018490375,100.80253534512919,11.3,1.3,16,0.001,True,False,28.893893204394594,40,17.709159380834848,462.44,off_track,0.0,0
122,1.0,4.970732633840645,0.6839440612730059,0.031575772995640475,23.0,1.4,0,0.0,False,True,0.7910270059928184,13,17.709159380834848,462.576,prepare,0.0,0
122,2.0,4.970648403093552,0.6839376398081525,0.0220399244782879,-10.0,1.7,11,3.656962076657647,False,True,0.7905513581323131,13,17.709159380834848,462.644,in_progress,0.0,0
122,3.0,4.979124051294931,0.6842391392716205,0.1660912127451942,-10.0,1.7,11,3.657455152177314,False,True,0.838412267937505,13,17.709159380834848,462.706,in_progress,0.0,0
122,4.0,5.0055352238006545,0.6818189821522003,-0.49329041193791234,12.2,2.7,5,3.29878044263415,False,True,0.9875454304109286,13,17.709159380834848,462.775,in_progress,0.0,0
122,5.0,5.042173997300124,0.6829111579913641,-0.06665016898872873,-10.8,2.5,7,4.1310850533839325,False,True,1.1944396885194872,13,17.709159380834848,462.837,in_progress,0.0,0
122,6.0,5.085834144243903,0.6853752443788043,0.5627317148088008,-10.0,1.7,11,3.6597222510131786,False,True,1.4409844931870321,14,17.709159380834848,462.903,in_progress,0.0,0
122,7.0,5.150826936694829,0.6758789587358112,-1.8219121376833796,-10.0,1.7,11,3.624278408210078,False,True,1.807966579685738,14,17.709159380834848,462.973,in_progress,0.0,0
122,8.0,5.228896546570928,0.6608334200669979,-4.634894891209111,-10.8,2.5,7,4.042890568948715,False,True,2.248786328361099,14,17.709159380834848,463.04,in_progress,0.0,0
122,9.0,5.32024355564028,0.6378162471881093,-8.069750463497003,7.3,1.5,3,3.6408383447780555,False,True,2.7645266045736,15,17.709159380834848,463.11,in_progress,0.0,0
122,10.0,5.4126074179326435,0.6147682675539303,-10.316172589115848,7.3,1.5,3,3.5654437684128144,False,True,3.28602798209483,16,17.709159380834848,463.176,in_progress,0.0,0
122,11.0,5.5291629202413635,0.6019619210039087,-8.576084595730753,16.3,1.6,8,3.934534915790281,False,True,3.9436887325823733,16,17.709159380834848,463.242,in_progress,0.0,0
122,12.0,5.619330406543907,0.6006477692785877,-5.850859991130384,-2.0,1.4,15,3.865806369193927,False,True,4.45368019578603,17,17.709159380834848,463.307,in_progress,0.0,0
122,13.0,5.731264019391981,0.6030882371439444,-2.868552077394192,2.3,1.7,6,4.620416756331607,False,True,5.085741907548713,18,17.709159380834848,463.374,in_progress,0.0,0
122,14.0,5.8311364051009855,0.6003047866729643,-2.3858082981388025,-2.0,1.4,15,3.7826669888419,False,True,5.651739051545124,19,17.709159380834848,463.447,in_progress,0.0,0
122,15.0,5.9431670150580045,0.5951158635609904,-2.521635653495744,23.0,1.4,0,4.466638861777287,False,True,6.286347744486839,19,17.709159380834848,463.51,in_progress,0.0,0
122,16.0,6.043689075041975,0.5931337470492483,-2.009487980902131,7.3,1.5,3,4.4324135263670845,False,True,6.854049027081244,20,17.709159380834848,463.576,in_progress,0.0,0
122,17.0,6.133448934247836,0.5987903763419941,-0.12049213887938229,2.3,1.7,6,3.9827698056158054,False,True,7.344479485113905,21,17.709159380834848,463.64,in_progress,0.0,0
122,18.0,6.241141361537231,0.6129514849856244,2.9352215838333335,12.5,3.5,17,2.3498850164179093,False,True,7.930261683120479,21,17.709159380834848,463.71,in_progress,0.0,0
122,19.0,6.356653712728023,0.6351431680990546,6.462546505873579,-0.9,3.0,4,2.2987405436828117,False,True,8.590653286956199,22,17.709159380834848,463.779,in_progress,0.0,0
122,20.0,6.4939572524112865,0.6655901862992151,9.41873641080636,30.0,1.3,19,4.00069734188662,False,True,9.36310635351562,23,17.709159380834848,463.842,in_progress,0.0,0
122,21.0,6.611388773037414,0.6978500528771938,12.482924211930532,16.3,1.6,8,3.9015548373680766,False,True,9.992711481094075,24,17.709159380834848,463.909,in_progress,0.0,0
122,22.0,6.720694668936888,0.7347373341763301,15.285076948740109,17.0,2.2,14,2.1053704790676964,False,True,10.584305416288203,24,17.709159380834848,463.98,in_progress,0.0,0
122,23.0,6.838143553460824,0.7864085854721782,19.21888715315727,7.3,1.5,3,3.732907098464557,False,True,11.262997270618541,25,17.709159380834848,464.043,in_progress,0.0,0
122,24.0,6.936438917548263,0.8459681186709809,24.325429584102334,23.0,1.4,0,3.9202003331945026,False,True,11.910919318760973,26,17.709159380834848,464.107,in_progress,0.0,0
122,25.0,7.0255504384416785,0.9107261783937375,29.158425209703253,-10.8,2.5,7,2.001,False,True,12.468209951756078,27,17.709159380834848,464.175,in_progress,0.0,0
122,26.0,7.1176674349855364,0.9768272878371032,31.888564315311157,16.3,1.6,8,3.3337780091628484,False,True,12.97703365610051,27,17.709159380834848,464.24,in_progress,0.0,0
122,27.0,7.218132197024854,1.044473308732083,32.71661024701427,30.0,1.3,19,4.0009999999999994,False,True,13.62236583563109,28,17.709159380834848,464.312,in_progress,0.0,0
122,28.0,7.305408213391821,1.1144741442890242,35.15162306384272,3.9,2.4,1,2.001,False,True,14.090590740578527,28,17.709159380834848,464.37,in_progress,0.0,0
122,29.0,7.384372714010361,1.1824128995808325,37.309581803356636,2.3,1.7,6,2.908122032486464,False,True,14.528594659862156,29,17.709159380834848,464.44,in_progress,0.0,0
122,30.0,7.474020700967735,1.2643202910247258,39.490735654820966,7.3,1.5,3,0.001,False,True,15.113026766855317,30,17.709159380834848,464.515,in_progress,0.0,0
122,31.0,7.562129843255423,1.349381993910951,41.52144517638333,3.9,2.4,1,0.001,False,True,15.525463816248793,30,17.709159380834848,464.576,in_progress,0.0,0
122,32.0,7.63696289149861,1.4322636850673651,44.08042710610991,-0.9,3.0,4,0.001,False,False,16.090687707984788,31,17.709159380834848,464.64,in_progress,0.0,0
122,33.0,7.7278946594180855,1.5285147528521825,45.250554353793135,2.3,1.7,6,0.001,False,False,16.25742120434673,31,17.709159380834848,464.706,in_progress,0.0,0
122,34.0,7.827940075603737,1.6388380112076237,46.66273584792224,2.3,1.7,6,0.001,False,False,16.904167356541038,32,17.709159380834848,464.772,in_progress,0.0,0
122,35.0,7.901593242721289,1.7285663173521846,48.356834445229204,0.5,3.5,2,0.001,True,False,17.103484010259248,32,17.709159380834848,464.842,off_track,0.0,0
123,1.0,5.85608979752964,0.6842568829682868,-0.021153174953079865,0.5,3.5,2,0.0,False,True,0.7904536544107194,19,17.709159380834848,464.976,prepare,0.0,0
123,2.0,5.856106164210997,0.6842554637200184,-0.01857169892480196,-2.0,1.4,15,4.738312760077454,False,True,0.79054610975825,19,17.709159380834848,465.036,in_progress,0.0,0
123,3.0,5.862425034802279,0.6847845808017241,0.08522929905257955,12.2,2.7,5,2.7758822286514526,False,True,0.8262132918325671,19,17.709159380834848,465.101,in_progress,0.0,0
123,4.0,5.889215271615523,0.687230817972197,0.6424160956680792,11.3,1.3,16,4.541755913749944,False,True,0.9774268324944102,19,17.709159380834848,465.168,in_progress,0.0,0
123,5.0,5.927947448465145,0.6950538400994125,2.3841456928554745,11.3,1.3,16,4.543426924259245,False,True,1.1956875967490732,19,17.709159380834848,465.24,in_progress,0.0,0
123,6.0,5.984707981390833,0.7062019532038208,4.328604566046077,16.3,1.6,8,4.630145421753182,False,True,1.5156648252110965,20,17.709159380834848,465.309,in_progress,0.0,0
123,7.0,6.040049090859803,0.7225508466487955,7.114606310879485,11.3,1.3,16,4.542911831323158,False,True,1.8273814395012327,20,17.709159380834848,465.373,in_progress,0.0,0
123,8.0,6.119084642266619,0.749914234253487,10.902756724402108,-4.6,2.1,18,2.857228283474506,False,True,2.28521502931362,20,17.709159380834848,465.441,in_progress,0.0,0
123,9.0,6.2000396189736,0.7728638998938543,12.393083014102219,11.3,1.3,16,4.553427919597921,False,True,2.7455155162788043,21,17.709159380834848,465.512,in_progress,0.0,0
123,10.0,6.289601080216642,0.8018035721162083,14.238243815655567,11.3,1.3,16,4.542603183192406,False,True,3.2909836751342154,22,17.709159380834848,465.58,in_progress,0.0,0
123,11.0,6.379441871918083,0.8421730813711921,17.865962337793757,2.3,1.7,6,4.371835068694212,False,True,3.8574532238194736,22,17.709159380834848,465.644,in_progress,0.0,0
123,12.0,6.469162072176613,0.8832549532052099,20.255757792580948,11.3,1.3,16,4.658804885713465,False,True,4.581116964777721,23,17.709159380834848,465.712,in_progress,0.0,0
123,13.0,6.545602580840731,0.9141795280011581,20.832431129796703,7.3,1.5,3,4.697512486626811,False,True,5.0462253360304405,24,17.709159380834848,465.765,in_progress,0.0,0
123,14.0,6.634603740539034,0.9632343389903528,23.862088934001793,12.5,3.5,17,2.729908555877651,False,True,5.78671616653586,25,17.709159380834848,465.844,in_progress,0.0,0
123,15.0,6.721241406858125,1.0201975207014797,27.601829852409463,-4.6,2.1,18,2.7184250860513757,False,True,6.46696845108686,25,17.709159380834848,465.912,in_progress,0.0,0
123,16.0,6.831327882185467,1.0919041495773973,31.60792539754728,23.0,1.4,0,4.579964036325417,False,True,7.330893038230121,26,17.709159380834848,465.971,in_progress,0.0,0
123,17.0,6.933911639442137,1.1485370777955082,30.895437643889057,-0.9,3.0,4,2.5479531745182205,False,True,8.134128081263183,27,17.709159380834848,466.042,in_progress,0.0,0
123,18.0,7.024037963766742,1.2029932232308094,30.822310487665483,23.0,1.4,0,4.362129102740626,False,True,8.75612844165532,28,17.709159380834848,466.112,in_progress,0.0,0
123,19.0,7.130699986163786,1.2760125529003052,32.428783996155744,7.2,2.0,12,0.001,False,True,9.40902760467616,29,17.709159380834848,466.176,in_progress,0.0,0
123,20.0,7.215250199842718,1.3491106910677952,35.85928366016677,-30.0,1.3,20,4.162903128854625,False,True,9.99702383646341,30,17.709159380834848,466.24,in_progress,0.0,0
123,21.0,7.298185944866443,1.4234176124985778,38.321575170020346,23.0,1.4,0,0.001,False,True,10.52283637074709,30,17.709159380834848,466.313,in_progress,0.0,0
123,22.0,7.387236191393437,1.49966675303487,39.26972187578017,7.2,2.0,12,0.001,False,True,11.073829743358665,31,17.709159380834848,466.377,in_progress,0.0,0
123,23.0,7.458909252682032,1.5745308501810042,41.89339223635772,16.3,1.6,8,0.001,False,True,11.385385259960406,31,17.709159380834848,466.442,in_progress,0.0,0
123,24.0,7.532939094427299,1.6686803192187492,46.11385995302003,23.0,1.4,0,0.001,False,True,11.94695424398542,32,17.709159380834848,466.51,in_progress,0.0,0
123,25.0,7.588367189664006,1.7566998445138937,50.789636376148096,30.0,1.3,19,0.001,False,True,12.12923041676382,32,17.709159380834848,466.577,in_progress,0.0,0
123,26.0,7.6364436033115926,1.8550472057170042,56.090068818052494,-2.0,1.4,15,0.001,False,False,12.647981653435286,33,17.709159380834848,466.644,in_progress,0.0,0
123,27.0,7.681510155217409,1.9467675640751363,59.020799299486654,7.2,2.0,12,0.001,False,False,12.947492763770075,33,17.709159380834848,466.712,in_progress,0.0,0
123,28.0,7.7314140163497465,2.038138553118567,59.93540837555562,3.9,2.4,1,0.001,False,False,13.355048722731278,33,17.709159380834848,466.773,in_progress,0.0,0
123,29.0,7.779118557589407,2.134486974782191,61.32800135171298,-0.9,3.0,4,0.001,False,False,13.797139282353948,34,17.709159380834848,466.841,in_progress,0.0,0
