episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,15.0,4.3195474522117046,0.8000015962578052,9.803451350868698,-10.8,2.5,7,3.2843814208506648,False,True,7.114153405097872,8,17.709159380834848,311.444,in_progress,0.0,0
80,16.0,4.425882029788834,0.8083653729552954,7.708684766992915,-30.0,1.3,20,0.001,False,True,7.714617153527807,9,17.709159380834848,311.509,in_progress,0.0,0
80,17.0,4.543953257643243,0.8070875820609816,4.1037603488069605,-2.0,1.4,15,0.001,False,True,8.381338613588811,10,17.709159380834848,311.57,in_progress,0.0,0
80,18.0,4.649010107027296,0.8033505039684249,1.8107366481482912,30.0,1.3,19,0.001,False,True,8.974573667438264,11,17.709159380834848,311.641,in_progress,0.0,0
80,19.0,4.737436796395449,0.8074659683671518,2.0369909806865634,-2.0,1.4,15,0.001,False,True,9.473921545951578,11,17.709159380834848,311.71,in_progress,0.0,0
80,20.0,4.846177019948687,0.8162994313867649,3.085117895398676,-30.0,1.3,20,0.001,False,True,10.087974483931548,12,17.709159380834848,311.773,in_progress,0.0,0
80,21.0,4.941333781210672,0.8142722743575437,1.5254652745113981,0.3,2.6,13,2.37704818442052,False,True,10.625303880939033,13,17.709159380834848,311.838,in_progress,0.0,0
80,22.0,5.041535863338842,0.8128336497971898,0.857641585072507,-10.0,1.7,11,2.3418801409928394,False,True,11.191094761711891,13,17.709159380834848,311.908,in_progress,0.0,0
80,23.0,5.152882969782983,0.8109327791359752,0.08238515365583898,-10.0,1.7,11,2.3649634232573256,False,True,11.819845271016701,14,17.709159380834848,311.974,in_progress,0.0,0
80,24.0,5.254711713485054,0.8016536740507081,-1.9518907983978977,-10.0,1.7,11,2.40582721524013,False,True,12.394799418400739,15,17.709159380834848,312.048,in_progress,0.0,0
80,25.0,5.385232529000717,0.7821159157736787,-4.981235110228223,-2.0,1.4,15,0.001,False,True,13.131871663001245,16,17.709159380834848,312.107,in_progress,0.0,0
80,26.0,5.4909456148209586,0.7654588769341512,-6.52169687864616,0.6,3.9,10,1.8752106474314179,False,True,13.729236105555678,16,17.709159380834848,312.179,in_progress,0.0,0
80,27.0,5.610136439208324,0.7469319612075744,-7.505029447838158,30.0,1.3,19,2.8932548899919257,False,True,14.401495996552537,17,17.709159380834848,312.243,in_progress,0.0,0
80,28.0,5.742320659370671,0.7363882177069985,-6.331075896612602,-10.0,1.7,11,4.074397430547427,False,True,15.14793250432864,18,17.709159380834848,312.311,in_progress,0.0,0
80,29.0,5.850202462691691,0.7287669418571292,-5.479034078728182,23.0,1.4,0,4.096060781658849,False,True,15.75604801569541,19,17.709159380834848,312.375,in_progress,0.0,0
80,30.0,5.9617651311961035,0.7188824162995011,-5.2894325430426345,30.0,1.3,19,3.784420959155792,False,True,16.38551671411012,19,17.709159380834848,312.445,in_progress,0.0,0
80,31.0,6.0722340304632665,0.7212449121260367,-2.684251693489162,-2.0,1.4,15,4.022063327548438,False,True,17.01660606373347,20,17.709159380834848,312.513,in_progress,0.0,0
80,32.0,6.164371650336893,0.7192830404308852,-2.2531586938243464,23.0,1.4,0,3.9121298301586345,False,True,17.536434947277353,21,17.709159380834848,312.574,in_progress,0.0,0
80,33.0,6.262666793280323,0.7184381082804829,-1.5503076400444407,12.2,2.7,5,1.824014303054747,False,True,18.10055815016419,21,17.709159380834848,312.64,in_progress,0.0,0
80,34.0,6.36003105831655,0.7304152712990344,1.665917477847106,7.3,1.5,3,3.8511996844991505,False,True,18.66339172741252,22,17.709159380834848,312.71,in_progress,0.0,0
80,35.0,6.4698697601147765,0.753450498982693,5.879117407388024,0.6,3.9,10,1.7568973036929862,False,True,19.2955299173964,23,17.709159380834848,312.776,in_progress,0.0,0
80,36.0,6.59444481350784,0.7857576615315272,10.026394565672874,7.3,1.5,3,3.7055148498028245,False,True,20.066621524459098,24,17.709159380834848,312.839,in_progress,0.0,0
80,37.0,6.702923940281568,0.8184569310289772,12.92532519852816,16.3,1.6,8,3.3830203073172305,False,True,20.72642906803711,25,17.709159380834848,312.91,in_progress,0.0,0
80,38.0,6.819180023198562,0.8665010502624556,17.343181726221164,17.0,2.2,14,1.6469753446080857,False,True,21.4309873444056,25,17.709159380834848,312.976,in_progress,0.0,0
80,39.0,6.926932001145387,0.9239071486701604,21.948923805255433,11.3,1.3,16,3.632102522333167,False,True,22.102212598164684,26,17.709159380834848,313.044,in_progress,0.0,0
80,40.0,7.0227608926836185,0.986026432070586,26.560346901642948,30.0,1.3,19,3.5351298665151747,False,True,22.739520518681957,27,17.709159380834848,313.109,in_progress,0.0,0
80,41.0,7.10948362518041,1.0534879618228992,31.073740097704786,-4.6,2.1,18,1.5154871478625553,False,True,23.296452333816557,28,17.709159380834848,313.17,in_progress,0.0,0
80,42.0,7.210805730512396,1.126089816476538,32.92606121029381,30.0,1.3,19,0.001,False,True,23.888558137536826,28,17.709159380834848,313.237,in_progress,0.0,0
80,43.0,7.304578663399919,1.18885653958476,33.201858909165715,0.6,3.9,10,0.001,False,True,24.455506777800306,29,17.709159380834848,313.312,in_progress,0.0,0
80,44.0,7.39758001491984,1.2543306865715802,33.83704621273281,-4.6,2.1,18,0.001,False,True,24.895933582355283,29,17.709159380834848,313.378,in_progress,0.0,0
80,45.0,7.500239950593306,1.3245201992627949,34.111064022719184,17.0,2.2,14,0.001,False,True,25.385136146703363,30,17.709159380834848,313.443,in_progress,0.0,0
80,46.0,7.621489361857967,1.413480090058716,35.3460956330321,0.6,3.9,10,0.001,False,False,25.964870141460985,31,17.709159380834848,313.509,in_progress,0.0,0
80,47.0,7.718557579310831,1.494639342021508,37.394791623221195,0.3,2.6,13,0.001,False,False,26.25742120434682,31,17.709159380834848,313.576,in_progress,0.0,0
80,48.0,7.844037319505674,1.6003236920584623,38.835139001446635,7.3,1.5,3,0.001,False,False,26.694134951343703,32,17.709159380834848,313.644,in_progress,0.0,0
80,49.0,7.960375380530618,1.708395909975757,41.08993039520561,-11.4,3.5,9,0.001,True,False,27.103484010259336,32,17.709159380834848,313.71,off_track,0.0,0
81,1.0,4.085438258685052,0.6835283622869206,0.0075973566630651084,30.0,1.3,19,0.0,False,True,0.7919502705556393,7,17.709159380834848,313.838,prepare,0.0,0
81,2.0,4.085190493550247,0.6836132374880971,0.01993050474270704,-2.0,1.4,15,0.001,False,True,0.7905513581378719,7,17.709159380834848,313.904,in_progress,0.0,0
81,3.0,4.092005361511077,0.6851796122303205,0.45661548884560216,-10.0,1.7,11,0.001,False,True,0.8290365941976602,7,17.709159380834848,313.971,in_progress,0.0,0
81,4.0,4.1149142882750125,0.6820076567726918,-0.4015536692800341,-2.0,1.4,15,0.001,False,True,0.9583923284095395,7,17.709159380834848,314.04,in_progress,0.0,0
81,5.0,4.1511615868507645,0.6762109252592681,-1.7787527015209443,-2.0,1.4,15,0.001,False,True,1.1630618165487197,7,17.709159380834848,314.112,in_progress,0.0,0
81,6.0,4.21131607983723,0.669082620144617,-2.994465974608301,17.0,2.2,14,0.001,False,True,1.5027276723296832,8,17.709159380834848,314.174,in_progress,0.0,0
81,7.0,4.272478529130733,0.6709028404904468,-1.824149355924203,-10.8,2.5,7,0.001,False,True,1.8481027012990676,8,17.709159380834848,314.234,in_progress,0.0,0
81,8.0,4.352981834612469,0.673520636791411,-0.8143699631825378,-2.0,1.4,15,0.001,False,True,2.302693683792133,9,17.709159380834848,314.305,in_progress,0.0,0
81,9.0,4.444150174243454,0.6662445193343453,-2.163428974978769,-2.0,1.4,15,0.001,False,True,2.817488231430243,9,17.709159380834848,314.375,in_progress,0.0,0
81,10.0,4.539087882343599,0.6598318696083376,-2.817599519929981,-10.0,1.7,11,0.001,False,True,3.353569135260534,10,17.709159380834848,314.436,in_progress,0.0,0
81,11.0,4.649401573297785,0.6419710409717692,-5.502879403467736,-10.8,2.5,7,4.461420014802133,False,True,3.976449252752176,11,17.709159380834848,314.508,in_progress,0.0,0
81,12.0,4.753077669712047,0.6148176944526532,-9.183854814521924,3.9,2.4,1,4.31158220140229,False,True,4.5618238904932635,11,17.709159380834848,314.573,in_progress,0.0,0
81,13.0,4.872465842177495,0.5883726723613094,-10.603212246022501,12.2,2.7,5,2.466061291232432,False,True,5.235924728087523,12,17.709159380834848,314.64,in_progress,0.0,0
81,14.0,5.0080064003754154,0.5700385861301973,-9.103147026262851,11.3,1.3,16,0.001,False,True,6.0012777072875165,13,17.709159380834848,314.707,in_progress,0.0,0
81,15.0,5.133618116988805,0.5674436007201705,-5.469963473591408,11.3,1.3,16,0.001,False,True,6.7105761659339445,14,17.709159380834848,314.778,in_progress,0.0,0
81,16.0,5.264962368967323,0.5737794940414616,-1.5381801527649779,0.3,2.6,13,2.510991786149285,False,True,7.452294192918673,15,17.709159380834848,314.837,in_progress,0.0,0
81,17.0,5.38037919138052,0.5829635150961053,0.8990557011283427,12.5,3.5,17,2.224317790816453,False,True,8.10396120453344,15,17.709159380834848,314.912,in_progress,0.0,0
81,18.0,5.532925513401934,0.595176830236328,2.918177240196013,-10.0,1.7,11,3.7509081893852487,False,True,8.96487917733856,17,17.709159380834848,314.978,in_progress,0.0,0
81,19.0,5.6696099001283216,0.6116594124206507,5.085447891435104,-11.4,3.5,9,2.3380731352916904,False,True,9.737578039708454,17,17.709159380834848,315.04,in_progress,0.0,0
81,20.0,5.821120113334095,0.6135264715867218,2.691306201529521,-10.0,1.7,11,4.185938983744727,False,True,10.59483470641316,18,17.709159380834848,315.108,in_progress,0.0,0
81,21.0,5.963159609279246,0.5984511907943599,-1.9702224680326077,3.9,2.4,1,2.2371826092006515,False,True,11.399080311654188,19,17.709159380834848,315.174,in_progress,0.0,0
81,22.0,6.12047291977879,0.5768633596954227,-5.082854862894487,12.5,3.5,17,2.221649387608956,False,True,12.268064435815178,20,17.709159380834848,315.24,in_progress,0.0,0
81,23.0,6.2606467285640175,0.5621445694397709,-5.4575969060879705,11.3,1.3,16,3.770203633838985,False,True,13.016350460068338,21,17.709159380834848,315.307,in_progress,0.0,0
81,24.0,6.41035295270083,0.560905656087899,-2.8473769797018127,30.0,1.3,19,3.7406529311897048,False,True,13.815305701949077,22,17.709159380834848,315.372,in_progress,0.0,0
81,25.0,6.554369996226643,0.5700747406968193,0.588934850455053,17.0,2.2,14,1.8239641264426454,False,True,14.451677887143871,23,17.709159380834848,315.442,in_progress,0.0,0
81,26.0,6.670942362256589,0.5890068955301179,4.312494515820145,7.3,1.5,3,3.8574709446702204,False,True,15.106758595643615,24,17.709159380834848,315.507,in_progress,0.0,0
81,27.0,6.807108272517084,0.6259270896357826,10.050006455530042,0.3,2.6,13,1.8392096381717342,False,True,15.712035542044978,24,17.709159380834848,315.578,in_progress,0.0,0
81,28.0,6.934511627956991,0.6674174860305676,13.786036660934334,-30.0,1.3,20,3.915157223383538,False,True,16.33073677181706,25,17.709159380834848,315.635,in_progress,0.0,0
81,29.0,7.0465562167898685,0.7017174895573918,15.313160794563718,7.2,2.0,12,1.8473529688619807,False,True,16.961826052027206,26,17.709159380834848,315.71,in_progress,0.0,0
81,30.0,7.1625066047564045,0.7324742522446669,15.258321200203165,0.3,2.6,13,1.9203276747367104,False,True,17.375224038002568,26,17.709159380834848,315.771,in_progress,0.0,0
81,31.0,7.284600778139582,0.777061176663408,17.481877275111717,11.3,1.3,16,0.001,False,False,17.835294541498236,27,17.709159380834848,315.84,in_progress,0.0,0
81,32.0,7.402854399998546,0.838084616184257,22.272454850092725,2.3,1.7,6,0.001,False,False,18.311542528594703,28,17.709159380834848,315.909,in_progress,0.0,0
81,33.0,7.512426017149667,0.8995443662906398,25.438806531491814,12.5,3.5,17,0.001,False,False,18.682777935099747,28,17.709159380834848,315.975,in_progress,0.0,0
81,34.0,7.6188246489573475,0.9698835929146932,29.3319772126035,12.5,3.5,17,0.001,False,False,19.23611661574408,29,17.709159380834848,316.039,in_progress,0.0,0
81,35.0,7.723889379755346,1.0619175049287124,35.319085738794776,-4.6,2.1,18,0.001,True,False,19.596101410198884,29,17.709159380834848,316.108,off_track,0.0,0
82,1.0,4.970910708286268,0.6838627506976791,-0.0007558999113659563,12.5,3.5,17,0.0,False,True,0.7920323773420181,13,17.709159380834848,316.242,prepare,0.0,0
82,2.0,4.970648403093536,0.6839376398081524,0.022039924478237015,-2.0,1.4,15,0.001,False,True,0.7905513581323118,13,17.709159380834848,316.311,in_progress,0.0,0
82,3.0,4.977797897708195,0.6847546150590637,0.18361235532131123,-2.0,1.4,15,0.001,False,True,0.8309248823680213,13,17.709159380834848,316.375,in_progress,0.0,0
82,4.0,5.0029103565346835,0.6846328709171732,0.030280919805000472,-0.9,3.0,4,2.999912355892944,False,True,0.9727295216947512,13,17.709159380834848,316.441,in_progress,0.0,0
82,5.0,5.04227331362051,0.6835983644892489,-0.18202996438623556,0.6,3.9,10,2.99080236205961,False,True,1.1950018746463855,13,17.709159380834848,316.51,in_progress,0.0,0
82,6.0,5.09238307935422,0.6837564419359373,-0.20028230449168313,-11.4,3.5,9,2.983069192075885,False,True,1.4779617669891358,14,17.709159380834848,316.576,in_progress,0.0,0
82,7.0,5.164913069758265,0.6771592880498281,-1.6885289134767318,0.6,3.9,10,2.953994541603305,False,True,1.88751258062866,14,17.709159380834848,316.643,in_progress,0.0,0
82,8.0,5.247761994395657,0.6727896610762125,-2.1410853071296616,-10.8,2.5,7,4.071144199557523,False,True,2.3553360358935476,15,17.709159380834848,316.71,in_progress,0.0,0
82,9.0,5.345506265156155,0.6617209572664184,-3.8015673654127116,12.2,2.7,5,2.88418937167425,False,True,2.9072405175475327,15,17.709159380834848,316.779,in_progress,0.0,0
82,10.0,5.469608802810875,0.6495264594704588,-4.462242913555212,0.3,2.6,13,2.836021960532851,False,True,3.6077926298994925,16,17.709159380834848,316.846,in_progress,0.0,0
82,11.0,5.599696996497327,0.6546041388282682,-1.3749329750281734,7.3,1.5,3,4.394116890434295,False,True,4.342415259958615,17,17.709159380834848,316.911,in_progress,0.0,0
82,12.0,5.719637799761975,0.6706659009843736,2.679247620149372,11.3,1.3,16,3.5831500661706954,False,True,5.01996733739862,18,17.709159380834848,316.978,in_progress,0.0,0
82,13.0,5.839807384886212,0.6991389592299546,7.673187453433501,-4.6,2.1,18,2.894947476645644,False,True,5.698122859176507,19,17.709159380834848,317.041,in_progress,0.0,0
82,14.0,5.953607718507126,0.7237438090964686,9.568432865036447,7.3,1.5,3,4.824818244402598,False,True,6.339225418567867,19,17.709159380834848,317.112,in_progress,0.0,0
82,15.0,6.069346105869118,0.7494659873512483,10.897303332460307,30.0,1.3,19,4.591125286651145,False,True,7.004378804761002,20,17.709159380834848,317.174,in_progress,0.0,0
82,16.0,6.176484241351193,0.7813808561241903,13.225492724612417,30.0,1.3,19,4.595948024251777,False,True,7.613776400725625,21,17.709159380834848,317.239,in_progress,0.0,0
82,17.0,6.26618284523129,0.8131275578497059,15.451793115738345,-2.0,1.4,15,4.780323708521872,False,True,8.164474319174905,21,17.709159380834848,317.303,in_progress,0.0,0
82,18.0,6.3607539768679695,0.8481591800723054,17.205454926266768,16.3,1.6,8,4.6815350428171545,False,True,8.757476271334868,22,17.709159380834848,317.377,in_progress,0.0,0
82,19.0,6.448974422939723,0.8792799501246403,18.0830601587748,11.3,1.3,16,4.559490143082222,False,True,9.274848263871213,23,17.709159380834848,317.44,in_progress,0.0,0
82,20.0,6.529401424910793,0.923966662704461,22.005308809597192,11.3,1.3,16,4.685584308506358,False,True,9.978172307817578,24,17.709159380834848,317.51,in_progress,0.0,0
82,21.0,6.619760597987588,0.9870869932499845,27.26955097375311,23.0,1.4,0,4.722910990073043,False,True,10.778947493401883,25,17.709159380834848,317.577,in_progress,0.0,0
82,22.0,6.684999587949534,1.0483983334357738,32.63834152423493,23.0,1.4,0,4.756545266965908,False,True,11.388550022976801,25,17.709159380834848,317.641,in_progress,0.0,0
82,23.0,6.745298658748977,1.1193184895751909,38.51136752645664,0.6,3.9,10,2.867763956506736,False,True,11.896015147459964,26,17.709159380834848,317.71,in_progress,0.0,0
82,24.0,6.807746382458621,1.194774852931908,42.96593894302733,11.3,1.3,16,4.887836866405224,False,True,12.618234365622882,27,17.709159380834848,317.775,in_progress,0.0,0
82,25.0,6.875902050535563,1.286099325113088,47.25642113687925,11.3,1.3,16,4.886031624688436,False,True,13.561069670320425,28,17.709159380834848,317.84,in_progress,0.0,0
82,26.0,6.919727892833629,1.3583249588374198,51.01349787253098,-4.6,2.1,18,2.8743664263332938,False,True,14.236938042435057,29,17.709159380834848,317.908,in_progress,0.0,0
82,27.0,6.975053664770149,1.443218718205757,53.10758781240782,3.9,2.4,1,2.839295019233445,False,True,14.969725882355464,30,17.709159380834848,317.97,in_progress,0.0,0
82,28.0,7.0478714532457944,1.5477435714235004,54.0613912816789,23.0,1.4,0,4.646314832429571,False,True,15.814416133740725,30,17.709159380834848,318.043,in_progress,0.0,0
82,29.0,7.099430529943289,1.6475956402662484,57.80473854548215,23.0,1.4,0,4.553149219919309,False,True,16.644174265719588,31,17.709159380834848,318.112,in_progress,0.0,0
82,30.0,7.1410703695209685,1.7521993491335615,62.25999294671247,-4.6,2.1,18,2.5429003298096693,False,True,17.40713975786658,32,17.709159380834848,318.174,in_progress,0.0,0
82,31.0,7.184257105468138,1.8591909997027198,64.62999743007533,0.5,3.5,2,0.001,False,True,18.02002528788062,33,17.709159380834848,318.243,in_progress,0.0,0
82,32.0,7.236786000981875,1.968386579217412,64.44883203213894,12.2,2.7,5,0.001,False,True,18.56005953847076,34,17.709159380834848,318.309,in_progress,0.0,0
82,33.0,7.288967200696594,2.1021555993732783,66.65038177176157,0.3,2.6,13,0.001,False,True,19.183630236037093,34,17.709159380834848,318.372,in_progress,0.0,0
82,34.0,7.338871349750386,2.2463440301453117,68.83800294158829,17.0,2.2,14,0.001,False,True,19.70533658795173,35,17.709159380834848,318.445,in_progress,0.0,0
82,35.0,7.383663492444157,2.3967001337152407,71.2509739090807,30.0,1.3,19,0.001,False,True,20.336944629655846,36,17.709159380834848,318.506,in_progress,0.0,0
82,36.0,7.417922490770744,2.5361307861515834,73.7227263224549,-10.0,1.7,11,0.001,False,False,20.583446100444583,36,17.709159380834848,318.576,in_progress,0.0,0
82,37.0,7.446942497706954,2.6594640769944005,75.02679244665242,7.2,2.0,12,0.001,False,False,21.038462163702224,37,17.709159380834848,318.64,in_progress,0.0,0
82,38.0,7.476719032381894,2.7812842621435836,75.62336584866686,2.3,1.7,6,0.001,False,False,21.348746672245753,37,17.709159380834848,318.707,in_progress,0.0,0
82,39.0,7.500233829079886,2.9128031484246213,77.63647390221357,0.5,3.5,2,0.001,True,False,21.476697706763574,37,17.709159380834848,318.768,off_track,0.0,0
83,1.0,5.856325702631033,0.6842239546954566,-0.02955843797248721,7.2,2.0,12,0.0,False,True,0.7917866072437663,19,17.709159380834848,318.91,prepare,0.0,0
83,2.0,5.856195314229119,0.6842345342292044,-0.0260926710012047,2.3,1.7,6,4.367205006389326,False,True,0.7910500624186051,19,17.709159380834848,318.971,in_progress,0.0,0
83,3.0,5.865008119776758,0.6840575415623368,-0.15209127762997107,11.3,1.3,16,4.545140016898152,False,True,0.8408182594123181,19,17.709159380834848,319.038,in_progress,0.0,0
83,4.0,5.887454236308721,0.6852931597356583,0.11590518491201307,-2.0,1.4,15,4.726003112836608,False,True,0.9675332926373875,19,17.709159380834848,319.111,in_progress,0.0,0
83,5.0,5.924939441592697,0.6887117849721872,0.8680657194039684,-10.0,1.7,11,4.345892539226636,False,True,1.179002209951105,19,17.709159380834848,319.173,in_progress,0.0,0
83,6.0,5.979749960621862,0.6858780776808967,-0.03354154102871691,-10.8,2.5,7,2.718628894382441,False,True,1.488629038367459,19,17.709159380834848,319.245,in_progress,0.0,0
83,7.0,6.0486006076865815,0.6768277834337817,-2.142558416132433,23.0,1.4,0,4.609592842432958,False,True,1.8778285133074724,20,17.709159380834848,319.311,in_progress,0.0,0
83,8.0,6.128920285591902,0.6720548016815863,-2.636446019156818,23.0,1.4,0,4.542655707314173,False,True,2.329494370683549,20,17.709159380834848,319.38,in_progress,0.0,0
83,9.0,6.2127128731290755,0.6886329477095156,1.8652451685995628,23.0,1.4,0,4.5229392997038405,False,True,2.8055504082475395,21,17.709159380834848,319.438,in_progress,0.0,0
83,10.0,6.2925326565012565,0.7172219984826694,7.56053372330921,23.0,1.4,0,4.520183524281796,False,True,3.26806244964577,22,17.709159380834848,319.508,in_progress,0.0,0
83,11.0,6.37902365833562,0.7588378458875619,14.043358540246969,23.0,1.4,0,4.543341086910447,False,True,3.7913861018563337,22,17.709159380834848,319.577,in_progress,0.0,0
83,12.0,6.462581560931577,0.8112281085094035,20.620587980755992,7.3,1.5,3,4.603697938820627,False,True,4.298937208297845,23,17.709159380834848,319.64,in_progress,0.0,0
83,13.0,6.54357267270137,0.8701438748654945,26.3759696927098,11.3,1.3,16,4.539384773936892,False,True,4.9531538545118545,24,17.709159380834848,319.709,in_progress,0.0,0
83,14.0,6.617477488661727,0.9328334770519459,31.43308992749993,11.3,1.3,16,4.57696005019962,False,True,5.618751399548133,24,17.709159380834848,319.775,in_progress,0.0,0
83,15.0,6.68240019932515,0.997727012955964,36.11654566360522,11.3,1.3,16,4.735039611818767,False,True,6.214348345407822,25,17.709159380834848,319.843,in_progress,0.0,0
83,16.0,6.744454475850655,1.0759561693840956,41.86595552698524,16.3,1.6,8,4.118039416391129,False,True,6.753363430345824,26,17.709159380834848,319.906,in_progress,0.0,0
83,17.0,6.796440182143647,1.1544544546023228,46.96902278840198,-4.6,2.1,18,2.8444787851215594,False,True,7.4190232938725815,27,17.709159380834848,319.975,in_progress,0.0,0
83,18.0,6.861589373798422,1.2449033138367471,49.77575880253214,11.3,1.3,16,4.852033992451912,False,True,8.326266291437806,28,17.709159380834848,320.04,in_progress,0.0,0
83,19.0,6.932073539079377,1.330964097288326,50.16973893225377,16.3,1.6,8,4.146852664912137,False,True,9.135718831187834,29,17.709159380834848,320.109,in_progress,0.0,0
83,20.0,6.98860595281496,1.42194844762657,53.32510400780912,11.3,1.3,16,4.783053658110471,False,True,9.887981827362452,29,17.709159380834848,320.176,in_progress,0.0,0
83,21.0,7.033812613346074,1.5115861492953764,57.072533913408314,12.5,3.5,17,2.73763977499014,False,True,10.596353440602336,30,17.709159380834848,320.24,in_progress,0.0,0
83,22.0,7.074957802637396,1.6082769939470682,60.97786678331916,12.2,2.7,5,2.6922186588882027,False,True,11.41238792246071,31,17.709159380834848,320.305,in_progress,0.0,0
83,23.0,7.112301084744334,1.7222600693233727,65.73336754288657,23.0,1.4,0,4.532678865547915,False,True,12.258798105462226,32,17.709159380834848,320.375,in_progress,0.0,0
83,24.0,7.140029647169501,1.8560264232939723,71.80420708075675,12.2,2.7,5,2.5150677393833503,False,True,13.05531383612173,33,17.709159380834848,320.438,in_progress,0.0,0
83,25.0,7.150989288583928,1.9604781173709072,76.64244335847485,23.0,1.4,0,4.415627658987696,False,True,13.618749099250572,34,17.709159380834848,320.508,in_progress,0.0,0
83,26.0,7.151731537972293,2.075714379246995,82.6004859626039,11.3,1.3,16,0.001,False,True,14.29562947227716,35,17.709159380834848,320.575,in_progress,0.0,0
83,27.0,7.139823054479772,2.188241865205666,88.34361170860845,7.2,2.0,12,2.2902861387882427,False,True,14.942030991407679,35,17.709159380834848,320.641,in_progress,0.0,0
83,28.0,7.122267799268945,2.285120716426487,92.79154490834289,-10.8,2.5,7,0.001,False,True,15.4717823173386,36,17.709159380834848,320.706,in_progress,0.0,0
83,29.0,7.1044458444556895,2.4061266887792234,95.10632507248823,11.3,1.3,16,0.001,False,True,16.071088212798916,37,17.709159380834848,320.779,in_progress,0.0,0
83,30.0,7.093043625986378,2.5216147105178517,95.2993351931148,0.3,2.6,13,0.001,False,True,16.53303629878374,37,17.709159380834848,320.842,in_progress,0.0,0
83,31.0,7.075244907053752,2.6396857998485506,96.64001089423165,-4.6,2.1,18,0.001,False,True,17.07649641561672,38,17.709159380834848,320.909,in_progress,0.0,0
83,32.0,7.062949344237958,2.764995554511617,96.10720517752685,7.2,2.0,12,0.001,False,True,17.418084349409934,38,17.709159380834848,320.975,in_progress,0.0,0
83,33.0,7.050561569009305,2.8890757585468116,95.98973021097075,0.3,2.6,13,0.001,False,False,17.901948663977503,39,17.709159380834848,321.039,in_progress,0.0,0
83,34.0,7.02623485269216,3.0349416578507604,97.76424940574057,3.9,2.4,1,0.001,False,False,18.10091840742119,39,17.709159380834848,321.105,in_progress,0.0,0
83,35.0,6.989778516081299,3.188844149427028,100.75547683580973,0.5,3.5,2,0.001,True,False,18.702757121513258,40,17.709159380834848,321.169,off_track,0.0,0
84,1.0,6.726382474052793,0.7973779508358961,19.33796562062727,12.5,3.5,17,0.0,False,True,0.7843257135869613,25,17.709159380834848,321.309,prepare,0.0,0
84,2.0,6.726269746928092,0.7972396038639494,19.316718374208513,7.3,1.5,3,4.1787554886598475,False,True,0.7833896711744837,25,17.709159380834848,321.372,in_progress,0.0,0
84,3.0,6.729498725838666,0.7970705717334555,18.977761778491207,30.0,1.3,19,4.116423469599063,False,True,0.7988595849168528,25,17.709159380834848,321.442,in_progress,0.0,0
