episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,14.0,4.046594353652594,1.0399482653484164,28.583453584377448,0.3,2.7,13,0.001,False,False,5.5733059944577255,7,17.709159380834848,92.239,in_progress,0.0,0
40,15.0,4.16529481899813,1.1226413521210175,31.773173844361253,30.0,1.3,19,0.001,False,False,6.243760988175725,7,17.709159380834848,92.305,in_progress,0.0,0
40,16.0,4.266823933721981,1.206427185817185,35.42817972142612,-10.8,2.5,7,0.001,False,False,6.8172597707569045,8,17.709159380834848,92.371,in_progress,0.0,0
40,17.0,4.373581411426949,1.292506999188775,37.02008690501439,0.3,2.7,13,0.001,True,False,7.420272157095936,9,17.709159380834848,92.434,off_track,0.0,0
41,1.0,4.085421185913141,0.6837673726967151,0.03492622800224579,0.5,3.5,2,0.0,False,True,0.7918543330495915,7,17.709159380834848,92.557,prepare,0.0,0
41,2.0,4.085190493550231,0.683613237488097,0.01993050474265615,23.0,1.4,0,0.001,False,True,0.7905513581378705,7,17.709159380834848,92.636,in_progress,0.0,0
41,3.0,4.092663947332078,0.6845336981295196,0.1292128262843215,3.9,2.4,1,0.001,False,True,0.8327542260850043,7,17.709159380834848,92.7,in_progress,0.0,0
41,4.0,4.111259783428521,0.6875558329445939,0.7781377285766731,12.6,3.5,17,4.521760787188994,False,True,0.9377671704899511,7,17.709159380834848,92.769,in_progress,0.0,0
41,5.0,4.14680875703459,0.6898195054185697,1.0788277238095176,7.2,2.0,12,0.001,False,True,1.138509460597769,7,17.709159380834848,92.84,in_progress,0.0,0
41,6.0,4.195960500501095,0.6995549957500053,3.100676449829906,0.5,3.5,2,4.490980791316216,False,True,1.416078728692348,8,17.709159380834848,92.902,in_progress,0.0,0
41,7.0,4.258532796404723,0.7145283925677767,5.8013745489594974,-2.1,1.4,15,0.001,False,True,1.7694425907873026,8,17.709159380834848,92.964,in_progress,0.0,0
41,8.0,4.33407118862601,0.726736890210925,6.737320622737825,-0.9,3.0,4,4.607134849003142,False,True,2.1960172000886513,9,17.709159380834848,93.04,in_progress,0.0,0
41,9.0,4.424205991286902,0.7423070483407939,7.842916245587522,16.3,1.7,8,0.001,False,True,2.7050202572516753,9,17.709159380834848,93.104,in_progress,0.0,0
41,10.0,4.513061630075217,0.7681471094380302,10.805429122453804,-2.1,1.4,15,0.001,False,True,3.206821728145173,10,17.709159380834848,93.165,in_progress,0.0,0
41,11.0,4.604708473415986,0.7978491804769399,13.374009253530902,-10.1,1.7,11,0.001,False,True,3.7244000047263306,10,17.709159380834848,93.241,in_progress,0.0,0
41,12.0,4.712916444383531,0.8225460421807165,13.096129563872333,-4.6,2.1,18,4.2769921931124575,False,True,4.335492901033726,11,17.709159380834848,93.305,in_progress,0.0,0
41,13.0,4.814507947896093,0.8421922821471847,12.202172109244158,0.3,2.7,13,4.264649954190931,False,True,4.9092019694067455,12,17.709159380834848,93.373,in_progress,0.0,0
41,14.0,4.94020337445678,0.8687943553051747,12.058813145630145,7.3,1.5,3,0.001,False,True,5.619040422800942,13,17.709159380834848,93.432,in_progress,0.0,0
41,15.0,5.049405059075058,0.8973491099922182,13.143276651266786,2.3,1.7,6,3.7109414712771116,False,True,6.235698643532983,13,17.709159380834848,93.508,in_progress,0.0,0
41,16.0,5.1855216009606035,0.9378743115127175,14.7739697810314,30.0,1.3,19,0.001,False,True,7.004329313150756,14,17.709159380834848,93.554,in_progress,0.0,0
41,17.0,5.261774368102068,0.9623667342448919,15.683049647824397,11.4,1.3,16,0.001,False,True,7.434954834556444,15,17.709159380834848,93.638,in_progress,0.0,0
41,18.0,5.3777446697838815,1.013207503473467,19.34899191495029,12.2,2.7,5,0.001,False,False,8.090174849376757,15,17.709159380834848,93.704,in_progress,0.0,0
41,19.0,5.474935487308726,1.067817325125215,23.52844669806359,16.3,1.7,8,0.001,False,False,8.641331396330013,16,17.709159380834848,93.77,in_progress,0.0,0
41,20.0,5.574155688240542,1.137600079425468,28.605416904115557,30.0,1.3,19,0.001,False,False,9.20218421368251,17,17.709159380834848,93.84,in_progress,0.0,0
41,21.0,5.664318590398867,1.2143423095334385,33.711436877350735,7.2,2.0,12,0.001,False,False,9.706595984979442,17,17.709159380834848,93.897,in_progress,0.0,0
41,22.0,5.74122340869649,1.2776514388826568,35.699639370514305,0.5,3.5,2,0.001,True,False,10.140745860502713,18,17.709159380834848,93.967,off_track,0.0,0
42,1.0,4.970757595005648,0.6838996682917144,0.02292330391704201,-10.8,2.5,7,0.0,False,True,0.7911678590983934,13,17.709159380834848,94.101,prepare,0.0,0
42,2.0,4.970648403093521,0.6839376398081524,0.022039924478237015,12.6,3.5,17,2.9856144647033958,False,True,0.7905513581323159,13,17.709159380834848,94.164,in_progress,0.0,0
42,3.0,4.981437064584046,0.6826204379160269,-0.24927833398717675,-10.8,2.5,7,4.531553459807759,False,True,0.8514698255173772,13,17.709159380834848,94.237,in_progress,0.0,0
42,4.0,5.010633465173043,0.6736540001890154,-2.3942914229484815,30.0,1.3,19,0.001,False,True,1.0163183499562995,13,17.709159380834848,94.306,in_progress,0.0,0
42,5.0,5.044765679822375,0.6692225751376367,-3.338205148998196,16.3,1.7,8,4.213270307607292,False,True,1.2090471547284403,13,17.709159380834848,94.372,in_progress,0.0,0
42,6.0,5.0896328349388975,0.6780079436888652,-0.6576345045864183,-10.1,1.7,11,4.228989850429833,False,True,1.4624202635792436,14,17.709159380834848,94.431,in_progress,0.0,0
42,7.0,5.152109998254548,0.6895623427447148,2.120252249235185,-10.1,1.7,11,4.249100041342796,False,True,1.8152389888932503,14,17.709159380834848,94.495,in_progress,0.0,0
42,8.0,5.219876734853384,0.6897251543265491,1.5510649140460113,3.9,2.4,1,4.743217886260149,False,True,2.1979025661981804,14,17.709159380834848,94.569,in_progress,0.0,0
42,9.0,5.315325707810543,0.6931937865655883,1.8230806737389382,-0.9,3.0,4,2.9715436182085107,False,True,2.7368968547062416,15,17.709159380834848,94.632,in_progress,0.0,0
42,10.0,5.412173723223445,0.7016164924153458,2.9594194981918434,-0.9,3.0,4,2.982414769436944,False,True,3.2837990723760284,16,17.709159380834848,94.705,in_progress,0.0,0
42,11.0,5.538545540419397,0.7136076248187032,4.050769010967026,0.3,2.7,13,3.284044794754108,False,True,3.997593945351008,17,17.709159380834848,94.784,in_progress,0.0,0
42,12.0,5.693579237998866,0.7340679897329984,5.86830895740382,12.6,3.5,17,2.9837973358679055,False,True,4.872703930850294,18,17.709159380834848,94.826,in_progress,0.0,0
42,13.0,5.787158131963232,0.7498657292233776,7.290494595398079,7.2,2.0,12,4.6988356895202905,False,True,5.39950283993324,18,17.709159380834848,94.894,in_progress,0.0,0
42,14.0,5.94971133965443,0.7886889434291108,10.809196832132558,-0.9,3.0,4,2.9996902761731055,False,True,6.31415592690803,19,17.709159380834848,94.958,in_progress,0.0,0
42,15.0,6.100396670663884,0.8348997040419107,14.208061956962975,-30.0,1.3,20,4.872480804733383,False,True,7.191993696856105,20,17.709159380834848,95.038,in_progress,0.0,0
42,16.0,6.266529435166741,0.8844112615516994,16.37158074074456,-10.8,2.5,7,2.994648131406815,False,True,8.199646128950983,22,17.709159380834848,95.107,in_progress,0.0,0
42,17.0,6.397393379365266,0.9126078628992492,14.402654360111184,0.3,2.7,13,2.9262056922480237,False,True,9.011750084957251,22,17.709159380834848,95.171,in_progress,0.0,0
42,18.0,6.548013256951854,0.9414901095335537,12.542179591317758,7.2,2.0,12,3.6829162440298995,False,True,10.1100850968996,24,17.709159380834848,95.235,in_progress,0.0,0
42,19.0,6.701383832408919,0.9796577231910881,13.301792167472845,-10.1,1.7,11,4.079007593520026,False,True,11.244874770732164,25,17.709159380834848,95.309,in_progress,0.0,0
42,20.0,6.842055754555715,1.012879432958534,13.254150765909436,12.6,3.5,17,2.4883931514867963,False,True,12.079031233943551,26,17.709159380834848,95.373,in_progress,0.0,0
42,21.0,6.980048286885311,1.0443672909530732,13.295141536377377,-10.8,2.5,7,0.001,False,True,12.778855190011399,27,17.709159380834848,95.437,in_progress,0.0,0
42,22.0,7.139745568417005,1.0816181193895327,13.3268424005377,12.6,3.5,17,0.001,False,True,13.525940542769352,28,17.709159380834848,95.522,in_progress,0.0,0
42,23.0,7.313043307377094,1.1202492103440858,13.05111728984417,-30.0,1.3,20,0.001,False,True,14.1400327887061,29,17.709159380834848,95.565,in_progress,0.0,0
42,24.0,7.421306863843183,1.1501621696179685,14.567276645676952,11.4,1.3,16,0.001,False,True,14.528594659862334,29,17.709159380834848,95.638,in_progress,0.0,0
42,25.0,7.576920872838663,1.1951999676749026,15.666344792007264,0.3,2.7,13,0.001,False,False,14.974415673582225,30,17.709159380834848,95.707,in_progress,0.0,0
42,26.0,7.712851215969734,1.2392288501219642,16.690406590734046,11.4,1.3,16,0.001,False,False,15.385136146703452,30,17.709159380834848,95.773,in_progress,0.0,0
42,27.0,7.853415737739157,1.2895080560054628,18.1058722043939,-30.0,1.3,20,0.001,True,False,15.64700122201845,30,17.709159380834848,95.842,off_track,0.0,0
43,1.0,5.856257449848154,0.6841554326175453,-0.050175802061416634,-2.1,1.4,15,0.0,False,True,0.7914029898304697,19,17.709159380834848,95.955,prepare,0.0,0
43,2.0,5.856106164210966,0.6842554637200186,-0.018571698924776513,0.6,3.9,10,2.7775377913822137,False,True,0.7905461097582528,19,17.709159380834848,96.031,in_progress,0.0,0
43,3.0,5.866690348555294,0.6821175287743405,-0.45226044099510465,12.6,3.5,17,2.766959925893,False,True,0.8503679812564946,19,17.709159380834848,96.098,in_progress,0.0,0
43,4.0,5.89096472261143,0.6791117590984087,-1.1618363940901004,-10.1,1.7,11,4.540704212758064,False,True,0.987517372647892,19,17.709159380834848,96.169,in_progress,0.0,0
43,5.0,5.926850048174945,0.6665714970630499,-3.841837994291139,-4.6,2.1,18,3.4239854644446375,False,True,1.1908366119957576,19,17.709159380834848,96.236,in_progress,0.0,0
43,6.0,5.975141517727978,0.643503615873462,-8.417767067129077,12.2,2.7,5,2.6143516203868264,False,True,1.4646089145469583,19,17.709159380834848,96.297,in_progress,0.0,0
43,7.0,6.0373411592389346,0.621616771528171,-11.277807914539661,17.0,2.2,14,2.951502494717933,False,True,1.8168592742749596,20,17.709159380834848,96.36,in_progress,0.0,0
43,8.0,6.117907424846705,0.6093485394882503,-10.471050764548187,30.0,1.3,19,4.317106880153002,False,True,2.258272983041412,20,17.709159380834848,96.431,in_progress,0.0,0
43,9.0,6.19792723928646,0.6078123220153502,-7.5884889204115975,0.3,2.7,13,2.3719777780755273,False,True,2.7097589345657647,21,17.709159380834848,96.497,in_progress,0.0,0
43,10.0,6.300962003492161,0.604044157695731,-5.728320585821403,-4.6,2.1,18,2.999086485918447,False,True,3.262752969780261,22,17.709159380834848,96.563,in_progress,0.0,0
43,11.0,6.401949997388858,0.5843468747834004,-7.783069235358753,0.5,3.5,2,2.132141816835227,False,True,3.7862187913748624,22,17.709159380834848,96.629,in_progress,0.0,0
43,12.0,6.513494800105182,0.5512659403386606,-11.591732756363532,7.2,2.0,12,0.001,False,True,4.384989627861644,23,17.709159380834848,96.701,in_progress,0.0,0
43,13.0,6.64666183456071,0.5056680037519521,-15.40383072314085,-4.6,2.1,18,0.001,False,True,4.821701047922586,23,17.709159380834848,96.764,in_progress,0.0,0
43,14.0,6.767347760561345,0.4570114149139769,-18.52503009904396,0.3,2.7,13,0.001,False,True,5.296722032172452,24,17.709159380834848,96.836,in_progress,0.0,0
43,15.0,6.8979762774197075,0.38980670776751447,-23.03847379331767,12.6,3.5,17,0.001,False,False,5.512271341965352,24,17.709159380834848,96.903,in_progress,0.0,0
43,16.0,7.036590929014384,0.313153576227878,-26.31156694235563,16.3,1.7,8,0.001,False,False,5.985869523701296,25,17.709159380834848,96.966,in_progress,0.0,0
43,17.0,7.183378029366465,0.24373810181909242,-25.943346876395776,-10.1,1.7,11,0.001,True,False,6.144167722643623,25,17.709159380834848,97.036,off_track,0.0,0
44,1.0,6.726412942658243,0.7972380425532061,19.32707144210546,30.0,1.3,19,0.0,False,True,0.7840920077642866,25,17.709159380834848,97.168,prepare,0.0,0
44,2.0,6.726269746928077,0.7972396038639442,19.316718374208563,-11.4,3.5,9,2.2334007920587076,False,True,0.7833896711744864,25,17.709159380834848,97.225,in_progress,0.0,0
44,3.0,6.733122142775766,0.8007601403105992,19.733216893582526,17.0,2.2,14,2.3032026824044713,False,True,0.8268680475109591,25,17.709159380834848,97.289,in_progress,0.0,0
44,4.0,6.749161104718345,0.8115351818512719,20.978644755844165,23.0,1.4,0,4.191114050940859,False,True,0.9355931477219803,25,17.709159380834848,97.362,in_progress,0.0,0
44,5.0,6.776677076692955,0.8343272616670722,23.72125798178116,-4.6,2.1,18,2.49959135489543,False,True,1.1339410268522032,25,17.709159380834848,97.432,in_progress,0.0,0
44,6.0,6.8189675962997685,0.8601769212585608,25.28912679490866,0.6,3.9,10,2.2350788465072453,False,True,1.4097669032286042,25,17.709159380834848,97.502,in_progress,0.0,0
44,7.0,6.880801235483026,0.8854168111466691,24.475299121327236,7.2,2.0,12,2.6944877951757813,False,True,1.7782334260713988,26,17.709159380834848,97.573,in_progress,0.0,0
44,8.0,6.957244562117966,0.9174708927095186,23.9132414811989,7.3,1.5,3,3.9408798798589446,False,True,2.2057452013171246,26,17.709159380834848,97.636,in_progress,0.0,0
44,9.0,7.033784381385286,0.9525109823361322,24.081105500200998,0.5,3.5,2,2.02866334245268,False,True,2.6599804307375963,27,17.709159380834848,97.707,in_progress,0.0,0
44,10.0,7.1346060627390235,0.9962715991396234,23.713440366864074,0.3,2.7,13,2.001,False,True,3.1222308565240553,27,17.709159380834848,97.764,in_progress,0.0,0
44,11.0,7.246504961228553,1.0410859830123347,22.897091733802338,-4.6,2.1,18,0.001,False,True,3.6827779350998346,28,17.709159380834848,97.842,in_progress,0.0,0
44,12.0,7.3686159519916945,1.0822123327223474,20.887825465635032,2.3,1.7,6,0.001,False,True,4.104627555869839,28,17.709159380834848,97.899,in_progress,0.0,0
44,13.0,7.481799608002497,1.1215073452108004,20.177207669038218,12.6,3.5,17,0.001,False,True,4.528594659862334,29,17.709159380834848,97.97,in_progress,0.0,0
44,14.0,7.602283391400906,1.171543339821775,21.43969740548152,16.3,1.7,8,0.001,False,False,4.905706854669156,29,17.709159380834848,98.037,in_progress,0.0,0
44,15.0,7.708882131701874,1.2286302369529036,24.4902031342609,0.3,2.7,13,0.001,False,False,5.38513614670345,30,17.709159380834848,98.107,in_progress,0.0,0
44,16.0,7.835965335658866,1.2962936646312366,26.100665056033144,0.3,2.7,13,0.001,True,False,5.657102874818065,30,17.709159380834848,98.173,off_track,0.0,0
45,1.0,7.258065402835582,1.4837945264347527,67.49162366331059,2.3,1.7,6,0.0,False,True,0.7893902123174812,30,17.709159380834848,98.299,prepare,0.0,0
45,2.0,7.257884002906053,1.483549489981363,67.53121412213503,0.6,3.9,10,2.1493196270465607,False,True,0.7877802774377496,30,17.709159380834848,98.355,in_progress,0.0,0
45,3.0,7.26159021898052,1.4871575745552097,67.04852445388319,-4.6,2.1,18,2.4015838475825464,False,True,0.8130742851224504,30,17.709159380834848,98.435,in_progress,0.0,0
45,4.0,7.268479864218357,1.5043950906231234,67.39155670558131,-11.4,3.5,9,2.1367300997448164,False,True,0.9173198205345068,31,17.709159380834848,98.506,in_progress,0.0,0
45,5.0,7.281710226273724,1.5352988716154032,67.33641101464436,12.2,2.7,5,2.1244770343500523,False,True,1.105561212104078,31,17.709159380834848,98.561,in_progress,0.0,0
45,6.0,7.291936945991807,1.5757360564651117,68.63245151498147,12.2,2.7,5,2.11559825927584,False,True,1.3212795783212994,31,17.709159380834848,98.637,in_progress,0.0,0
45,7.0,7.297502599806278,1.6439827988446098,73.10412041970649,11.4,1.3,16,4.1110655341879845,False,True,1.7079271349519531,32,17.709159380834848,98.702,in_progress,0.0,0
45,8.0,7.294246780884674,1.712284203755141,78.30042282384377,7.2,2.0,12,2.652104121695677,False,True,2.091137124847653,32,17.709159380834848,98.773,in_progress,0.0,0
45,9.0,7.288125737936586,1.8066404632497512,83.69721581387472,7.2,2.0,12,2.6794047407683674,False,True,2.6126741268407305,33,17.709159380834848,98.837,in_progress,0.0,0
45,10.0,7.275446465226599,1.901015481671864,88.60638520941222,7.2,2.0,12,2.662835119443605,False,True,3.1420985420829215,33,17.709159380834848,98.902,in_progress,0.0,0
45,11.0,7.254679285050009,2.006516974209982,93.54738495243905,-4.6,2.1,18,2.5364477125953946,False,True,3.749172161802805,34,17.709159380834848,98.971,in_progress,0.0,0
45,12.0,7.232139579776387,2.1259948819488352,96.59120469656135,0.6,3.9,10,2.089028963085613,False,True,4.415675682468867,35,17.709159380834848,99.038,in_progress,0.0,0
45,13.0,7.213491582591528,2.257432594596718,97.32707434796492,-4.6,2.1,18,2.3961571175400382,False,True,5.092330891364178,36,17.709159380834848,99.107,in_progress,0.0,0
45,14.0,7.194512625906268,2.3905379732791308,97.65503294309103,0.5,3.5,2,0.001,False,True,5.693071360189123,36,17.709159380834848,99.174,in_progress,0.0,0
45,15.0,7.174864916630203,2.532568876661936,97.72741055349769,7.3,1.5,3,0.001,False,True,6.348746672245841,37,17.709159380834848,99.242,in_progress,0.0,0
45,16.0,7.144929736270078,2.681752364965457,99.56534501483188,3.9,2.4,1,2.4302615125026423,False,True,6.967277530299748,38,17.709159380834848,99.305,in_progress,0.0,0
45,17.0,7.112209735432174,2.82235698180167,101.23268563603523,12.6,3.5,17,0.001,False,False,7.396113160989259,38,17.709159380834848,99.375,in_progress,0.0,0
45,18.0,7.077712129199904,2.960358294554142,102.72639545867318,30.0,1.3,19,0.001,False,False,8.026832105318388,39,17.709159380834848,99.439,in_progress,0.0,0
45,19.0,7.028903663764003,3.0979468216427835,106.22042345437453,0.3,2.7,13,0.001,False,False,8.260444584775273,39,17.709159380834848,99.512,in_progress,0.0,0
45,20.0,6.978963473679555,3.249196656424679,107.18750669557708,0.3,2.7,13,0.001,True,False,8.89389320439477,40,17.709159380834848,99.561,off_track,0.0,0
46,1.0,7.090088833147804,2.3322752313957853,117.91546528363448,2.3,1.7,6,0.0,False,True,0.7883001259196165,36,17.709159380834848,99.705,prepare,0.0,0
46,2.0,7.090189558990951,2.3320076142132136,117.93516785692174,-30.0,1.3,20,4.152509982266169,False,True,0.786753080203495,36,17.709159380834848,99.776,in_progress,0.0,0
46,3.0,7.0865486535289,2.3357857492214213,118.41978894729523,-4.6,2.1,18,2.5607054478976226,False,True,0.8161807814601074,36,17.709159380834848,99.835,in_progress,0.0,0
46,4.0,7.08207520177425,2.3505025572178457,117.7077995947714,-10.1,1.7,11,3.7015248744219367,False,True,0.8976121377626156,36,17.709159380834848,99.903,in_progress,0.0,0
46,5.0,7.072195254609192,2.3831901827976756,116.17383183790298,11.4,1.3,16,4.1036422203263845,False,True,1.078288273135486,37,17.709159380834848,99.966,in_progress,0.0,0
46,6.0,7.056432409622781,2.4205888333067076,115.61031541922158,-4.6,2.1,18,3.406839971001428,False,True,1.3002503853867031,37,17.709159380834848,100.031,in_progress,0.0,0
46,7.0,7.032162438603919,2.4762022643317465,115.03483019331517,12.2,2.7,5,2.041915359328266,False,True,1.5937952870564764,37,17.709159380834848,100.11,in_progress,0.0,0
46,8.0,6.99629744096503,2.545673385612239,115.85996096737834,-10.8,2.5,7,2.189204116577507,False,True,2.0147073508947178,38,17.709159380834848,100.176,in_progress,0.0,0
46,9.0,6.953244071263469,2.621529173429754,117.04407818136015,0.6,3.9,10,2.001,False,True,2.412725936309629,38,17.709159380834848,100.232,in_progress,0.0,0
46,10.0,6.908197964707368,2.708757649637012,117.22042276721974,-30.0,1.3,20,0.001,False,True,2.915222728193795,39,17.709159380834848,100.315,in_progress,0.0,0
46,11.0,6.856052396877798,2.8194252179673343,116.3309655687003,0.6,3.9,10,0.001,False,True,3.350342888028668,39,17.709159380834848,100.367,in_progress,0.0,0
46,12.0,6.817429989271044,2.9083690755126197,115.53165591258163,11.4,1.3,16,0.001,False,True,3.7848188502686844,40,17.709159380834848,100.438,in_progress,0.0,0
46,13.0,6.764795757557151,3.0089800618786122,116.39927520867445,7.2,2.0,12,0.001,False,True,4.027045072461066,40,17.709159380834848,100.509,in_progress,0.0,0
46,14.0,6.702501477227846,3.111103249620132,118.48018823605028,-11.4,3.5,9,0.001,False,False,4.557197986307476,41,17.709159380834848,100.563,in_progress,0.0,0
46,15.0,6.648368677083252,3.190029829062692,120.56230061157804,0.3,2.7,13,0.001,False,False,4.74022288420305,41,17.709159380834848,100.632,in_progress,0.0,0
46,16.0,6.581545216858306,3.3099027071938734,119.94122270758382,23.0,1.4,0,0.001,False,False,5.0959320733698465,41,17.709159380834848,100.701,in_progress,0.0,0
46,17.0,6.514902748641728,3.4243238619620446,119.72187563688169,-10.8,2.5,7,0.001,True,False,5.582810068574851,42,17.709159380834848,100.767,off_track,0.0,0
47,1.0,6.34443074339827,2.7670460762227593,168.396744222212,-30.0,1.3,20,0.0,False,True,0.7888162069180082,42,17.709159380834848,100.905,prepare,0.0,0
47,2.0,6.344454764550566,2.767073329192865,168.3915256627549,-2.1,1.4,15,0.001,False,True,0.7886914472193474,42,17.709159380834848,100.977,in_progress,0.0,0
47,3.0,6.337562972240956,2.768922942265884,168.27494554564427,-2.1,1.4,15,0.001,False,True,0.828233095625347,42,17.709159380834848,101.044,in_progress,0.0,0
47,4.0,6.317516094979302,2.772990575288019,168.32521482447024,0.3,2.7,13,4.389743635894166,False,True,0.9427433036031607,42,17.709159380834848,101.108,in_progress,0.0,0
47,5.0,6.2785722457563145,2.7837801626240024,167.67341517738583,0.6,3.9,10,2.4530513396340563,False,True,1.1663145373509654,43,17.709159380834848,101.179,in_progress,0.0,0
47,6.0,6.229204955866723,2.794369702863183,167.72382602077818,-2.1,1.4,15,0.001,False,True,1.4421390822986768,43,17.709159380834848,101.242,in_progress,0.0,0
47,7.0,6.155859050402527,2.814227954867227,167.09989797875122,-10.8,2.5,7,4.126645112849938,False,True,1.8586836974316234,43,17.709159380834848,101.307,in_progress,0.0,0
47,8.0,6.081308719119677,2.8417359143001373,164.77180465616289,11.4,1.3,16,0.001,False,True,2.2829817063035387,44,17.709159380834848,101.377,in_progress,0.0,0
47,9.0,5.997749394343276,2.877832699624733,161.7920532586259,-0.9,3.0,4,0.001,False,True,2.7413596514877456,45,17.709159380834848,101.439,in_progress,0.0,0
47,10.0,5.907837207670252,2.907428327569519,161.7390445914929,-2.1,1.4,15,0.001,False,True,3.247320624062483,45,17.709159380834848,101.512,in_progress,0.0,0
47,11.0,5.807413207452177,2.943290614106371,161.27655526371242,-2.1,1.4,15,0.001,False,True,3.8125928034144385,46,17.709159380834848,101.563,in_progress,0.0,0
47,12.0,5.72229921082019,2.975641969291641,160.55223272472733,0.3,2.7,13,0.001,False,True,4.292544115426111,46,17.709159380834848,101.636,in_progress,0.0,0
47,13.0,5.6138537081671185,3.0129992739305744,160.78641486700104,-10.1,1.7,11,0.001,False,True,4.909054882966263,47,17.709159380834848,101.713,in_progress,0.0,0
47,14.0,5.494942214382652,3.0595965131189686,159.78969548658392,0.3,2.7,13,0.001,False,True,5.579540992218068,48,17.709159380834848,101.777,in_progress,0.0,0
47,15.0,5.384355967290278,3.1078605753862525,158.40654053693675,0.5,3.5,2,0.001,False,False,6.202542439969933,49,17.709159380834848,101.844,in_progress,0.0,0
47,16.0,5.256505552055448,3.1593047989225194,158.2206248316483,-10.8,2.5,7,0.001,False,False,6.886393995259094,49,17.709159380834848,101.906,in_progress,0.0,0
47,17.0,5.125620836784675,3.225760718282041,155.57359932250657,12.6,3.5,17,0.001,False,False,7.684461082194044,50,17.709159380834848,101.963,in_progress,0.0,0
47,18.0,5.0014603720460835,3.288981911966959,154.4957006395747,-11.4,3.5,9,0.001,False,False,8.735852596070048,52,17.709159380834848,102.037,in_progress,0.0,0
47,19.0,4.838491877956109,3.3625544569300905,155.11500251235103,3.9,2.4,1,0.001,True,False,11.0745270508882,54,17.709159380834848,102.11,off_track,0.0,0
48,1.0,5.458573986037659,2.7690795451627146,-179.81443921522214,-4.6,2.1,18,0.0,False,True,0.7910016530852104,48,17.709159380834848,102.221,prepare,0.0,0
48,2.0,5.458654170979459,2.768967980580661,-179.78701077530303,-0.9,3.0,4,3.9730866917677505,False,True,0.7905513549263554,48,17.709159380834848,102.304,in_progress,0.0,0
48,3.0,5.450999371613407,2.7702482404358193,179.65307550558418,-10.1,1.7,11,0.001,False,True,0.8337475729850385,48,17.709159380834848,102.373,in_progress,0.0,0
48,4.0,5.4278638661909,2.776140312764225,178.17803479244526,-10.1,1.7,11,0.001,False,True,0.9642567135296876,48,17.709159380834848,102.441,in_progress,0.0,0
48,5.0,5.393011148950479,2.7839242603128564,176.53972845975284,-4.6,2.1,18,0.001,False,True,1.160887875315375,49,17.709159380834848,102.517,in_progress,0.0,0
48,6.0,5.335663638955151,2.7972902963648805,174.30280267943635,30.0,1.3,19,0.001,False,True,1.484417140623906,49,17.709159380834848,102.572,in_progress,0.0,0
48,7.0,5.281623918966359,2.8050781031927965,173.73677302362066,0.6,3.9,10,4.093285759551892,False,True,1.7858824904313064,49,17.709159380834848,102.638,in_progress,0.0,0
48,8.0,5.206664768066043,2.8071812049156244,174.9898710950839,7.3,1.5,3,0.001,False,True,2.208826075574566,50,17.709159380834848,102.709,in_progress,0.0,0
