episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,33.0,7.1112435013400805,0.7299115960925466,24.511610123616258,7.2,2.0,12,1.7417766790363984,False,True,22.14958429967375,26,17.709159380834848,496.375,in_progress,0.0,0
120,34.0,7.209382252115259,0.7985808618464602,28.968041764975965,12.2,2.7,5,1.6894199657940603,False,True,22.82124758385111,27,17.709159380834848,496.447,in_progress,0.0,0
120,35.0,7.310237895432688,0.880383198369182,33.716588412096975,0.5,3.5,2,0.001,False,False,23.190418020303245,27,17.709159380834848,496.503,in_progress,0.0,0
120,36.0,7.4027846358771265,0.9582032638826397,36.532760259701135,-30.0,1.3,20,0.001,False,False,23.682777935099658,28,17.709159380834848,496.578,in_progress,0.0,0
120,37.0,7.5104703029482405,1.0361081325317658,37.6230402530657,-11.4,3.5,9,0.001,False,False,24.26595818679044,29,17.709159380834848,496.64,in_progress,0.0,0
120,38.0,7.609179942024358,1.1021018328388583,36.36099071539588,-4.6,2.1,18,0.001,False,False,24.558235078337027,29,17.709159380834848,496.691,in_progress,0.0,0
120,39.0,7.72232744516768,1.1608233561883095,32.16261941099152,7.2,2.0,12,0.001,False,False,25.108834713527816,30,17.709159380834848,496.77,in_progress,0.0,0
120,40.0,7.858121514192767,1.23746616659978,30.726534937466155,11.3,1.3,16,0.001,True,False,25.385136146703275,30,17.709159380834848,496.844,off_track,0.0,0
121,1.0,4.085180799375431,0.6835755803247531,0.0129320166477255,0.5,3.5,2,0.0,False,True,0.7904965432358635,7,17.709159380834848,496.961,prepare,0.0,0
121,2.0,4.085190493550262,0.6836132374880971,0.01993050474270704,-0.9,3.0,4,4.827195969578021,False,True,0.7905513581378685,7,17.709159380834848,497.031,in_progress,0.0,0
121,3.0,4.092776111901389,0.6838037848868147,0.04035225855850093,0.6,3.9,10,2.9991795290087846,False,True,0.8333861643332524,7,17.709159380834848,497.096,in_progress,0.0,0
121,4.0,4.114533862243146,0.6840193660805995,0.06998147043594156,-11.4,3.5,9,4.110570574559878,False,True,0.9562481587864241,7,17.709159380834848,497.163,in_progress,0.0,0
121,5.0,4.153372894430533,0.6808016594986689,-0.6648137376963597,-11.4,3.5,9,4.104851486407144,False,True,1.1755577868648295,7,17.709159380834848,497.228,in_progress,0.0,0
121,6.0,4.209533297154487,0.6720205732567345,-2.494318409921819,-11.4,3.5,9,3.814379665946039,False,True,1.4926665321870383,8,17.709159380834848,497.297,in_progress,0.0,0
121,7.0,4.277216905495706,0.6575625076545404,-5.1798843831755015,-0.9,3.0,4,4.204546755503516,False,True,1.8748322532433623,8,17.709159380834848,497.374,in_progress,0.0,0
121,8.0,4.370281162808621,0.6446411153653914,-6.217186031552413,-2.0,1.4,15,0.001,False,True,2.400320803208865,9,17.709159380834848,497.448,in_progress,0.0,0
121,9.0,4.47869216181548,0.6294157163392634,-6.931061380773435,3.9,2.4,1,3.5315858739299575,False,True,3.0124658010005745,9,17.709159380834848,497.5,in_progress,0.0,0
121,10.0,4.564563298260647,0.618400462359661,-7.032309330645086,16.3,1.6,8,0.001,False,True,3.4973359816521192,10,17.709159380834848,497.571,in_progress,0.0,0
121,11.0,4.672421922496213,0.6172894259348386,-4.48552029604254,0.6,3.9,10,2.46677473737247,False,True,4.106389219376457,11,17.709159380834848,497.638,in_progress,0.0,0
121,12.0,4.787206046029007,0.6159042170524643,-3.0360071430354996,-2.0,1.4,15,0.001,False,True,4.754542195240726,12,17.709159380834848,497.701,in_progress,0.0,0
121,13.0,4.898949622176731,0.5996816657783656,-5.032614109357086,7.2,2.0,12,3.999252075713025,False,True,5.3854980360228,12,17.709159380834848,497.758,in_progress,0.0,0
121,14.0,5.006453189372874,0.5875718036363279,-5.595304283754166,0.3,2.6,13,2.763264765538449,False,True,5.992522050223858,13,17.709159380834848,497.828,in_progress,0.0,0
121,15.0,5.1325964809083455,0.580527980618528,-4.552285926813964,7.2,2.0,12,3.73642658410059,False,True,6.704833228143235,14,17.709159380834848,497.898,in_progress,0.0,0
121,16.0,5.264185038915749,0.5780491331411085,-2.885237946620978,-30.0,1.3,20,0.001,False,True,7.447912050051579,15,17.709159380834848,497.957,in_progress,0.0,0
121,17.0,5.39265593851902,0.5762592812447014,-1.8902172213357697,-2.0,1.4,15,0.001,False,True,8.173268488331784,16,17.709159380834848,498.022,in_progress,0.0,0
121,18.0,5.500805317105078,0.5683099344721235,-2.819297241795992,16.3,1.6,8,3.316869990015075,False,True,8.783280951861174,16,17.709159380834848,498.097,in_progress,0.0,0
121,19.0,5.614980800167238,0.5629814452964513,-2.7130441698157535,0.5,3.5,2,2.227854607278961,False,True,9.42918780179497,17,17.709159380834848,498.161,in_progress,0.0,0
121,20.0,5.737071959656926,0.5662996681484793,-0.8397523178511342,30.0,1.3,19,2.887014294472562,False,True,10.11860549176339,18,17.709159380834848,498.225,in_progress,0.0,0
121,21.0,5.8531132043135745,0.5721166991006912,0.7072678250540151,0.3,2.6,13,1.9925580528812874,False,True,10.776571738376415,19,17.709159380834848,498.301,in_progress,0.0,0
121,22.0,5.986688219383229,0.5845228055487797,2.8406197299868206,23.0,1.4,0,4.06814032692793,False,True,11.5325949290339,20,17.709159380834848,498.37,in_progress,0.0,0
121,23.0,6.113727581330784,0.6026235456367284,5.206675258822079,12.2,2.7,5,2.2069974747240138,False,True,12.233706937014464,20,17.709159380834848,498.424,in_progress,0.0,0
121,24.0,6.23337963825801,0.6279224293383343,8.2254092182783,23.0,1.4,0,4.068178481609406,False,True,12.893559470891047,21,17.709159380834848,498.5,in_progress,0.0,0
121,25.0,6.359169138094635,0.6698482794650582,13.310133723638303,23.0,1.4,0,4.165614374986346,False,True,13.612253276092446,22,17.709159380834848,498.575,in_progress,0.0,0
121,26.0,6.465419409966303,0.7161272537108465,17.720795717497037,16.3,1.6,8,3.998670505472549,False,True,14.242089736822944,23,17.709159380834848,498.639,in_progress,0.0,0
121,27.0,6.563546159615671,0.7686198411883349,22.026502437922648,23.0,1.4,0,4.222152331279984,False,True,14.869953728297414,23,17.709159380834848,498.701,in_progress,0.0,0
121,28.0,6.646679163051484,0.8226575763027684,26.084137333711077,23.0,1.4,0,4.173823173450364,False,True,15.460411182136124,24,17.709159380834848,498.771,in_progress,0.0,0
121,29.0,6.733067687542362,0.8888142706503444,30.561326551311122,23.0,1.4,0,4.188576691346923,False,True,16.06831411630211,25,17.709159380834848,498.83,in_progress,0.0,0
121,30.0,6.807025966743956,0.9545204237658641,34.60676930321414,23.0,1.4,0,4.14141158388417,False,True,16.656022321505194,26,17.709159380834848,498.907,in_progress,0.0,0
121,31.0,6.884524259456427,1.0340382101007535,39.120516055975436,16.3,1.6,8,3.642159931297355,False,True,17.337518921689043,26,17.709159380834848,498.971,in_progress,0.0,0
121,32.0,6.945812094528757,1.1097906849868615,43.457109281069926,30.0,1.3,19,4.258568382098009,False,True,17.998891547533525,27,17.709159380834848,499.048,in_progress,0.0,0
121,33.0,7.008678030933365,1.2040110131793138,48.70722067358186,12.2,2.7,5,2.333865456892366,False,True,18.637617450525557,28,17.709159380834848,499.117,in_progress,0.0,0
121,34.0,7.068834962280748,1.3040279757102156,53.05272455947091,17.0,2.2,14,2.260465744950988,False,True,19.377709741591886,29,17.709159380834848,499.163,in_progress,0.0,0
121,35.0,7.105815758978639,1.3799347545506695,56.5929518028045,30.0,1.3,19,4.310987726497041,False,True,19.92169831106248,29,17.709159380834848,499.246,in_progress,0.0,0
121,36.0,7.155098352876766,1.5138633040155862,63.4023949407909,17.0,2.2,14,2.3326929957475695,False,True,20.79481456671115,30,17.709159380834848,499.299,in_progress,0.0,0
121,37.0,7.1802602231917545,1.60864660608167,67.67229436802126,17.0,2.2,14,2.2635836934427123,False,True,21.459177726995378,31,17.709159380834848,499.378,in_progress,0.0,0
121,38.0,7.2000554893917315,1.7393786336898824,74.04335708076236,7.3,1.5,3,3.967769046567611,False,True,22.295292090464763,32,17.709159380834848,499.446,in_progress,0.0,0
121,39.0,7.2135771575151,1.8680756099242102,78.7884224141013,2.3,1.7,6,3.072202146022612,False,True,23.034089479582835,33,17.709159380834848,499.491,in_progress,0.0,0
121,40.0,7.2205904289323,1.941048458469848,80.47363878614183,11.3,1.3,16,4.131960404926179,False,True,23.42848847122247,34,17.709159380834848,499.584,in_progress,0.0,0
121,41.0,7.222666124123012,2.097382297157819,85.23437376241799,23.0,1.4,0,3.9716536035092402,False,True,24.280440809917376,35,17.709159380834848,499.624,in_progress,0.0,0
121,42.0,7.2169219500150925,2.1649651974635917,87.93907890546672,7.2,2.0,12,1.9312365331029109,False,True,24.651731014741824,35,17.709159380834848,499.711,in_progress,0.0,0
121,43.0,7.195331580423475,2.3031791505693975,93.15628297834097,23.0,1.4,0,3.83322433952234,False,True,25.36859212964508,36,17.709159380834848,499.773,in_progress,0.0,0
121,44.0,7.1749834300712,2.4007291063155125,96.34063005004413,23.0,1.4,0,0.001,False,True,25.80564468369578,36,17.709159380834848,499.826,in_progress,0.0,0
121,45.0,7.148059899191405,2.4959836225252605,99.79178916353666,30.0,1.3,19,2.9081365601393907,False,True,26.325764872166506,37,17.709159380834848,499.906,in_progress,0.0,0
121,46.0,7.109786802474903,2.596121461308518,104.14699267686906,3.9,2.4,1,1.817280332932572,False,True,26.76454252654913,37,17.709159380834848,499.967,in_progress,0.0,0
121,47.0,7.070395854592554,2.688791971894567,107.41506831482242,-2.0,1.4,15,0.001,False,True,27.19676866646467,38,17.709159380834848,500.032,in_progress,0.0,0
121,48.0,7.032659619276265,2.7847902838965415,109.089045072288,17.0,2.2,14,0.001,False,True,27.62176815599086,38,17.709159380834848,500.102,in_progress,0.0,0
121,49.0,6.987526441368086,2.888527735453867,111.05029903381204,12.5,3.5,17,1.7788667931637652,False,True,28.04857967250889,39,17.709159380834848,500.17,in_progress,0.0,0
121,50.0,6.927684319930106,2.9929726586345793,115.17046672162529,7.2,2.0,12,0.001,False,False,28.472410752295506,40,17.709159380834848,500.237,in_progress,0.0,0
121,51.0,6.851778827855934,3.097342525746723,120.38748343917074,7.2,2.0,12,0.001,False,False,28.893893204394594,40,17.709159380834848,500.299,in_progress,0.0,0
121,52.0,6.769713442403744,3.192070466033562,125.08517007545628,7.2,2.0,12,0.001,False,False,29.36008904450798,41,17.709159380834848,500.368,in_progress,0.0,0
121,53.0,6.680031757241378,3.280659454282037,129.65732769355708,7.2,2.0,12,0.001,True,False,29.740222884202872,41,17.709159380834848,500.428,off_track,0.0,0
122,1.0,4.970792173513694,0.6840496779699057,0.03927397337547711,11.3,1.3,16,0.0,False,True,0.7913634462284422,13,17.709159380834848,500.571,prepare,0.0,0
122,2.0,4.970648403093552,0.6839376398081525,0.0220399244782879,-11.4,3.5,9,2.9856144647033958,False,True,0.7905513581323131,13,17.709159380834848,500.629,in_progress,0.0,0
122,3.0,4.976253636075251,0.6866882782738888,0.7729877634450101,16.3,1.6,8,0.001,False,True,0.8222089993662349,13,17.709159380834848,500.691,in_progress,0.0,0
122,4.0,4.992427558785639,0.6966528569829157,3.186702111526575,-10.8,2.5,7,4.123848262555622,False,True,0.9135617048287997,13,17.709159380834848,500.765,in_progress,0.0,0
122,5.0,5.026955600253807,0.7048825785230826,4.630078399708215,-11.4,3.5,9,2.9509503549860945,False,True,1.1085482320185776,13,17.709159380834848,500.83,in_progress,0.0,0
122,6.0,5.07279294350889,0.7097485502764447,5.128501397027051,3.9,2.4,1,4.482118080406157,False,True,1.3673919966985637,13,17.709159380834848,500.898,in_progress,0.0,0
122,7.0,5.134749932472201,0.7207956420561924,6.351531091154428,-10.0,1.7,11,3.5981377571666897,False,True,1.7172723947431245,14,17.709159380834848,500.967,in_progress,0.0,0
122,8.0,5.2110936751522265,0.7306406965302521,6.657025334818579,-10.8,2.5,7,4.055479120044035,False,True,2.148376197497602,14,17.709159380834848,501.04,in_progress,0.0,0
122,9.0,5.307698606624678,0.7327797937889251,4.648437830106013,-10.8,2.5,7,3.122779853470491,False,True,2.6939284908556766,15,17.709159380834848,501.115,in_progress,0.0,0
122,10.0,5.423587099243297,0.728031087299263,1.6979609404257678,-10.0,1.7,11,4.5736388772367045,False,True,3.348315000438018,16,17.709159380834848,501.153,in_progress,0.0,0
122,11.0,5.5171126102671835,0.7212955549008127,-0.3491340436232812,0.5,3.5,2,2.998322438503069,False,True,3.8766302980304426,16,17.709159380834848,501.233,in_progress,0.0,0
122,12.0,5.630400490025075,0.7151815163961057,-1.448664014382337,30.0,1.3,19,3.7265897915309774,False,True,4.51598105380058,17,17.709159380834848,501.308,in_progress,0.0,0
122,13.0,5.7670665974964805,0.722660691044529,0.7293984235934139,16.3,1.6,8,4.783663391157441,False,True,5.286761138143412,18,17.709159380834848,501.367,in_progress,0.0,0
122,14.0,5.868911018600761,0.7366295726031911,3.442293086117078,-2.0,1.4,15,4.867355888754847,False,True,5.861485112844128,19,17.709159380834848,501.43,in_progress,0.0,0
122,15.0,5.969994218295051,0.7541032419813081,5.860014089844661,0.5,3.5,2,2.8982128379833845,False,True,6.430319119206588,19,17.709159380834848,501.501,in_progress,0.0,0
122,16.0,6.084479069240122,0.7747723785785479,7.778554338949582,11.3,1.3,16,4.644994354196213,False,True,7.093457678898557,20,17.709159380834848,501.57,in_progress,0.0,0
122,17.0,6.198799256600943,0.8051561323045785,10.596844784455305,12.2,2.7,5,2.861653896512979,False,True,7.781556071660995,21,17.709159380834848,501.634,in_progress,0.0,0
122,18.0,6.299389616691251,0.8421760401363054,14.404795851960957,0.3,2.6,13,2.860618593818353,False,True,8.36488432300015,22,17.709159380834848,501.703,in_progress,0.0,0
122,19.0,6.416130531567595,0.8921009396591744,18.432500953671344,11.3,1.3,16,4.628341457312217,False,True,9.100898396462338,23,17.709159380834848,501.771,in_progress,0.0,0
122,20.0,6.532783567545614,0.9482353637529646,21.73199579097199,-4.6,2.1,18,2.8509381763842465,False,True,10.041526987415402,24,17.709159380834848,501.835,in_progress,0.0,0
122,21.0,6.652723004014367,1.0057975948142672,23.40829915764059,11.3,1.3,16,4.796040994431642,False,True,10.992967737380384,25,17.709159380834848,501.902,in_progress,0.0,0
122,22.0,6.753235202016128,1.05042454210995,23.28987236683096,23.0,1.4,0,4.639426408071092,False,True,11.712541125004202,26,17.709159380834848,501.974,in_progress,0.0,0
122,23.0,6.852382887404416,1.1033283183794471,25.258707674777177,16.3,1.6,8,3.9781312417403374,False,True,12.462557245734029,27,17.709159380834848,502.035,in_progress,0.0,0
122,24.0,6.936696481695955,1.158553928776223,28.232030709087475,7.3,1.5,3,4.2445472080564475,False,True,13.188873904512915,27,17.709159380834848,502.114,in_progress,0.0,0
122,25.0,7.0356848579465865,1.2380569409557491,32.9238491600526,30.0,1.3,19,0.001,False,True,13.961153840939122,28,17.709159380834848,502.168,in_progress,0.0,0
122,26.0,7.102963014859175,1.3001377137235448,36.24162692647487,0.3,2.6,13,2.373742269223688,False,True,14.452074980304733,29,17.709159380834848,502.24,in_progress,0.0,0
122,27.0,7.188762045053762,1.3768358564227985,38.35077285695289,16.3,1.6,8,0.001,False,True,15.084533606882186,30,17.709159380834848,502.304,in_progress,0.0,0
122,28.0,7.267198714997864,1.4442177207643176,39.10065074038396,7.3,1.5,3,0.001,False,True,15.5883286004625,30,17.709159380834848,502.376,in_progress,0.0,0
122,29.0,7.353994205888459,1.532354947491588,41.95664606446736,12.2,2.7,5,0.001,False,True,16.20046670464297,31,17.709159380834848,502.433,in_progress,0.0,0
122,30.0,7.421897166932672,1.6086863506050593,44.396594383346816,12.2,2.7,5,0.001,False,True,16.56199409750729,31,17.709159380834848,502.505,in_progress,0.0,0
122,31.0,7.506065638943376,1.7242958378205975,49.133844396227275,7.2,2.0,12,0.001,False,True,17.103484010259248,32,17.709159380834848,502.573,in_progress,0.0,0
122,32.0,7.578850522995102,1.8418314229776485,53.493031778762,-10.8,2.5,7,0.001,False,True,17.61292584912081,33,17.709159380834848,502.63,in_progress,0.0,0
122,33.0,7.6480973944503905,1.9445743206208264,54.54880057360607,0.5,3.5,2,0.001,False,False,17.947492763770075,33,17.709159380834848,502.703,in_progress,0.0,0
122,34.0,7.759174504218828,2.081495237313443,52.28107774428146,-4.6,2.1,18,0.001,False,False,18.561237478614775,34,17.709159380834848,502.771,in_progress,0.0,0
122,35.0,7.859337496834926,2.187054330546958,49.050609477736,3.9,2.4,1,0.001,True,False,18.79713928235395,34,17.709159380834848,502.838,off_track,0.0,0
123,1.0,5.856356741707541,0.6841664422418616,-0.06445033039926124,11.3,1.3,16,0.0,False,True,0.7919633773821322,19,17.709159380834848,502.959,prepare,0.0,0
123,2.0,5.856106164210997,0.6842554637200184,-0.01857169892480196,0.6,3.9,10,2.7775377913821986,False,True,0.79054610975825,19,17.709159380834848,503.031,in_progress,0.0,0
123,3.0,5.863852054802616,0.6803397119089364,-1.1033725829276935,23.0,1.4,0,4.724503773852594,False,True,0.8343872774887157,19,17.709159380834848,503.097,in_progress,0.0,0
123,4.0,5.88171562996652,0.6857547112904628,0.22150884541712818,0.6,3.9,10,2.7691629605116224,False,True,0.9351168591792497,19,17.709159380834848,503.163,in_progress,0.0,0
123,5.0,5.918173793457062,0.6969010426255009,2.840261484334679,23.0,1.4,0,4.741273060404531,False,True,1.1404124305052055,19,17.709159380834848,503.232,in_progress,0.0,0
123,6.0,5.965956772184108,0.7167377237547421,6.989030920264343,30.0,1.3,19,4.578613079569584,False,True,1.409286546689395,19,17.709159380834848,503.305,in_progress,0.0,0
123,7.0,6.020059575818895,0.75033603371647,13.071327436758178,-2.0,1.4,15,4.815357797690118,False,True,1.713196030624664,20,17.709159380834848,503.371,in_progress,0.0,0
123,8.0,6.0789525507554805,0.7836471720197292,17.418778307997016,-4.6,2.1,18,2.9701005934854647,False,True,2.0635422227436724,20,17.709159380834848,503.44,in_progress,0.0,0
123,9.0,6.157434797227521,0.8100150433566761,17.696139975845924,16.3,1.6,8,4.774862588216095,False,True,2.510377838924391,21,17.709159380834848,503.493,in_progress,0.0,0
123,10.0,6.2342613204681046,0.8325227138383611,17.23199565091616,7.2,2.0,12,3.2588364742278224,False,True,2.9938739623515676,21,17.709159380834848,503.574,in_progress,0.0,0
123,11.0,6.328792237648657,0.869189542788338,18.70494796312829,11.3,1.3,16,4.6725339390429905,False,True,3.5429379626187667,22,17.709159380834848,503.644,in_progress,0.0,0
123,12.0,6.4269998905008725,0.9161141572450758,21.4900288373146,11.3,1.3,16,4.67189098637676,False,True,4.18007317736675,23,17.709159380834848,503.71,in_progress,0.0,0
123,13.0,6.507537833789389,0.9615862670198431,24.28304018707435,11.3,1.3,16,4.800520563107516,False,True,4.931933024467192,24,17.709159380834848,503.769,in_progress,0.0,0
123,14.0,6.577826381493164,1.0098221550869293,27.56220096759126,11.3,1.3,16,4.803033242473084,False,True,5.634425937541307,24,17.709159380834848,503.846,in_progress,0.0,0
123,15.0,6.661506377302769,1.0739954237857414,31.348666799340513,11.3,1.3,16,4.928606054651286,False,True,6.361122712696171,25,17.709159380834848,503.911,in_progress,0.0,0
123,16.0,6.733142868616162,1.139555818186352,35.43584747775547,11.3,1.3,16,4.9283075712882844,False,True,7.096302461008285,26,17.709159380834848,503.95,in_progress,0.0,0
123,17.0,6.769707204880902,1.1782969404717207,37.89908065340502,11.3,1.3,16,4.938471328588934,False,True,7.396006512124736,26,17.709159380834848,504.04,in_progress,0.0,0
123,18.0,6.854185303139325,1.275975697111634,42.97917310565084,11.3,1.3,16,4.91626284093064,False,True,8.441939407779833,28,17.709159380834848,504.108,in_progress,0.0,0
123,19.0,6.907282678029695,1.3524696431048904,47.241005867870165,11.3,1.3,16,4.897261507135162,False,True,9.173911829306963,29,17.709159380834848,504.171,in_progress,0.0,0
123,20.0,6.95405520643616,1.4306597867701722,51.3269859958979,11.3,1.3,16,4.874883598278068,False,True,9.85887506301277,29,17.709159380834848,504.236,in_progress,0.0,0
123,21.0,6.994930762506204,1.5096939608063025,55.13642281080887,12.2,2.7,5,2.8349597658676764,False,True,10.526414971191771,30,17.709159380834848,504.297,in_progress,0.0,0
123,22.0,7.0330577679876685,1.603027593056663,59.89771378001377,12.2,2.7,5,2.8032643473985592,False,True,11.092121153543822,31,17.709159380834848,504.371,in_progress,0.0,0
123,23.0,7.0663345820758865,1.7153418311467539,65.7023694644413,16.3,1.6,8,4.065906610356667,False,True,12.251166718298778,32,17.709159380834848,504.444,in_progress,0.0,0
123,24.0,7.090203026200691,1.841625922002143,72.29435215255303,16.3,1.6,8,3.9837683808237148,False,True,13.035265850264288,33,17.709159380834848,504.505,in_progress,0.0,0
123,25.0,7.101749717719661,1.949073145213036,76.87923557487662,17.0,2.2,14,2.565192856702598,False,True,13.614534321263944,34,17.709159380834848,504.577,in_progress,0.0,0
123,26.0,7.1045815112014,2.0824632185063687,82.53277221447382,-2.0,1.4,15,0.001,False,True,14.418612376296396,35,17.709159380834848,504.64,in_progress,0.0,0
123,27.0,7.106938626082401,2.188694355373922,85.0964233706639,16.3,1.6,8,3.8629517017844055,False,True,15.031279750427002,35,17.709159380834848,504.705,in_progress,0.0,0
123,28.0,7.108947556117006,2.303381259939658,86.76828091384309,16.3,1.6,8,0.001,False,True,15.593971253275551,36,17.709159380834848,504.764,in_progress,0.0,0
123,29.0,7.102271817759156,2.406835146521776,89.43522272948248,12.2,2.7,5,0.001,False,True,16.08170552651344,37,17.709159380834848,504.831,in_progress,0.0,0
123,30.0,7.084937616002539,2.5158886307385107,93.36509226598534,11.3,1.3,16,0.001,False,True,16.54240818229628,37,17.709159380834848,504.9,in_progress,0.0,0
123,31.0,7.046468201729015,2.64623802967656,99.88976662428159,-10.0,1.7,11,0.001,False,True,17.196768666464667,38,17.709159380834848,504.975,in_progress,0.0,0
123,32.0,7.01041726385608,2.759511497660577,103.39206414941596,12.2,2.7,5,0.001,False,True,17.633834774858965,39,17.709159380834848,505.042,in_progress,0.0,0
