episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,15.0,4.2627514072719315,0.6349943702345452,-7.293552753301582,0.5,3.5,2,2.984524317083494,False,True,6.793102723664998,8,17.709159380834848,419.365,in_progress,0.0,0
100,16.0,4.469561061265702,0.6047239491287996,-7.971240048992507,16.3,1.6,8,0.001,False,True,7.960854764516445,9,17.709159380834848,419.426,in_progress,0.0,0
100,17.0,4.639875010586442,0.5900903665149784,-6.461005712755546,7.3,1.5,3,0.001,False,True,8.922547026953366,11,17.709159380834848,419.496,in_progress,0.0,0
100,18.0,4.817365368039679,0.587721019890998,-3.111522743822734,0.3,2.6,13,3.4456318475615024,False,True,9.924784485808981,12,17.709159380834848,419.57,in_progress,0.0,0
100,19.0,4.98750699804462,0.5854593752236872,-1.8729730188743383,12.5,3.5,17,1.726575603543375,False,True,10.885532153610715,13,17.709159380834848,419.618,in_progress,0.0,0
100,20.0,5.124633588929883,0.5915075040437082,0.38469330370875826,3.9,2.4,1,3.272633592860943,False,True,11.659890253126052,14,17.709159380834848,419.692,in_progress,0.0,0
100,21.0,5.307855527862452,0.6165194926357824,4.901908996381843,16.3,1.6,8,3.262920695087679,False,True,12.694519986708244,15,17.709159380834848,419.76,in_progress,0.0,0
100,22.0,5.482231732191463,0.6513290016680643,8.700594790088282,12.5,3.5,17,2.014433707947156,False,True,13.679086563797831,16,17.709159380834848,419.836,in_progress,0.0,0
100,23.0,5.636992938858498,0.6929547419173353,12.293849024037387,-2.0,1.4,15,3.468229354336919,False,True,14.553247944179704,17,17.709159380834848,419.896,in_progress,0.0,0
100,24.0,5.7993042101892085,0.7473964073335714,17.00069068344267,12.5,3.5,17,2.2757321533889856,False,True,15.468152959486279,18,17.709159380834848,419.961,in_progress,0.0,0
100,25.0,5.924730856183752,0.7929784638616291,18.515676038865383,3.9,2.4,1,2.4200890097548426,False,True,16.172898534145226,19,17.709159380834848,420.04,in_progress,0.0,0
100,26.0,6.093776367140249,0.8708098704783706,22.15967283954687,-10.8,2.5,7,2.467605247850585,False,True,17.159807600798267,20,17.709159380834848,420.113,in_progress,0.0,0
100,27.0,6.262365190304576,0.9431958607044284,22.56620436864005,-10.0,1.7,11,4.130423940903871,False,True,18.203607941148654,22,17.709159380834848,420.169,in_progress,0.0,0
100,28.0,6.40430814488855,0.988606895049029,20.05207755561066,-10.0,1.7,11,4.077324175234614,False,True,19.108553888680994,23,17.709159380834848,420.244,in_progress,0.0,0
100,29.0,6.550411432264976,1.0264332299987116,17.201084211725515,2.3,1.7,6,4.102413568175356,False,True,20.544741005277217,24,17.709159380834848,420.307,in_progress,0.0,0
100,30.0,6.675283812071643,1.0595180279252001,16.160659916537234,11.3,1.3,16,4.659308704747017,False,True,21.3789151367885,25,17.709159380834848,420.366,in_progress,0.0,0
100,31.0,6.777741858777736,1.099998613137446,18.305448614025007,30.0,1.3,19,4.6279206584463095,False,True,22.135526951010426,26,17.709159380834848,420.43,in_progress,0.0,0
100,32.0,6.875723067957493,1.1450675396326664,20.879983326095946,7.3,1.5,3,0.001,False,True,22.717809229865647,27,17.709159380834848,420.515,in_progress,0.0,0
100,33.0,6.986240925978633,1.2127942021692761,25.80870824375278,17.0,2.2,14,2.3950272617872796,False,True,23.601646599099592,28,17.709159380834848,420.552,in_progress,0.0,0
100,34.0,7.038293544084488,1.2521670852012945,28.81926060840908,30.0,1.3,19,0.001,False,True,24.037961187934854,28,17.709159380834848,420.64,in_progress,0.0,0
100,35.0,7.14401769584615,1.3509171087908611,35.838056390403224,12.5,3.5,17,2.1874937650026665,False,True,24.85272362944512,29,17.709159380834848,420.702,in_progress,0.0,0
100,36.0,7.216183260726283,1.428713046896096,40.17024881477675,30.0,1.3,19,0.001,False,True,25.42579862422574,30,17.709159380834848,420.775,in_progress,0.0,0
100,37.0,7.2889446466275665,1.5187277818788159,45.01237310863237,11.3,1.3,16,3.943536666909205,False,True,26.02660754493438,31,17.709159380834848,420.828,in_progress,0.0,0
100,38.0,7.337452982752247,1.5906427958337575,48.65322053163474,17.0,2.2,14,0.001,False,True,26.42454150553075,31,17.709159380834848,420.903,in_progress,0.0,0
100,39.0,7.3957754067092925,1.6960153491657035,53.99641533752596,12.2,2.7,5,0.001,False,True,27.04263661052748,32,17.709159380834848,420.972,in_progress,0.0,0
100,40.0,7.442392258694143,1.8109661720008876,60.20039972598363,12.5,3.5,17,1.7998508448587534,False,True,27.532375480252174,33,17.709159380834848,421.033,in_progress,0.0,0
100,41.0,7.482478417498303,1.943897055742133,66.96772210487923,30.0,1.3,19,0.001,False,True,28.131827879077605,33,17.709159380834848,421.11,in_progress,0.0,0
100,42.0,7.510365267688702,2.0882327740384556,74.64628743518526,0.5,3.5,2,1.802550576362088,False,True,28.797139282353996,34,17.709159380834848,421.175,in_progress,0.0,0
100,43.0,7.5362265837350115,2.222038859937489,76.99645525803342,7.2,2.0,12,0.001,False,False,29.36741063448329,35,17.709159380834848,421.238,in_progress,0.0,0
100,44.0,7.563002109716931,2.351675512655731,77.51772878419669,-0.9,3.0,4,0.001,False,False,29.657348187022407,35,17.709159380834848,421.295,in_progress,0.0,0
100,45.0,7.594163387984193,2.488244511151054,77.25324302850537,7.3,1.5,3,0.001,False,False,30.23679375584044,36,17.709159380834848,421.364,in_progress,0.0,0
100,46.0,7.622236599309024,2.620404952004172,77.36672712158831,12.2,2.7,5,0.001,True,False,30.50352487228207,36,17.709159380834848,421.436,off_track,0.0,0
101,1.0,4.085459905886948,0.6834705729791084,-0.028746785126234818,16.3,1.6,8,0.0,False,True,0.792072394486068,7,17.709159380834848,421.533,prepare,0.0,0
101,2.0,4.085190493550254,0.6836132374880971,0.01993050474270704,-10.0,1.7,11,0.001,False,True,0.7905513581378677,7,17.709159380834848,421.626,in_progress,0.0,0
101,3.0,4.104428177854143,0.6846505518944572,0.24455443897524876,-11.4,3.5,9,4.109071792003046,False,True,0.8991846543181782,7,17.709159380834848,421.693,in_progress,0.0,0
101,4.0,4.134944002150115,0.682881655677042,-0.19061657412745361,0.6,3.9,10,2.9980310715036644,False,True,1.0714977635499028,7,17.709159380834848,421.76,in_progress,0.0,0
101,5.0,4.181295443460651,0.6799725583827728,-0.8065857824705042,-11.4,3.5,9,4.1026496342044325,False,True,1.3332290427889872,7,17.709159380834848,421.831,in_progress,0.0,0
101,6.0,4.246533785679491,0.6713906783409853,-2.705393335300727,0.6,3.9,10,2.700395591877163,False,True,1.7015994499212206,8,17.709159380834848,421.897,in_progress,0.0,0
101,7.0,4.330138882213995,0.6588733822076019,-4.532962733983683,7.2,2.0,12,0.001,False,True,2.1736744712230527,8,17.709159380834848,421.963,in_progress,0.0,0
101,8.0,4.41858897101258,0.6522472097140574,-4.498154316518042,7.2,2.0,12,0.001,False,True,2.673121247637951,9,17.709159380834848,422.038,in_progress,0.0,0
101,9.0,4.534461940845238,0.6489196072333644,-3.362737283256437,0.3,2.6,13,4.615653825279033,False,True,3.3274254789810733,10,17.709159380834848,422.094,in_progress,0.0,0
101,10.0,4.65289844144756,0.645456615705958,-2.7011507579706855,12.2,2.7,5,4.081744045165457,False,True,3.996202584794925,11,17.709159380834848,422.162,in_progress,0.0,0
101,11.0,4.773186711132639,0.6454204483647042,-1.4306438915034068,7.2,2.0,12,3.417362843483118,False,True,4.675441998717321,11,17.709159380834848,422.238,in_progress,0.0,0
101,12.0,4.922792757126941,0.6579808987093079,1.6793084470928707,7.2,2.0,12,4.2797237412771665,False,True,5.520263341716039,12,17.709159380834848,422.292,in_progress,0.0,0
101,13.0,5.035349742380173,0.6738143355030959,4.295270697243448,0.6,3.9,10,2.387427945565068,False,True,6.155886421101435,13,17.709159380834848,422.368,in_progress,0.0,0
101,14.0,5.1942011401341475,0.7041343472849135,7.95449320526994,-10.0,1.7,11,2.963897835722488,False,True,7.052942313209989,14,17.709159380834848,422.433,in_progress,0.0,0
101,15.0,5.332973069491713,0.725786451311722,9.216674354785598,-10.8,2.5,7,2.9173149942846526,False,True,7.836630476241167,15,17.709159380834848,422.504,in_progress,0.0,0
101,16.0,5.4972630864864795,0.7383410463975335,6.515479179646647,-10.8,2.5,7,2.8019220554250075,False,True,8.764685218682695,16,17.709159380834848,422.564,in_progress,0.0,0
101,17.0,5.627132414694028,0.737569856833188,3.2970911660268087,-4.6,2.1,18,3.9036298475093663,False,True,9.497485923767133,17,17.709159380834848,422.636,in_progress,0.0,0
101,18.0,5.787875357185136,0.7289351090815557,-0.21510597902047474,-2.0,1.4,15,3.9014691675088806,False,True,10.40409897160078,18,17.709159380834848,422.696,in_progress,0.0,0
101,19.0,5.918514203064749,0.7198013886250574,-2.0365114218858418,-10.0,1.7,11,4.352306837498323,False,True,11.141252704017772,19,17.709159380834848,422.762,in_progress,0.0,0
101,20.0,6.050796945813281,0.7038304645812055,-4.364528556838664,17.0,2.2,14,2.538479328674176,False,True,11.888954661783817,20,17.709159380834848,422.838,in_progress,0.0,0
101,21.0,6.197587312341428,0.693690340348973,-4.072562445644798,23.0,1.4,0,4.517605173880281,False,True,12.720240256102633,21,17.709159380834848,422.905,in_progress,0.0,0
101,22.0,6.324102039559205,0.6960559543457999,-1.7771479761291091,12.2,2.7,5,2.4784088962980406,False,True,13.435855805891379,22,17.709159380834848,422.968,in_progress,0.0,0
101,23.0,6.450938551539546,0.7085437424813966,1.6211159201488787,16.3,1.6,8,4.2346143814232615,False,True,14.155273391060414,23,17.709159380834848,423.032,in_progress,0.0,0
101,24.0,6.574682063228548,0.734681927608071,6.468622368762925,11.3,1.3,16,4.18098929600188,False,True,14.865903210578141,23,17.709159380834848,423.095,in_progress,0.0,0
101,25.0,6.6801764070233585,0.7689780169123274,11.306023473562695,16.3,1.6,8,3.968056491232441,False,True,15.478354582267222,24,17.709159380834848,423.165,in_progress,0.0,0
101,26.0,6.7927511964810465,0.8168336189484864,16.394963635183288,16.3,1.6,8,3.5115160146271354,False,True,16.149115906510055,25,17.709159380834848,423.233,in_progress,0.0,0
101,27.0,6.8964179054353405,0.87127911115909,21.10534862096578,30.0,1.3,19,4.1063296682551975,False,True,16.805670789500216,26,17.709159380834848,423.301,in_progress,0.0,0
101,28.0,6.985132580746667,0.9231640144791983,24.614168109975783,7.3,1.5,3,3.745529222733618,False,True,17.344657687701886,26,17.709159380834848,423.372,in_progress,0.0,0
101,29.0,7.084816872010959,0.983822686951142,27.34764411190161,12.2,2.7,5,1.9882723377732732,False,True,17.89782085404158,27,17.709159380834848,423.438,in_progress,0.0,0
101,30.0,7.170028154401693,1.038631014396238,29.408801948716633,-11.4,3.5,9,2.001,False,True,18.433551779138984,28,17.709159380834848,423.508,in_progress,0.0,0
101,31.0,7.277906767536851,1.1112958270541575,31.26569318353997,12.2,2.7,5,0.001,False,True,18.999499604051184,28,17.709159380834848,423.576,in_progress,0.0,0
101,32.0,7.399947110308349,1.183644404856581,31.08178400823171,11.3,1.3,16,0.001,False,True,19.532191419421835,29,17.709159380834848,423.636,in_progress,0.0,0
101,33.0,7.4988262263546615,1.2600850987666858,34.07780647656342,0.5,3.5,2,0.001,False,True,20.14445958158493,30,17.709159380834848,423.705,in_progress,0.0,0
101,34.0,7.598559493485496,1.3459259783014461,37.512864159674926,12.5,3.5,17,0.001,False,False,20.562575849944416,30,17.709159380834848,423.764,in_progress,0.0,0
101,35.0,7.708254552375604,1.4430572949810618,39.81423456372885,2.3,1.7,6,0.001,False,False,21.257421204346777,31,17.709159380834848,423.838,in_progress,0.0,0
101,36.0,7.822242628968058,1.5486334398347548,41.524051951647635,-10.0,1.7,11,0.001,False,False,21.393823452311185,31,17.709159380834848,423.902,in_progress,0.0,0
101,37.0,7.9213605672878495,1.6308355869159628,40.646147709939065,7.2,2.0,12,0.001,True,False,21.898771054791915,32,17.709159380834848,423.971,off_track,0.0,0
102,1.0,4.970802800640213,0.684118015048544,0.07689082937900858,-0.9,3.0,4,0.0,False,True,0.7914236054846382,13,17.709159380834848,424.065,prepare,0.0,0
102,2.0,4.970648403093544,0.6839376398081524,0.0220399244782879,-10.8,2.5,7,4.127681236042595,False,True,0.7905513581323131,13,17.709159380834848,424.156,in_progress,0.0,0
102,3.0,4.987583403110936,0.6859150345161449,0.480299713753983,7.2,2.0,12,4.801317248672474,False,True,0.8861841732299425,13,17.709159380834848,424.222,in_progress,0.0,0
102,4.0,5.017081661727496,0.6940739323952603,2.352908723701584,-4.6,2.1,18,4.953935145007695,False,True,1.0527706205358478,13,17.709159380834848,424.294,in_progress,0.0,0
102,5.0,5.063048513554495,0.7055163836279714,4.548057011111788,-10.0,1.7,11,3.6265059323017867,False,True,1.312358777693938,13,17.709159380834848,424.36,in_progress,0.0,0
102,6.0,5.125990360977484,0.715866250417493,5.702867237858586,-11.4,3.5,9,2.938279123343532,False,True,1.6677990824770117,14,17.709159380834848,424.431,in_progress,0.0,0
102,7.0,5.198907567921493,0.7274818375453125,6.656681676394848,-2.0,1.4,15,0.001,False,True,2.079558359622842,14,17.709159380834848,424.498,in_progress,0.0,0
102,8.0,5.288592362722651,0.749385271906272,8.9331475235676,-10.8,2.5,7,3.076173165826578,False,True,2.586027374963598,15,17.709159380834848,424.57,in_progress,0.0,0
102,9.0,5.389194498834228,0.7720574337919598,10.267321448453721,12.2,2.7,5,2.8338728667086075,False,True,3.154218605423176,16,17.709159380834848,424.629,in_progress,0.0,0
102,10.0,5.4941328815847985,0.791936950857992,10.476865990829046,-10.8,2.5,7,3.0064190830877724,False,True,3.747452956161945,16,17.709159380834848,424.704,in_progress,0.0,0
102,11.0,5.628008605513921,0.8152174476220249,10.006214177213463,-30.0,1.3,20,3.5627749072390786,False,True,4.502291472557146,17,17.709159380834848,424.782,in_progress,0.0,0
102,12.0,5.760722448416264,0.8237367556866431,6.963349677173587,-30.0,1.3,20,3.592327679993994,False,True,5.248299991608288,18,17.709159380834848,424.829,in_progress,0.0,0
102,13.0,5.852343373773419,0.8237651106849023,4.376771422533954,11.3,1.3,16,4.632990824454405,False,True,5.765658349332902,19,17.709159380834848,424.895,in_progress,0.0,0
102,14.0,5.9555820952423995,0.8210228674849834,2.134151315384282,12.2,2.7,5,2.922343369476521,False,True,6.345778168608929,19,17.709159380834848,424.963,in_progress,0.0,0
102,15.0,6.062353365268048,0.8280995931035772,2.833563159129862,0.3,2.6,13,2.9770754614646435,False,True,6.9762592895048545,20,17.709159380834848,425.028,in_progress,0.0,0
102,16.0,6.18155034109494,0.848753336367784,5.807236670701486,-2.0,1.4,15,4.945505872952015,False,True,7.652102395467714,21,17.709159380834848,425.107,in_progress,0.0,0
102,17.0,6.329690792657355,0.8817418172643435,9.625957865717805,-10.8,2.5,7,2.9302310074352067,False,True,8.553844524526468,22,17.709159380834848,425.147,in_progress,0.0,0
102,18.0,6.393094758386452,0.8965515163643482,10.538033647651606,11.3,1.3,16,4.665957118646519,False,True,8.97542181102514,22,17.709159380834848,425.232,in_progress,0.0,0
102,19.0,6.5343209749204485,0.9359252672908908,13.172327133041035,23.0,1.4,0,4.813908109414474,False,True,10.026725631121053,24,17.709159380834848,425.297,in_progress,0.0,0
102,20.0,6.630125174256619,0.976182100329567,16.95510577218547,23.0,1.4,0,4.683910461364677,False,True,10.80015847306362,25,17.709159380834848,425.359,in_progress,0.0,0
102,21.0,6.7199308403575815,1.0240854251199911,21.1443158508056,30.0,1.3,19,4.7282814768450265,False,True,11.473308304646967,25,17.709159380834848,425.434,in_progress,0.0,0
102,22.0,6.8120984388036145,1.0836065255437728,25.79172442332427,16.3,1.6,8,4.011750694044078,False,True,12.218674310322728,26,17.709159380834848,425.497,in_progress,0.0,0
102,23.0,6.88671957557255,1.1427981454084508,30.261818125975168,16.3,1.6,8,3.9719390086090605,False,True,12.948860154192113,27,17.709159380834848,425.567,in_progress,0.0,0
102,24.0,6.962185681786941,1.2179307902406515,36.003348784760405,16.3,1.6,8,3.929527488632281,False,True,13.543705924172677,28,17.709159380834848,425.641,in_progress,0.0,0
102,25.0,7.036289733723861,1.3084835631041314,42.13704211130794,17.0,2.2,14,2.541339580363334,False,True,14.31047490725642,29,17.709159380834848,425.701,in_progress,0.0,0
102,26.0,7.0987660017871,1.4024942907375049,48.00931478931245,17.0,2.2,14,2.49702463707689,False,True,15.024202991927929,30,17.709159380834848,425.778,in_progress,0.0,0
102,27.0,7.160366249403591,1.5170655394448216,54.25412930741862,30.0,1.3,19,4.420168840770852,False,True,15.820299098017562,30,17.709159380834848,425.829,in_progress,0.0,0
102,28.0,7.198615243708393,1.6121336102821275,60.2633625237584,12.5,3.5,17,2.3667541920587096,False,True,16.486605439959003,31,17.709159380834848,425.906,in_progress,0.0,0
102,29.0,7.2418449639422375,1.7420584676752588,66.3546022129261,0.5,3.5,2,2.276334411039552,False,True,17.281993899483535,32,17.709159380834848,425.971,in_progress,0.0,0
102,30.0,7.284814093855903,1.8738219585552467,69.30930822339288,12.2,2.7,5,0.001,False,True,17.980833477388217,33,17.709159380834848,426.043,in_progress,0.0,0
102,31.0,7.329865312983056,2.0196234582944825,71.23046459692456,11.3,1.3,16,0.001,False,True,18.73182898320928,34,17.709159380834848,426.1,in_progress,0.0,0
102,32.0,7.357765726917772,2.1588121090020715,75.18231355669957,7.3,1.5,3,0.001,False,True,19.359118388517818,35,17.709159380834848,426.17,in_progress,0.0,0
102,33.0,7.376390493080675,2.289575844188197,78.48319518033983,3.9,2.4,1,0.001,False,True,19.82176048052572,35,17.709159380834848,426.226,in_progress,0.0,0
102,34.0,7.393325221671746,2.4172126296891405,80.40528063497958,17.0,2.2,14,0.001,False,True,20.41371898378588,36,17.709159380834848,426.3,in_progress,0.0,0
102,35.0,7.404208120587823,2.5567011269367375,82.91028689721192,7.2,2.0,12,0.001,False,False,20.7227797136695,36,17.709159380834848,426.369,in_progress,0.0,0
102,36.0,7.411439890341726,2.704965164401724,85.06992374237095,7.2,2.0,12,0.001,False,False,21.348746672245706,37,17.709159380834848,426.438,in_progress,0.0,0
102,37.0,7.418087785048509,2.842962580028098,86.11667293768427,23.0,1.4,0,0.001,False,False,21.524393808229107,37,17.709159380834848,426.497,in_progress,0.0,0
102,38.0,7.417103119978919,2.969465479984928,88.13735870564493,7.2,2.0,12,0.001,True,False,22.034623549402607,38,17.709159380834848,426.554,off_track,0.0,0
103,1.0,5.856251725232467,0.6843308797168152,0.03253365166192887,7.2,2.0,12,0.0,False,True,0.7913660864324434,19,17.709159380834848,426.694,prepare,0.0,0
103,2.0,5.856106164210989,0.6842554637200186,-0.01857169892480196,0.6,3.9,10,2.7775377913822026,False,True,0.79054610975825,19,17.709159380834848,426.758,in_progress,0.0,0
103,3.0,5.863021781797592,0.6839516873632495,-0.032809462371901195,23.0,1.4,0,4.734222387851625,False,True,0.8296046970655779,19,17.709159380834848,426.815,in_progress,0.0,0
103,4.0,5.88193900949203,0.6931614893514001,2.2372649348473934,0.6,3.9,10,2.7881713054162605,False,True,0.93618495625164,19,17.709159380834848,426.896,in_progress,0.0,0
103,5.0,5.917729102695981,0.7044289914915506,4.501683864990662,-2.0,1.4,15,4.760913539869783,False,True,1.1375457972312182,19,17.709159380834848,426.965,in_progress,0.0,0
103,6.0,5.96974802942978,0.7127780249608421,5.659371994828128,3.9,2.4,1,2.793625801463113,False,True,1.430881319781216,19,17.709159380834848,427.03,in_progress,0.0,0
103,7.0,6.035384099480117,0.7219083143057216,6.264401694348562,0.6,3.9,10,2.7720896023728,False,True,1.8010704647058366,20,17.709159380834848,427.104,in_progress,0.0,0
103,8.0,6.121869301223118,0.740410462276023,8.311934033130292,0.6,3.9,10,2.7600250689161507,False,True,2.299562008144662,20,17.709159380834848,427.168,in_progress,0.0,0
103,9.0,6.206096651829776,0.7570150424604081,9.24442757742503,0.6,3.9,10,2.7365007110726878,False,True,2.8001865060884032,21,17.709159380834848,427.235,in_progress,0.0,0
103,10.0,6.305650908662231,0.7794163135776073,10.559310074680873,-2.0,1.4,15,4.661218201929938,False,True,3.370871122175073,22,17.709159380834848,427.308,in_progress,0.0,0
103,11.0,6.431105504680231,0.8005064478319862,9.969435314881704,0.6,3.9,10,2.6232990306383055,False,True,4.1146367652887985,23,17.709159380834848,427.367,in_progress,0.0,0
103,12.0,6.531739833367516,0.8184721985365528,10.074224624304865,17.0,2.2,14,2.542406771393205,False,True,4.793580129148528,23,17.709159380834848,427.437,in_progress,0.0,0
103,13.0,6.652175019975776,0.8501071120676663,12.170640855091408,23.0,1.4,0,4.454910493551272,False,True,5.562882285457785,24,17.709159380834848,427.507,in_progress,0.0,0
103,14.0,6.764699639423263,0.8920816039690624,15.833230549988825,23.0,1.4,0,4.303301514211422,False,True,6.259319910917894,25,17.709159380834848,427.565,in_progress,0.0,0
103,15.0,6.855096832989218,0.9352490929732713,19.474332294691916,30.0,1.3,19,4.316418811382267,False,True,6.818049767484141,26,17.709159380834848,427.635,in_progress,0.0,0
103,16.0,6.948319821320508,0.9896162367700386,24.005716936935574,30.0,1.3,19,4.253307483598279,False,True,7.4393442440473105,27,17.709159380834848,427.699,in_progress,0.0,0
103,17.0,7.02995747257576,1.0473821256810452,28.188164897104702,23.0,1.4,0,4.1051521087665535,False,True,8.000385844772579,27,17.709159380834848,427.769,in_progress,0.0,0
103,18.0,7.104289638239777,1.1089257679110092,32.3485159225508,-10.8,2.5,7,2.125383178969488,False,True,8.529887027496788,28,17.709159380834848,427.837,in_progress,0.0,0
103,19.0,7.193605975831291,1.1846506915946065,35.51448455236164,12.5,3.5,17,2.027760271975584,False,True,9.1304883322784,29,17.709159380834848,427.907,in_progress,0.0,0
103,20.0,7.287530655233438,1.2596032294385369,36.978874024515676,12.5,3.5,17,2.001,False,True,9.6859497163613,29,17.709159380834848,427.97,in_progress,0.0,0
103,21.0,7.374576926152419,1.343504550704201,40.13302473699349,30.0,1.3,19,0.001,False,True,10.311612065290227,30,17.709159380834848,428.038,in_progress,0.0,0
103,22.0,7.461463775099098,1.440888749355419,43.890612003328535,23.0,1.4,0,0.001,False,True,10.868294698654596,31,17.709159380834848,428.097,in_progress,0.0,0
103,23.0,7.523776423498198,1.519302471119845,46.79293007719341,-10.0,1.7,11,2.908122032486464,False,True,11.257421204346773,31,17.709159380834848,428.16,in_progress,0.0,0
103,24.0,7.597843665252615,1.6036535976935191,47.469795790549085,7.2,2.0,12,0.001,False,True,11.608357787783685,31,17.709159380834848,428.225,in_progress,0.0,0
103,25.0,7.678396098116622,1.6938136214554245,47.89234877123896,7.2,2.0,12,0.001,False,False,12.10348401025929,32,17.709159380834848,428.294,in_progress,0.0,0
103,26.0,7.745252428048902,1.7856879465919828,50.42360813794436,30.0,1.3,19,0.001,False,False,12.185413894943881,32,17.709159380834848,428.369,in_progress,0.0,0
103,27.0,7.815433804419163,1.8941054841603298,53.402387787159434,0.3,2.6,13,0.001,False,False,12.745637502867213,33,17.709159380834848,428.43,in_progress,0.0,0
103,28.0,7.869995273002708,1.9806138313996917,55.02195063392237,7.2,2.0,12,0.001,True,False,12.947492763770118,33,17.709159380834848,428.505,off_track,0.0,0
104,1.0,6.726381650861497,0.7973179191283808,19.332321903150522,12.2,2.7,5,0.0,False,True,0.7841568601528182,25,17.709159380834848,428.609,prepare,0.0,0
104,2.0,6.726269746928099,0.7972396038639517,19.31671837420836,7.3,1.5,3,4.178755488659842,False,True,0.7833896711744837,25,17.709159380834848,428.691,in_progress,0.0,0
104,3.0,6.739164982796012,0.7986040331124151,18.594120453882578,0.3,2.6,13,2.2174222107167205,False,True,0.8507687531903119,25,17.709159380834848,428.757,in_progress,0.0,0
104,4.0,6.7626126845473635,0.8079452706938496,18.889752087867667,17.0,2.2,14,2.203319998429667,False,True,0.9921175858143477,25,17.709159380834848,428.819,in_progress,0.0,0
104,5.0,6.795672355220745,0.8292619961531827,21.18262779031719,17.0,2.2,14,2.201823179548853,False,True,1.2024689731335387,25,17.709159380834848,428.904,in_progress,0.0,0
104,6.0,6.837973669709814,0.8724146257853115,26.92963697426414,17.0,2.2,14,2.225071060834096,False,True,1.5373551086474313,25,17.709159380834848,428.965,in_progress,0.0,0
104,7.0,6.879672463904894,0.9258767751899284,33.44384666981407,7.3,1.5,3,3.9414658155094155,False,True,1.9024195938063648,26,17.709159380834848,429.031,in_progress,0.0,0
104,8.0,6.929183420566986,0.9862094371374744,38.56027329300896,30.0,1.3,19,4.280958576271848,False,True,2.3459029023101543,26,17.709159380834848,429.102,in_progress,0.0,0
104,9.0,6.97770966196693,1.0591325791421324,44.43131834449652,7.3,1.5,3,4.002470008969118,False,True,2.8772273565537185,27,17.709159380834848,429.173,in_progress,0.0,0
104,10.0,7.022686395477402,1.141436624472802,50.30403843426883,12.2,2.7,5,2.3488980807751854,False,True,3.401626830499918,28,17.709159380834848,429.242,in_progress,0.0,0
104,11.0,7.070367759320548,1.2381282522297568,55.58633277643508,12.2,2.7,5,2.38075259135874,False,True,4.056596719351055,28,17.709159380834848,429.302,in_progress,0.0,0
104,12.0,7.10742739150564,1.3366812618463675,60.98831197975626,17.0,2.2,14,2.404594718600415,False,True,4.699473790976863,29,17.709159380834848,429.383,in_progress,0.0,0
