episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
361,23.0,6.027977263483539,0.6875444729277543,14.541789900399495,-2.0,1.4,15,4.226687340768749,False,True,11.760870494294164,20,17.709159380834848,1611.039,in_progress,0.0,0
361,24.0,6.154215278354232,0.7235084637120399,15.549322608886625,-2.0,1.4,15,4.369480141196577,False,True,12.479712867404448,21,17.709159380834848,1611.108,in_progress,0.0,0
361,25.0,6.260087840072447,0.7523487358500079,15.439211507023993,0.6,3.9,10,2.318253944512634,False,True,13.101848866878857,21,17.709159380834848,1611.193,in_progress,0.0,0
361,26.0,6.396456558402685,0.790632281458105,15.627355298918088,30.0,1.3,19,4.164018347009639,False,True,13.913232801429725,22,17.709159380834848,1611.231,in_progress,0.0,0
361,27.0,6.465147999581178,0.8133214568736771,15.765940334155195,7.3,1.5,3,4.289361566419011,False,True,14.314896662239757,23,17.709159380834848,1611.308,in_progress,0.0,0
361,28.0,6.583190429517254,0.8674701546109574,19.82496685582684,16.3,1.6,8,4.103657109588728,False,True,15.159278911710771,24,17.709159380834848,1611.387,in_progress,0.0,0
361,29.0,6.698848617486777,0.9371737391011049,25.130940471984815,16.3,1.6,8,3.7578165488935515,False,True,16.032204724405112,25,17.709159380834848,1611.449,in_progress,0.0,0
361,30.0,6.781171809006347,0.9969870365955094,29.170808179041774,17.0,2.2,14,2.3503393749079926,False,True,16.67157777268871,26,17.709159380834848,1611.515,in_progress,0.0,0
361,31.0,6.875253821766361,1.0780913617420385,34.37449258655494,16.3,1.6,8,3.7441715993555946,False,True,17.46405859060214,27,17.709159380834848,1611.59,in_progress,0.0,0
361,32.0,6.966601484563831,1.1754806328354466,40.3007437948141,16.3,1.6,8,3.770338186931796,False,True,18.366439483737913,28,17.709159380834848,1611.626,in_progress,0.0,0
361,33.0,7.007845193757938,1.2237598290306433,42.615611041323874,17.0,2.2,14,2.366752391932897,False,True,18.81424721426599,28,17.709159380834848,1611.714,in_progress,0.0,0
361,34.0,7.102675447525537,1.354091337257253,48.72522637816319,17.0,2.2,14,2.3448553278747806,False,True,19.780066783026317,29,17.709159380834848,1611.783,in_progress,0.0,0
361,35.0,7.168222351248071,1.4724263452290707,54.50068466484216,12.5,3.5,17,2.222943188632361,False,True,20.5897670391876,30,17.709159380834848,1611.844,in_progress,0.0,0
361,36.0,7.220874300231044,1.586066251960435,59.367497651449426,16.3,1.6,8,3.5384229101290456,False,True,21.349275663255025,31,17.709159380834848,1611.91,in_progress,0.0,0
361,37.0,7.26281689067304,1.7075484550503561,65.75498865217284,17.0,2.2,14,2.1609959849511813,False,True,22.05112672760266,32,17.709159380834848,1611.982,in_progress,0.0,0
361,38.0,7.298022852604952,1.845589847170098,71.64184772349611,16.3,1.6,8,3.3420837243217947,False,True,22.824316157263624,33,17.709159380834848,1612.045,in_progress,0.0,0
361,39.0,7.318201737832247,1.9681005094275124,76.21837067445266,11.3,1.3,16,3.9192228510044638,False,True,23.46136696504548,34,17.709159380834848,1612.117,in_progress,0.0,0
361,40.0,7.326901194276881,2.0944488978647686,81.0080404332212,7.2,2.0,12,0.001,False,True,24.0725332456015,34,17.709159380834848,1612.18,in_progress,0.0,0
361,41.0,7.3236777273910265,2.1999996333718714,85.17625321573597,30.0,1.3,19,3.82288851205352,False,True,24.641811769788717,35,17.709159380834848,1612.244,in_progress,0.0,0
361,42.0,7.310607315936273,2.317073757679883,90.19742235098227,7.3,1.5,3,3.7259981581351287,False,True,25.132963262799745,36,17.709159380834848,1612.306,in_progress,0.0,0
361,43.0,7.2909851399770265,2.416172649632737,94.4725451091932,16.3,1.6,8,0.001,False,True,25.503524872281496,36,17.709159380834848,1612.37,in_progress,0.0,0
361,44.0,7.258977548179949,2.525101424110048,99.35400815384189,17.0,2.2,14,0.001,False,True,26.0773583110793,37,17.709159380834848,1612.443,in_progress,0.0,0
361,45.0,7.22126615229878,2.6215714042544715,103.99035779140765,7.2,2.0,12,3.057071045354107,False,True,26.422333424252425,37,17.709159380834848,1612.514,in_progress,0.0,0
361,46.0,7.156897473477287,2.745935461752337,110.5091826757908,3.9,2.4,1,0.001,False,False,27.17648755230644,38,17.709159380834848,1612.581,in_progress,0.0,0
361,47.0,7.091559478287291,2.8525893924877237,115.42714213679076,7.2,2.0,12,0.001,False,False,27.592779488271358,38,17.709159380834848,1612.643,in_progress,0.0,0
361,48.0,7.017606995897229,2.9584029606572373,119.85923566830387,7.2,2.0,12,0.001,False,False,28.048579672508357,39,17.709159380834848,1612.706,in_progress,0.0,0
361,49.0,6.934272068835912,3.06325905698449,123.8647292244278,7.2,2.0,12,0.001,False,False,28.632547990973777,40,17.709159380834848,1612.779,in_progress,0.0,0
361,50.0,6.842521002730911,3.1644272707760757,127.80999284723372,7.2,2.0,12,0.001,False,False,28.9203387452533,40,17.709159380834848,1612.846,in_progress,0.0,0
361,51.0,6.7401658689788615,3.2642424255787414,131.698115423613,7.2,2.0,12,0.001,True,False,29.65809788734381,41,17.709159380834848,1612.9,off_track,0.0,0
362,1.0,4.970784932241032,0.6839732019247513,0.024192012889983513,7.2,2.0,12,0.0,False,True,0.7913223883231804,13,17.709159380834848,1613.039,prepare,0.0,0
362,2.0,4.970648403093646,0.6839376398081526,0.02203992447833879,23.0,1.4,0,0.001,False,True,0.7905513581323118,13,17.709159380834848,1613.106,in_progress,0.0,0
362,3.0,4.979189118181497,0.6852587352341851,0.30503222053470574,12.5,3.5,17,2.9887811157249065,False,True,0.8387819260874313,13,17.709159380834848,1613.165,in_progress,0.0,0
362,4.0,4.998690095460215,0.6903729011997457,1.4604239234585095,7.2,2.0,12,4.795473758324739,False,True,0.9489111763012897,13,17.709159380834848,1613.243,in_progress,0.0,0
362,5.0,5.036568641643233,0.70043517208437,3.541646198809174,-0.9,3.0,4,2.964163893010777,False,True,1.1628222584380428,13,17.709159380834848,1613.307,in_progress,0.0,0
362,6.0,5.085238672605986,0.712463628708724,5.732216722322297,11.3,1.3,16,0.001,False,True,1.437675880075355,14,17.709159380834848,1613.38,in_progress,0.0,0
362,7.0,5.151784976875145,0.7367474065829187,9.609411421695649,-10.8,2.5,7,4.029838892815838,False,True,1.8134975359442307,14,17.709159380834848,1613.439,in_progress,0.0,0
362,8.0,5.209232773406498,0.7596442079701302,12.720499448774929,-11.4,3.5,9,2.8371312907993493,False,True,2.137917524103404,14,17.709159380834848,1613.51,in_progress,0.0,0
362,9.0,5.29249410637191,0.7802957550429399,13.120488454513776,30.0,1.3,19,0.001,False,True,2.6081124315016577,15,17.709159380834848,1613.579,in_progress,0.0,0
362,10.0,5.3822115716750805,0.8036676726426477,12.53164171845899,-10.8,2.5,7,2.9491946413155796,False,True,3.1148675493725215,16,17.709159380834848,1613.644,in_progress,0.0,0
362,11.0,5.475652715397863,0.8306990974323134,13.41681804646268,7.2,2.0,12,4.649741016452579,False,True,3.6434199908213367,16,17.709159380834848,1613.713,in_progress,0.0,0
362,12.0,5.582798844639005,0.8571062371632866,13.623423748719254,-4.6,2.1,18,3.7028579494262797,False,True,4.24867005280436,17,17.709159380834848,1613.791,in_progress,0.0,0
362,13.0,5.704457790271819,0.8881566224852838,13.864071139228239,0.5,3.5,2,2.6237372414661917,False,True,4.933850852603672,18,17.709159380834848,1613.828,in_progress,0.0,0
362,14.0,5.779432627541509,0.9054756048677596,13.580635484921272,-10.0,1.7,11,4.607551745159839,False,True,5.35181857372409,18,17.709159380834848,1613.901,in_progress,0.0,0
362,15.0,5.927906274050606,0.9315941635686982,11.638788477581079,-10.8,2.5,7,2.623220341573587,False,True,6.184280210584952,19,17.709159380834848,1613.977,in_progress,0.0,0
362,16.0,6.053607258773592,0.9422771859648689,8.497614110632577,-10.0,1.7,11,4.271350674877703,False,True,6.943374419088785,20,17.709159380834848,1614.044,in_progress,0.0,0
362,17.0,6.192905912595829,0.94134979511304,4.188037935510688,23.0,1.4,0,4.758581106713978,False,True,7.811863378869891,21,17.709159380834848,1614.108,in_progress,0.0,0
362,18.0,6.316360403646501,0.9403174620976512,2.070541920656793,7.3,1.5,3,4.9056774740587,False,True,8.506126197655059,22,17.709159380834848,1614.178,in_progress,0.0,0
362,19.0,6.4302099116471085,0.9499237857656612,3.250772978329308,11.3,1.3,16,4.863247103867555,False,True,9.223887096381905,23,17.709159380834848,1614.241,in_progress,0.0,0
362,20.0,6.533611378700679,0.9707485035090669,6.379275943772066,17.0,2.2,14,2.8940697389166092,False,True,10.087990657734554,24,17.709159380834848,1614.301,in_progress,0.0,0
362,21.0,6.639134886650341,1.003272218783277,10.794906816810562,7.3,1.5,3,4.497306097249458,False,True,10.918982638871535,25,17.709159380834848,1614.368,in_progress,0.0,0
362,22.0,6.746765645824745,1.04350377959085,14.95150804024933,2.3,1.7,6,3.6254177766493805,False,True,11.6602967383923,26,17.709159380834848,1614.434,in_progress,0.0,0
362,23.0,6.850672003293209,1.0879159286313511,18.313827462509465,17.0,2.2,14,2.618490710882424,False,True,12.39741066805571,26,17.709159380834848,1614.503,in_progress,0.0,0
362,24.0,6.95758416215723,1.140967948367163,21.848538310218874,16.3,1.6,8,0.001,False,True,13.179764878604116,27,17.709159380834848,1614.579,in_progress,0.0,0
362,25.0,7.071522117820581,1.2110989722373502,26.548822000832235,12.2,2.7,5,0.001,False,True,13.926330976475795,28,17.709159380834848,1614.641,in_progress,0.0,0
362,26.0,7.173464871115821,1.2897084838750736,31.688932674626553,23.0,1.4,0,0.001,False,True,14.596878480633224,29,17.709159380834848,1614.718,in_progress,0.0,0
362,27.0,7.267935360348458,1.379104668571082,37.349386380100235,7.2,2.0,12,0.001,False,True,15.26723592029772,30,17.709159380834848,1614.78,in_progress,0.0,0
362,28.0,7.345805908090194,1.4686765463113842,42.81818503570318,7.2,2.0,12,0.001,False,True,15.841852117292818,31,17.709159380834848,1614.836,in_progress,0.0,0
362,29.0,7.417577102144919,1.5629124371101575,47.120495868332256,23.0,1.4,0,0.001,False,True,16.302415643736364,31,17.709159380834848,1614.912,in_progress,0.0,0
362,30.0,7.492703108071291,1.6770756653904584,51.9684374966788,-30.0,1.3,20,0.001,False,True,16.97714373167409,32,17.709159380834848,1614.984,in_progress,0.0,0
362,31.0,7.555037179607071,1.778172382724889,54.754063115782635,-30.0,1.3,20,0.001,False,True,17.27219321254727,32,17.709159380834848,1615.057,in_progress,0.0,0
362,32.0,7.623647306973263,1.874192833693717,54.6278425961839,-4.6,2.1,18,0.001,False,True,17.763983866951,33,17.709159380834848,1615.085,in_progress,0.0,0
362,33.0,7.647213212032604,1.9041697923985625,54.19442241968621,11.3,1.3,16,0.001,False,False,17.916063146335674,33,17.709159380834848,1615.187,in_progress,0.0,0
362,34.0,7.740000096172676,2.0343995032130473,54.67561182442515,-11.4,3.5,9,0.001,False,False,18.324169927919044,33,17.709159380834848,1615.25,in_progress,0.0,0
362,35.0,7.795055337699692,2.120189613538016,55.52071993952377,-4.6,2.1,18,0.001,False,False,18.73200716559037,34,17.709159380834848,1615.305,in_progress,0.0,0
362,36.0,7.864189259867494,2.1988071025472675,52.88544142352803,12.2,2.7,5,0.001,True,False,18.797139282353417,34,17.709159380834848,1615.384,off_track,0.0,0
363,1.0,5.856343771232339,0.6840912572449058,-0.03456066241711424,11.3,1.3,16,0.0,False,True,0.7918920983750299,19,17.709159380834848,1615.485,prepare,0.0,0
363,2.0,5.856106164211092,0.6842554637200183,-0.018571698924852848,16.3,1.6,8,4.640910681221271,False,True,0.7905461097582556,19,17.709159380834848,1615.569,in_progress,0.0,0
363,3.0,5.87561045011596,0.6844611666524404,0.034648876477723245,-10.0,1.7,11,4.358507401540119,False,True,0.900676278621973,19,17.709159380834848,1615.631,in_progress,0.0,0
363,4.0,5.905018716539588,0.6854984419468195,0.28284401450570246,7.2,2.0,12,3.1196836291696632,False,True,1.066709903639168,19,17.709159380834848,1615.708,in_progress,0.0,0
363,5.0,5.952305745723108,0.688832704903623,1.0250387743946958,7.2,2.0,12,3.1071240445612442,False,True,1.3335230096295585,19,17.709159380834848,1615.773,in_progress,0.0,0
363,6.0,6.007311488142431,0.7028059334027044,4.04703409848186,7.2,2.0,12,3.1051003604813086,False,True,1.6434581747825194,20,17.709159380834848,1615.837,in_progress,0.0,0
363,7.0,6.0794909168732,0.7270580089734667,8.361870545903692,-11.4,3.5,9,2.7550235311096367,False,True,2.058410188316823,20,17.709159380834848,1615.91,in_progress,0.0,0
363,8.0,6.169066028851001,0.7511561153362306,10.624242765186782,7.3,1.5,3,4.7484036922546995,False,True,2.5675367260687922,21,17.709159380834848,1615.974,in_progress,0.0,0
363,9.0,6.2594570851959475,0.7649012801803778,9.739900875422197,-10.0,1.7,11,4.296796067547771,False,True,3.1041493163052185,21,17.709159380834848,1616.041,in_progress,0.0,0
363,10.0,6.365733918782182,0.7808900365218209,9.094285762695248,-0.9,3.0,4,2.6490313785553896,False,True,3.7338965248609717,22,17.709159380834848,1616.111,in_progress,0.0,0
363,11.0,6.485938842721247,0.7896951322111633,7.033117198548141,23.0,1.4,0,4.490400844910246,False,True,4.495758207364697,23,17.709159380834848,1616.182,in_progress,0.0,0
363,12.0,6.606352122337253,0.8034279710276321,6.519297221004222,7.3,1.5,3,4.365322741441395,False,True,5.163080864149324,24,17.709159380834848,1616.243,in_progress,0.0,0
363,13.0,6.705994375988043,0.8267397880673251,9.043331818853815,12.5,3.5,17,2.327495426201934,False,True,5.764317655484582,25,17.709159380834848,1616.299,in_progress,0.0,0
363,14.0,6.8000867374127205,0.8538135652389636,11.701019114367014,17.0,2.2,14,2.2487923077048126,False,True,6.301554402533757,25,17.709159380834848,1616.368,in_progress,0.0,0
363,15.0,6.94095483885332,0.9128862021356127,17.500411653133625,16.3,1.6,8,3.4507456335416165,False,True,7.119870981962567,26,17.709159380834848,1616.444,in_progress,0.0,0
363,16.0,7.045813752636128,0.9704179932759462,22.38908016463142,16.3,1.6,8,0.001,False,True,7.777983466400346,27,17.709159380834848,1616.516,in_progress,0.0,0
363,17.0,7.149594646972509,1.0426937355648658,28.008044749829494,11.3,1.3,16,4.0009999999999994,False,True,8.38297421360795,28,17.709159380834848,1616.575,in_progress,0.0,0
363,18.0,7.229203982600236,1.1102635393486073,32.74956225847182,30.0,1.3,19,0.001,False,True,8.860874229970797,28,17.709159380834848,1616.645,in_progress,0.0,0
363,19.0,7.305453576896909,1.1933797690652845,38.870587540637025,11.3,1.3,16,4.0009999999999994,False,True,9.480234574751265,29,17.709159380834848,1616.712,in_progress,0.0,0
363,20.0,7.364626220163653,1.272346058855942,44.143414750465325,23.0,1.4,0,3.9202003331945026,False,True,9.91882289019015,29,17.709159380834848,1616.782,in_progress,0.0,0
363,21.0,7.41565138320536,1.3584288973932372,49.79344702043231,0.3,2.6,13,2.001,False,True,10.38513614670274,30,17.709159380834848,1616.841,in_progress,0.0,0
363,22.0,7.465358422266396,1.447090098853147,53.89276283530113,23.0,1.4,0,3.9202003331945026,False,True,10.90797055126313,31,17.709159380834848,1616.907,in_progress,0.0,0
363,23.0,7.516499156954833,1.5391615134938905,56.57468011360185,12.5,3.5,17,2.001,False,True,11.257421204346196,31,17.709159380834848,1616.971,in_progress,0.0,0
363,24.0,7.565859086492541,1.645430343702497,60.2618990987971,30.0,1.3,19,4.0009999999999994,False,True,11.830014966044278,32,17.709159380834848,1617.045,in_progress,0.0,0
363,25.0,7.6026987199674245,1.7565622294859604,65.19839474313984,11.3,1.3,16,4.0009999999999994,False,True,12.118746280417797,32,17.709159380834848,1617.1,in_progress,0.0,0
363,26.0,7.623033365122482,1.84576874028473,69.45117558695787,7.3,1.5,3,0.001,False,False,12.605055066368386,33,17.709159380834848,1617.171,in_progress,0.0,0
363,27.0,7.639413027836659,1.9540975513701906,74.23146820702996,-10.0,1.7,11,0.001,False,False,13.000934791805562,33,17.709159380834848,1617.233,in_progress,0.0,0
363,28.0,7.655579005687909,2.0585593748969,76.94285851379723,7.2,2.0,12,0.001,False,False,13.55821578392194,34,17.709159380834848,1617.316,in_progress,0.0,0
363,29.0,7.679721606065261,2.189556546530153,78.23173169747908,7.2,2.0,12,0.001,False,False,13.929386750286527,34,17.709159380834848,1617.369,in_progress,0.0,0
