episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
141,2.0,4.085296108194387,0.6836934907877825,0.029408800637567775,-10.0,1.7,11,0.001,False,True,0.791147899846955,7,17.709159380834848,586.893,in_progress,0.0,0
141,3.0,4.099963270480828,0.6843461905051302,0.18926353893028408,-11.4,3.5,9,4.109940365992226,False,True,0.8739716401979576,7,17.709159380834848,586.965,in_progress,0.0,0
141,4.0,4.134718070597688,0.683311250729644,-0.13860739104861766,-11.4,3.5,9,4.111455534086211,False,True,1.070222832454145,7,17.709159380834848,587.033,in_progress,0.0,0
141,5.0,4.177934017265457,0.679689103467844,-1.0059728350200676,-11.4,3.5,9,4.1019087557523,False,True,1.3142471917719376,7,17.709159380834848,587.101,in_progress,0.0,0
141,6.0,4.2485808267147975,0.6708427857187806,-2.71826962516083,-0.9,3.0,4,4.526353509102458,False,True,1.7131575767629428,8,17.709159380834848,587.163,in_progress,0.0,0
141,7.0,4.319586980301886,0.6647123697626212,-3.315689739879585,-0.9,3.0,4,4.3527084128064235,False,True,2.1141019001121406,8,17.709159380834848,587.233,in_progress,0.0,0
141,8.0,4.422793204812062,0.6623232089785014,-2.5812852186844664,23.0,1.4,0,0.001,False,True,2.69688192768469,9,17.709159380834848,587.3,in_progress,0.0,0
141,9.0,4.523990889222369,0.6675532076441727,-0.7752975297684356,-10.8,2.5,7,4.013757491632527,False,True,3.268335014167577,10,17.709159380834848,587.374,in_progress,0.0,0
141,10.0,4.641570389736438,0.6690519353795817,-0.3874496201402931,2.3,1.7,6,0.001,False,True,3.932284370940485,11,17.709159380834848,587.439,in_progress,0.0,0
141,11.0,4.750624202405967,0.6637641432962098,-1.2900788423306713,-0.9,3.0,4,2.7477875924933053,False,True,4.548075982537999,11,17.709159380834848,587.502,in_progress,0.0,0
141,12.0,4.864019933107754,0.6584118296993812,-1.8683324431944996,-10.0,1.7,11,3.1431610182273113,False,True,5.1883861998107825,12,17.709159380834848,587.568,in_progress,0.0,0
141,13.0,4.989574237480657,0.6458975108056342,-3.5767665968985822,-10.8,2.5,7,3.4483119263986106,False,True,5.897338138150444,13,17.709159380834848,587.632,in_progress,0.0,0
141,14.0,5.119121728605598,0.6204576459451353,-7.126541294552417,3.9,2.4,1,3.6618120114857797,False,True,6.628823504669483,14,17.709159380834848,587.703,in_progress,0.0,0
141,15.0,5.2683280678043,0.5886455812581597,-9.585168597885367,16.3,1.6,8,0.001,False,True,7.47132495486835,15,17.709159380834848,587.77,in_progress,0.0,0
141,16.0,5.40091961428761,0.5732215534247018,-8.220016929501645,23.0,1.4,0,0.001,False,True,8.21992407240683,16,17.709159380834848,587.827,in_progress,0.0,0
141,17.0,5.5153900076859586,0.5705576616927457,-5.356394385524078,17.0,2.2,14,3.576094513183929,False,True,8.86565622059471,16,17.709159380834848,587.885,in_progress,0.0,0
141,18.0,5.651376619074872,0.5760233105102123,-1.7288099021877619,16.3,1.6,8,4.212576929000288,False,True,9.63468366333328,17,17.709159380834848,587.94,in_progress,0.0,0
141,19.0,5.77031484210039,0.5911611884737596,2.108888992625113,12.2,2.7,5,2.2470598338962717,False,True,10.308534382721733,18,17.709159380834848,588.024,in_progress,0.0,0
141,20.0,5.902304252556633,0.6183719311512667,6.742254736281304,7.2,2.0,12,2.770451123657217,False,True,11.053133602672807,19,17.709159380834848,588.095,in_progress,0.0,0
141,21.0,6.044018494250283,0.6593222120369935,11.56170607568786,16.3,1.6,8,4.2032056842500465,False,True,11.852782178639849,20,17.709159380834848,588.173,in_progress,0.0,0
141,22.0,6.17840661313651,0.7079962820460736,15.696076752730574,-30.0,1.3,20,4.289012302724744,False,True,12.614031866520781,21,17.709159380834848,588.241,in_progress,0.0,0
141,23.0,6.299150552600482,0.7549680763510198,18.17630593928386,0.5,3.5,2,2.633464826974236,False,True,13.322896207455099,22,17.709159380834848,588.312,in_progress,0.0,0
141,24.0,6.411637128755329,0.790343396044606,17.894585737910155,16.3,1.6,8,4.3873658640857185,False,True,13.997943775978378,22,17.709159380834848,588.376,in_progress,0.0,0
141,25.0,6.52800070791595,0.836854692932216,19.377470762328105,7.3,1.5,3,4.525845241238318,False,True,14.807991381833435,23,17.709159380834848,588.449,in_progress,0.0,0
141,26.0,6.634738221245084,0.888994193134315,22.323506379418756,23.0,1.4,0,4.4764086479689835,False,True,15.583585356323304,24,17.709159380834848,588.51,in_progress,0.0,0
141,27.0,6.725509689343118,0.9425903551238479,25.52574929355812,12.2,2.7,5,2.538783565246152,False,True,16.23855044422556,25,17.709159380834848,588.566,in_progress,0.0,0
141,28.0,6.804035031659984,0.9944664081825574,28.341309180248427,30.0,1.3,19,4.435868714645593,False,True,16.76989929739624,26,17.709159380834848,588.637,in_progress,0.0,0
141,29.0,6.908537914763677,1.0762642415689259,32.80941979070535,16.3,1.6,8,3.8083651139511696,False,True,17.597438704983766,27,17.709159380834848,588.7,in_progress,0.0,0
141,30.0,6.991848368969078,1.1507825739812438,36.44154446392301,23.0,1.4,0,4.347997710964446,False,True,18.339847866253745,28,17.709159380834848,588.769,in_progress,0.0,0
141,31.0,7.064349248426954,1.2294666799392893,40.73991067384678,17.0,2.2,14,2.3651615132655444,False,True,18.997337586016823,28,17.709159380834848,588.841,in_progress,0.0,0
141,32.0,7.133894721623016,1.323058199963672,46.04681476210931,11.3,1.3,16,4.326375665099581,False,True,19.685505761346406,29,17.709159380834848,588.911,in_progress,0.0,0
141,33.0,7.189828735889947,1.421799134891871,52.10640049510985,0.5,3.5,2,2.2482260879214753,False,True,20.32146009002991,30,17.709159380834848,588.978,in_progress,0.0,0
141,34.0,7.238491117142822,1.525827223997708,57.45958209846622,30.0,1.3,19,4.227710854433084,False,True,20.98777865498514,31,17.709159380834848,589.034,in_progress,0.0,0
141,35.0,7.275228654001773,1.6211408681005615,62.46304919519375,17.0,2.2,14,2.1229739218882098,False,True,21.569851611902013,31,17.709159380834848,589.117,in_progress,0.0,0
141,36.0,7.315861424170986,1.7461218961817566,66.9637216402465,12.2,2.7,5,2.08253074959823,False,True,22.254611452343724,32,17.709159380834848,589.157,in_progress,0.0,0
141,37.0,7.33031987270187,1.8180011652880563,70.35105344830612,12.5,3.5,17,0.001,False,True,22.64776645819938,33,17.709159380834848,589.24,in_progress,0.0,0
141,38.0,7.343618579344078,1.9871899626332243,79.32621970573102,7.3,1.5,3,3.826917694026466,False,True,23.536411305708683,34,17.709159380834848,589.311,in_progress,0.0,0
141,39.0,7.332519164952359,2.1304118280902173,88.87318724460208,-30.0,1.3,20,3.9192228510044638,False,True,24.25410860805193,35,17.709159380834848,589.369,in_progress,0.0,0
141,40.0,7.321102384775915,2.236580288678457,94.7744510758496,0.5,3.5,2,1.990930803008526,False,True,24.703632455520214,35,17.709159380834848,589.442,in_progress,0.0,0
141,41.0,7.305257439014167,2.372213065142916,96.82979731522855,17.0,2.2,14,1.941609709818068,False,True,25.422195779649957,36,17.709159380834848,589.495,in_progress,0.0,0
141,42.0,7.275230946576885,2.4874309720011376,100.16928344182516,0.3,2.6,13,1.8946743643010935,False,True,25.85249742066109,36,17.709159380834848,589.573,in_progress,0.0,0
141,43.0,7.218924372275289,2.636958026809603,105.93312380677114,0.5,3.5,2,1.9458981821503234,False,True,26.493244173343992,37,17.709159380834848,589.636,in_progress,0.0,0
141,44.0,7.154402500682329,2.769889990319312,111.40537163453769,7.2,2.0,12,0.001,False,False,27.196768666464628,38,17.709159380834848,589.712,in_progress,0.0,0
141,45.0,7.065076398555328,2.9143368045229505,118.36572106141408,-10.0,1.7,11,0.001,False,False,27.924343940675517,39,17.709159380834848,589.774,in_progress,0.0,0
141,46.0,6.99548111921369,3.025779014985444,121.4269068248093,11.3,1.3,16,0.001,False,False,28.22763051597834,39,17.709159380834848,589.838,in_progress,0.0,0
141,47.0,6.931401401515533,3.1352713977523363,121.39767909483695,11.3,1.3,16,0.001,False,False,28.844111259652177,40,17.709159380834848,589.895,in_progress,0.0,0
141,48.0,6.866305284774815,3.2251635601526143,123.20519538282242,7.2,2.0,12,0.001,True,False,28.913513171736316,40,17.709159380834848,589.96,off_track,0.0,0
142,1.0,4.970851008025443,0.6840719630538883,0.08103648679281981,7.2,2.0,12,0.0,False,True,0.7916957215870366,13,17.709159380834848,590.099,prepare,0.0,0
142,2.0,4.97064840309356,0.6839376398081525,0.0220399244782879,-2.0,1.4,15,0.001,False,True,0.7905513581323145,13,17.709159380834848,590.162,in_progress,0.0,0
142,3.0,4.977812747185645,0.6859502285651716,0.5113018211537738,-11.4,3.5,9,2.990644319468536,False,True,0.8310113595953725,13,17.709159380834848,590.221,in_progress,0.0,0
142,4.0,5.000245865680333,0.6892811553204257,1.1634014508137713,7.2,2.0,12,4.7985866807781905,False,True,0.9576938945788621,13,17.709159380834848,590.303,in_progress,0.0,0
142,5.0,5.039210262896951,0.6972844682646117,2.8025751095107294,-2.0,1.4,15,0.001,False,True,1.1777326838724302,13,17.709159380834848,590.371,in_progress,0.0,0
142,6.0,5.097291119787125,0.7091615954647981,4.858439504742694,11.3,1.3,16,0.001,False,True,1.5057270098375959,14,17.709159380834848,590.442,in_progress,0.0,0
142,7.0,5.158834670881129,0.7247682432955475,7.192105442234871,-10.0,1.7,11,3.5916469161393936,False,True,1.853270291361897,14,17.709159380834848,590.505,in_progress,0.0,0
142,8.0,5.225235872350597,0.7412886785553688,9.03091676675902,-10.8,2.5,7,4.029884691406931,False,True,2.2282524453852743,14,17.709159380834848,590.573,in_progress,0.0,0
142,9.0,5.315280107021054,0.7507096766642083,7.891688380285158,-10.8,2.5,7,3.0770428266921206,False,True,2.736785102945377,15,17.709159380834848,590.645,in_progress,0.0,0
142,10.0,5.418865454671753,0.7478338407583021,4.174250106891987,-0.9,3.0,4,2.899146209382415,False,True,3.3217030228203743,16,17.709159380834848,590.702,in_progress,0.0,0
142,11.0,5.519351417199257,0.7448611804473926,1.9466056072255116,-10.8,2.5,7,3.1368380552663537,False,True,3.8894673039872316,16,17.709159380834848,590.778,in_progress,0.0,0
142,12.0,5.659185284812203,0.7353805902242662,-1.0221829533767512,-2.0,1.4,15,4.204868523605025,False,True,4.6784859213840315,17,17.709159380834848,590.837,in_progress,0.0,0
142,13.0,5.775174085946752,0.7208134870629588,-3.776642170680547,23.0,1.4,0,4.120427451306882,False,True,5.332590177781063,18,17.709159380834848,590.911,in_progress,0.0,0
142,14.0,5.9095511528592315,0.7078045102167141,-4.554738506608931,7.2,2.0,12,3.175083391025457,False,True,6.091208733926931,19,17.709159380834848,590.975,in_progress,0.0,0
142,15.0,6.022867863249293,0.7049668881057839,-3.331424624270371,-2.0,1.4,15,4.698440018871133,False,True,6.731196677884174,20,17.709159380834848,591.025,in_progress,0.0,0
142,16.0,6.124002036785238,0.7017633828546932,-2.810730472390677,17.0,2.2,14,2.6605678036176266,False,True,7.3060208206674835,20,17.709159380834848,591.108,in_progress,0.0,0
142,17.0,6.251941553777092,0.7016229642138053,-1.4621346972411478,23.0,1.4,0,4.518973517528181,False,True,8.032364934015693,21,17.709159380834848,591.159,in_progress,0.0,0
142,18.0,6.350361754000537,0.7103632421511844,0.9213031410629748,23.0,1.4,0,4.450370127127833,False,True,8.590300983681908,22,17.709159380834848,591.241,in_progress,0.0,0
142,19.0,6.475543592706201,0.7342726390982025,5.476007608523851,23.0,1.4,0,4.376085322674253,False,True,9.312608232401418,23,17.709159380834848,591.298,in_progress,0.0,0
142,20.0,6.570679775228978,0.7611592010150171,9.27876147091577,11.3,1.3,16,4.248701466804955,False,True,9.89403234997834,24,17.709159380834848,591.369,in_progress,0.0,0
142,21.0,6.664753605924945,0.795923852278532,13.406164775474933,12.5,3.5,17,2.3209454460829835,False,True,10.476216490154913,24,17.709159380834848,591.439,in_progress,0.0,0
142,22.0,6.760555081539374,0.8384915782245835,17.499457084131826,11.3,1.3,16,4.272951407196679,False,True,11.0658157755646,25,17.709159380834848,591.499,in_progress,0.0,0
142,23.0,6.847010777986234,0.8908036150006536,23.17306217394248,11.3,1.3,16,4.244663289964414,False,True,11.638235496584084,26,17.709159380834848,591.575,in_progress,0.0,0
142,24.0,6.93094092453165,0.9528900081507892,28.408581931866774,11.3,1.3,16,4.213300001791896,False,True,12.228055787212345,26,17.709159380834848,591.638,in_progress,0.0,0
142,25.0,7.000803077478845,1.012671035669431,32.573643097574774,16.3,1.6,8,3.52593708467384,False,True,12.747158319796165,27,17.709159380834848,591.706,in_progress,0.0,0
142,26.0,7.06961543726721,1.0859851016565887,37.875232111117704,17.0,2.2,14,2.1626120086966676,False,True,13.30899881756209,28,17.709159380834848,591.781,in_progress,0.0,0
142,27.0,7.141377238327163,1.180950419846705,44.31775958540649,17.0,2.2,14,2.1474698551263303,False,True,13.96902521346879,28,17.709159380834848,591.842,in_progress,0.0,0
142,28.0,7.1987770247148655,1.2776417900629322,50.450072214041704,30.0,1.3,19,4.121101285782574,False,True,14.588538812116122,29,17.709159380834848,591.91,in_progress,0.0,0
142,29.0,7.246713957817082,1.3829724827071515,57.70400786688558,16.3,1.6,8,3.4412498209225837,False,True,15.241620945832244,30,17.709159380834848,591.977,in_progress,0.0,0
142,30.0,7.289629460052686,1.491871672145252,62.32707654927689,17.0,2.2,14,2.074365663315377,False,True,15.881712432840025,31,17.709159380834848,592.032,in_progress,0.0,0
142,31.0,7.317049058284605,1.5811280482200378,66.07062327128108,7.3,1.5,3,3.736778108032297,False,True,16.36230279700703,31,17.709159380834848,592.11,in_progress,0.0,0
142,32.0,7.344526321175083,1.71643262905201,72.39197776214301,7.2,2.0,12,2.001,False,True,17.103484010259205,32,17.709159380834848,592.179,in_progress,0.0,0
142,33.0,7.362096672330653,1.838211538361394,76.49528719893223,7.3,1.5,3,3.6877971678467305,False,True,17.73952982859114,33,17.709159380834848,592.235,in_progress,0.0,0
142,34.0,7.367784447965428,1.941460318916696,80.83397593361323,12.2,2.7,5,2.001,False,True,18.255186928927767,33,17.709159380834848,592.31,in_progress,0.0,0
142,35.0,7.364349282049278,2.082127927938827,86.05291618738039,11.3,1.3,16,3.9766670984120074,False,True,18.937705724436498,34,17.709159380834848,592.368,in_progress,0.0,0
142,36.0,7.346026907191323,2.209112799595335,92.17856667129779,-0.9,3.0,4,2.001,False,True,19.649228547170058,35,17.709159380834848,592.433,in_progress,0.0,0
142,37.0,7.324500482559273,2.319862528347182,96.23659233767417,12.2,2.7,5,2.001,False,True,20.11012342215979,36,17.709159380834848,592.506,in_progress,0.0,0
142,38.0,7.294531852228669,2.464357113308107,99.05605283168813,16.3,1.6,8,0.001,False,True,20.68281141985334,36,17.709159380834848,592.575,in_progress,0.0,0
142,39.0,7.247153005079537,2.6106235651431686,104.3429860451667,-2.0,1.4,15,3.4599289136109723,False,True,21.348746672245618,37,17.709159380834848,592.636,in_progress,0.0,0
142,40.0,7.213415300859313,2.7147038257988214,106.10865465085588,11.3,1.3,16,0.001,False,False,21.826354080520908,38,17.709159380834848,592.698,in_progress,0.0,0
142,41.0,7.176862788163252,2.825799255346826,107.13816857574567,7.2,2.0,12,0.001,False,False,22.196768666464624,38,17.709159380834848,592.769,in_progress,0.0,0
142,42.0,7.130221372583611,2.940913772995443,109.29127162327475,7.3,1.5,3,0.001,False,False,22.725090803266742,39,17.709159380834848,592.834,in_progress,0.0,0
142,43.0,7.085241176508321,3.0437821711925355,111.17355993355795,30.0,1.3,19,0.001,False,False,23.048579672508843,39,17.709159380834848,592.903,in_progress,0.0,0
142,44.0,7.031685429284883,3.144689772696331,114.07161894179227,7.2,2.0,12,0.001,True,False,23.374837198646162,39,17.709159380834848,592.971,off_track,0.0,0
143,1.0,5.856344715105888,0.6842657443179287,-0.0031739962320409348,7.2,2.0,12,0.0,False,True,0.7918928752203763,19,17.709159380834848,593.098,prepare,0.0,0
143,2.0,5.856106164211005,0.6842554637200184,-0.01857169892480196,0.6,3.9,10,2.7775377913821946,False,True,0.7905461097582528,19,17.709159380834848,593.157,in_progress,0.0,0
143,3.0,5.867167062387271,0.6838545719346121,-0.08138932156401821,12.5,3.5,17,2.771214904369344,False,True,0.8530145326540645,19,17.709159380834848,593.236,in_progress,0.0,0
143,4.0,5.8932199049997935,0.6853277162460504,0.2058137788544298,0.6,3.9,10,2.762560726882867,False,True,1.0000895948705764,19,17.709159380834848,593.303,in_progress,0.0,0
143,5.0,5.9305865062426975,0.688786873201437,0.996166160866343,7.2,2.0,12,3.1159457587514585,False,True,1.2108853653014229,19,17.709159380834848,593.365,in_progress,0.0,0
143,6.0,5.980413463493345,0.6942597041752703,1.9526299929461894,12.5,3.5,17,2.7394236968218317,False,True,1.4919795984541047,20,17.709159380834848,593.438,in_progress,0.0,0
143,7.0,6.049303533674726,0.7052217970937534,3.7753566022879785,23.0,1.4,0,4.68109041479559,False,True,1.880456233291114,20,17.709159380834848,593.498,in_progress,0.0,0
143,8.0,6.119474051314861,0.7299948312863654,8.139242317689076,11.3,1.3,16,4.507612341558427,False,True,2.284536999527484,20,17.709159380834848,593.575,in_progress,0.0,0
143,9.0,6.20804265590204,0.7662876762859013,13.125839439064794,16.3,1.6,8,4.620906505974357,False,True,2.815459161846559,21,17.709159380834848,593.634,in_progress,0.0,0
143,10.0,6.284888540746838,0.803350374327682,17.171880805509367,0.3,2.6,13,2.7783566203999674,False,True,3.2651845932145345,22,17.709159380834848,593.705,in_progress,0.0,0
143,11.0,6.378505847898578,0.8444012110890573,19.447357680009173,30.0,1.3,19,4.5607733248500315,False,True,3.8539202529387193,22,17.709159380834848,593.777,in_progress,0.0,0
143,12.0,6.4765433734931985,0.8835107872034287,20.322462998604017,-2.0,1.4,15,4.759796239188345,False,True,4.6209290990964185,23,17.709159380834848,593.844,in_progress,0.0,0
143,13.0,6.5713833688770595,0.9249432424729611,21.50790904858146,11.3,1.3,16,4.626166975894341,False,True,5.203714299594436,24,17.709159380834848,593.913,in_progress,0.0,0
