episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
342,28.0,7.1870176020471765,1.648185973760374,52.45880874992697,0.6,3.9,10,0.001,False,True,16.684685447949718,32,17.709159380834848,1583.727,in_progress,0.0,0
342,29.0,7.250923090326078,1.7273422604727002,51.94438432276488,-30.0,1.3,20,0.001,False,True,17.193342780211378,32,17.709159380834848,1583.806,in_progress,0.0,0
342,30.0,7.341162032444025,1.8237213021189747,49.457236521151074,-0.9,3.0,4,0.001,False,True,17.672485550084346,33,17.709159380834848,1583.87,in_progress,0.0,0
342,31.0,7.431521732915513,1.9167908265957552,47.91352999397475,-2.1,1.4,15,0.001,False,True,18.043000171745884,33,17.709159380834848,1583.92,in_progress,0.0,0
342,32.0,7.495557335830787,1.9776963227550728,46.37067657468739,23.0,1.4,0,0.001,False,True,18.302778015603696,33,17.709159380834848,1584.001,in_progress,0.0,0
342,33.0,7.592984361174764,2.078610554948221,46.21977793278593,-30.0,1.3,20,0.001,False,True,18.743549389634936,34,17.709159380834848,1584.07,in_progress,0.0,0
342,34.0,7.6661191186887665,2.1553760084374116,46.32052203279833,7.2,2.0,12,0.001,False,False,18.797139282353463,34,17.709159380834848,1584.132,in_progress,0.0,0
342,35.0,7.7408848095380085,2.2308642783748023,46.08480030190627,-10.8,2.5,7,0.001,False,False,19.037039819614936,34,17.709159380834848,1584.203,in_progress,0.0,0
342,36.0,7.833102084223625,2.3165847802493067,44.55022237247755,-30.0,1.3,20,0.001,True,False,19.324451265497338,35,17.709159380834848,1584.278,off_track,0.0,0
343,1.0,5.85614830094228,0.6840489193364324,-0.0822391561130417,12.2,2.7,5,0.0,False,True,0.7907894341613847,19,17.709159380834848,1584.397,prepare,0.0,0
343,2.0,5.856106164211084,0.6842554637200184,-0.018571698924827403,-4.6,2.1,18,3.5034470022151325,False,True,0.7905461097582528,19,17.709159380834848,1584.464,in_progress,0.0,0
343,3.0,5.863542460917899,0.6847800152671156,0.12538324306061494,11.4,1.3,16,4.662079222716663,False,True,0.8325232202614941,19,17.709159380834848,1584.53,in_progress,0.0,0
343,4.0,5.8878174628643904,0.6846553713950045,0.05794370496483592,-2.1,1.4,15,4.74413969783922,False,True,0.9696009788471072,19,17.709159380834848,1584.589,in_progress,0.0,0
343,5.0,5.917887099568324,0.6820709150135322,-0.5923328286174929,7.3,1.5,3,4.738640397953142,False,True,1.139494206168337,19,17.709159380834848,1584.665,in_progress,0.0,0
343,6.0,5.976128862199223,0.681651021378876,-0.5931493943403827,30.0,1.3,19,4.597121824702508,False,True,1.4683818511437574,19,17.709159380834848,1584.732,in_progress,0.0,0
343,7.0,6.035053509026399,0.6895048043016456,1.379985081198576,2.3,1.7,6,4.483282175110377,False,True,1.8007345946379343,20,17.709159380834848,1584.793,in_progress,0.0,0
343,8.0,6.107493812206057,0.7059136964413442,4.58053472715698,11.4,1.3,16,4.569077382093196,False,True,2.213432011575134,20,17.709159380834848,1584.866,in_progress,0.0,0
343,9.0,6.198376615346445,0.7205311097024466,6.1566303339917585,23.0,1.4,0,4.63452663404367,False,True,2.7285714527316345,21,17.709159380834848,1584.933,in_progress,0.0,0
343,10.0,6.277941183601259,0.7460832074319326,9.918010262170794,23.0,1.4,0,4.62452619624032,False,True,3.1993990908619487,22,17.709159380834848,1584.998,in_progress,0.0,0
343,11.0,6.365935591070561,0.7869080624104535,15.29155197765245,23.0,1.4,0,4.644385568422031,False,True,3.739626882330041,22,17.709159380834848,1585.064,in_progress,0.0,0
343,12.0,6.448400250846259,0.8366874202605589,20.94810319770804,23.0,1.4,0,4.668537822058205,False,True,4.239064954555416,23,17.709159380834848,1585.137,in_progress,0.0,0
343,13.0,6.525546754803709,0.8966491063789876,27.060947972615963,-10.8,2.5,7,2.735289157708422,False,True,4.90660461033707,24,17.709159380834848,1585.204,in_progress,0.0,0
343,14.0,6.619321273951305,0.9663787585300168,30.80607259197843,23.0,1.4,0,4.719423846279636,False,True,5.7199340156643546,24,17.709159380834848,1585.256,in_progress,0.0,0
343,15.0,6.684032469420508,1.005798013139729,30.910886975615,12.2,2.7,5,2.750217304115915,False,True,6.2477640414990265,25,17.709159380834848,1585.335,in_progress,0.0,0
343,16.0,6.790960803055433,1.0846681788156192,33.58021694170727,7.3,1.5,3,4.5619264368059795,False,True,7.133597981099221,26,17.709159380834848,1585.402,in_progress,0.0,0
343,17.0,6.879961767817779,1.1726762678549099,38.540498477001705,30.0,1.3,19,4.70011159257646,False,True,8.061308209983292,27,17.709159380834848,1585.47,in_progress,0.0,0
343,18.0,6.948615191816985,1.2525186610001051,42.75537049377338,30.0,1.3,19,4.679807467547278,False,True,8.793823703588991,28,17.709159380834848,1585.538,in_progress,0.0,0
343,19.0,7.0129456920923,1.34134061854934,47.219674629153914,12.2,2.7,5,2.6339560545060134,False,True,9.40867167343122,29,17.709159380834848,1585.601,in_progress,0.0,0
343,20.0,7.068006377742441,1.4301734796472452,51.47536957977027,-10.8,2.5,7,2.5943173569591984,False,True,10.10225462489846,30,17.709159380834848,1585.664,in_progress,0.0,0
343,21.0,7.131855864811907,1.527480649058741,53.87687876477931,12.2,2.7,5,2.4997900453756117,False,True,10.833155664761069,31,17.709159380834848,1585.722,in_progress,0.0,0
343,22.0,7.201093264631933,1.628594085604944,54.764053740960264,12.2,2.7,5,0.001,False,True,11.580343371953317,31,17.709159380834848,1585.795,in_progress,0.0,0
343,23.0,7.2725051068109,1.7685272263495047,59.18492870285671,3.9,2.4,1,2.2003719116303433,False,True,12.409598422731177,32,17.709159380834848,1585.872,in_progress,0.0,0
343,24.0,7.3350711377831255,1.9193422726411755,63.73601401968969,30.0,1.3,19,0.001,False,True,13.172129961395985,33,17.709159380834848,1585.937,in_progress,0.0,0
343,25.0,7.383288624383242,2.0519850459297744,66.84283947076612,17.0,2.2,14,0.001,False,True,13.79713928235346,34,17.709159380834848,1585.995,in_progress,0.0,0
343,26.0,7.4212529981863815,2.1817479397444983,70.06445876844968,-10.8,2.5,7,0.001,False,True,14.364432554075185,35,17.709159380834848,1586.062,in_progress,0.0,0
343,27.0,7.467441605898872,2.3317213821212674,71.35087115255904,-11.4,3.5,9,0.001,False,True,14.791153455155747,35,17.709159380834848,1586.129,in_progress,0.0,0
343,28.0,7.524300147946446,2.4715608489548675,69.41961665989157,7.3,1.5,3,0.001,False,False,15.338375830220036,36,17.709159380834848,1586.193,in_progress,0.0,0
343,29.0,7.580144094540439,2.6058285417787586,67.3675918495945,30.0,1.3,19,0.001,False,False,15.503524872281538,36,17.709159380834848,1586.259,in_progress,0.0,0
343,30.0,7.626170868225398,2.737258045342643,68.73891992220679,23.0,1.4,0,0.001,True,False,15.775226611907772,36,17.709159380834848,1586.325,off_track,0.0,0
344,1.0,6.7262972432378,0.7975018481177478,19.354984698861735,30.0,1.3,19,0.0,False,True,0.7842452351018492,25,17.709159380834848,1586.459,prepare,0.0,0
344,2.0,6.726269746928188,0.7972396038639828,19.31671837420841,11.4,1.3,16,4.178185594854965,False,True,0.7833896711744753,25,17.709159380834848,1586.524,in_progress,0.0,0
344,3.0,6.7340369471180175,0.8010530835170172,19.530421277280723,11.4,1.3,16,4.230296645954054,False,True,0.8321864472658397,25,17.709159380834848,1586.587,in_progress,0.0,0
344,4.0,6.751987421587018,0.8161418491122165,21.51375126080913,-4.6,2.1,18,2.496000329199881,False,True,0.9621856915197458,25,17.709159380834848,1586.668,in_progress,0.0,0
344,5.0,6.790825578837816,0.8421851674282205,23.789407697825215,0.6,3.9,10,2.2370711306157616,False,True,1.2212597917679924,25,17.709159380834848,1586.728,in_progress,0.0,0
344,6.0,6.831786793340834,0.8638649741232851,24.58123995945868,12.6,3.5,17,2.219483528717692,False,True,1.4812149662923935,25,17.709159380834848,1586.799,in_progress,0.0,0
344,7.0,6.897528556028787,0.9135492641030915,28.546259882934034,23.0,1.4,0,4.157887931304658,False,True,1.9460683807875996,26,17.709159380834848,1586.859,in_progress,0.0,0
344,8.0,6.948196842721638,0.9691542485891271,34.2624083254853,30.0,1.3,19,4.213898982001405,False,True,2.3619064032892156,26,17.709159380834848,1586.935,in_progress,0.0,0
344,9.0,7.0018434484679215,1.0522770525355694,42.528959799995334,17.0,2.2,14,2.3256949089941372,False,True,2.927651530414868,27,17.709159380834848,1587.014,in_progress,0.0,0
344,10.0,7.048490093292326,1.1477186371945811,50.91520967447194,7.2,2.0,12,2.824388106118609,False,True,3.5171608928296156,28,17.709159380834848,1587.064,in_progress,0.0,0
