episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
62,34.0,7.64759382435578,1.876113918163834,53.83206592963935,-10.8,2.5,7,0.001,False,False,17.758524552158054,33,17.709159380834848,260.304,in_progress,0.0,0
62,35.0,7.715374709957617,1.9734135370459112,54.31993880116181,-4.6,2.1,18,0.001,False,False,18.016938970629944,33,17.709159380834848,260.37,in_progress,0.0,0
62,36.0,7.801674409366822,2.067397717176401,51.108879151220364,-30.0,1.3,20,0.001,False,False,18.432733594727193,34,17.709159380834848,260.439,in_progress,0.0,0
62,37.0,7.887865197847234,2.1479237563685962,47.59983569204928,16.3,1.7,8,0.001,True,False,18.774377604593298,34,17.709159380834848,260.498,off_track,0.0,0
63,1.0,5.856412912920495,0.6842427387816528,-0.01757710383125389,0.3,2.7,13,0.0,False,True,0.7922785705083035,19,17.709159380834848,260.631,prepare,0.0,0
63,2.0,5.856106164210974,0.6842554637200186,-0.018571698924776513,0.3,2.7,13,2.7775377913822097,False,True,0.7905461097582528,19,17.709159380834848,260.701,in_progress,0.0,0
63,3.0,5.86691792880017,0.6843467590455276,0.010210802827180638,-4.6,2.1,18,3.4985134461059397,False,True,0.8515948984468558,19,17.709159380834848,260.762,in_progress,0.0,0
63,4.0,5.888193524897661,0.6818422032726237,-0.6519989686784077,-2.1,1.4,15,4.736699778377272,False,True,0.9717979066311028,19,17.709159380834848,260.834,in_progress,0.0,0
63,5.0,5.932444389401881,0.6809625237312648,-0.8051824608071924,7.3,1.5,3,4.728819587339265,False,True,1.2217457305158081,19,17.709159380834848,260.902,in_progress,0.0,0
63,6.0,5.978316483640158,0.6812510212860445,-0.6172878993954181,-30.0,1.3,20,4.594618676740659,False,True,1.4807533667608368,19,17.709159380834848,260.966,in_progress,0.0,0
63,7.0,6.042289274712239,0.6744628797333786,-2.0702412287843055,30.0,1.3,19,4.533862517261606,False,True,1.8423026798178033,20,17.709159380834848,261.033,in_progress,0.0,0
63,8.0,6.114157083891607,0.6725811421722105,-1.8849727476945661,0.5,3.5,2,2.5932689621566714,False,True,2.246232850082466,20,17.709159380834848,261.094,in_progress,0.0,0
63,9.0,6.187198217485576,0.6789651978117819,-0.1845500554278984,11.4,1.3,16,4.446461540167866,False,True,2.6594681368653452,21,17.709159380834848,261.168,in_progress,0.0,0
63,10.0,6.282819990992541,0.6866290759237091,1.5675749871304152,11.4,1.3,16,4.379763322109461,False,True,3.199146469452846,22,17.709159380834848,261.231,in_progress,0.0,0
63,11.0,6.362437162664277,0.7027117274221495,4.5983754061584925,3.9,2.4,1,2.4956995869144833,False,True,3.6556681572624843,22,17.709159380834848,261.306,in_progress,0.0,0
63,12.0,6.4691454638916515,0.7275701950867308,7.988456724367525,11.4,1.3,16,4.2938850601865,False,True,4.271686708118757,23,17.709159380834848,261.373,in_progress,0.0,0
63,13.0,6.56513799181407,0.7599666450867308,12.078620182082124,7.2,2.0,12,3.2383831727744212,False,True,4.862273128865913,23,17.709159380834848,261.445,in_progress,0.0,0
63,14.0,6.659496233555275,0.7953477847306091,15.226370628834609,16.3,1.7,8,4.021761361489697,False,True,5.448691789647706,24,17.709159380834848,261.5,in_progress,0.0,0
63,15.0,6.753763444802882,0.8442590391545517,19.997098147438102,3.9,2.4,1,2.2954807870501908,False,True,6.048133431582975,25,17.709159380834848,261.576,in_progress,0.0,0
63,16.0,6.85884739860542,0.9059798811634198,24.508940823907814,23.0,1.4,0,4.2132658214207455,False,True,6.741864306496242,26,17.709159380834848,261.664,in_progress,0.0,0
63,17.0,6.995924256214172,0.9972452179227552,29.62336658291722,7.3,1.5,3,4.022288621512992,False,True,7.668612589608062,27,17.709159380834848,261.696,in_progress,0.0,0
63,18.0,7.050644073416683,1.040624988005964,32.08429655313696,23.0,1.4,0,4.091650855789309,False,True,8.039620101112002,27,17.709159380834848,261.766,in_progress,0.0,0
63,19.0,7.133409603683689,1.1180090940526561,36.67762902739065,16.3,1.7,8,3.489588199824718,False,True,8.669296021964962,28,17.709159380834848,261.84,in_progress,0.0,0
63,20.0,7.196460024329806,1.1935603237706103,41.71306125395978,7.2,2.0,12,2.5512912146424256,False,True,9.182295945154154,29,17.709159380834848,261.899,in_progress,0.0,0
63,21.0,7.2562277025269735,1.2811010765168036,47.16111883573905,0.5,3.5,2,2.001,False,True,9.730573718452856,29,17.709159380834848,261.964,in_progress,0.0,0
63,22.0,7.315905483400242,1.381631480992132,52.86003531671234,17.0,2.2,14,2.0732,False,True,10.383945136113176,30,17.709159380834848,262.032,in_progress,0.0,0
63,23.0,7.367735595611484,1.5080781863503872,62.12204648824828,16.3,1.7,8,3.4122000000000003,False,True,11.08962114466171,31,17.709159380834848,262.11,in_progress,0.0,0
63,24.0,7.40658612248115,1.6417787167965898,70.49208067841896,7.2,2.0,12,2.5212,False,True,11.74183030789116,32,17.709159380834848,262.173,in_progress,0.0,0
63,25.0,7.432176300507914,1.7607764397965617,75.56808592674683,12.6,3.5,17,2.001,False,True,12.257936375363055,32,17.709159380834848,262.236,in_progress,0.0,0
63,26.0,7.450469556645626,1.8959174478186958,79.94276374572544,17.0,2.2,14,2.0732,False,True,12.947492763770207,33,17.709159380834848,262.299,in_progress,0.0,0
63,27.0,7.451384612373329,2.0276362738276115,86.14198850822186,0.3,2.7,13,2.001,False,True,13.631105068267635,34,17.709159380834848,262.372,in_progress,0.0,0
63,28.0,7.446301082250487,2.171657416878325,91.37912284297335,7.3,1.5,3,3.9174203220035517,False,True,14.264379754766876,35,17.709159380834848,262.436,in_progress,0.0,0
63,29.0,7.4332840749747655,2.3156273114064247,95.9398585627881,12.6,3.5,17,2.001,False,True,14.801222207658205,35,17.709159380834848,262.502,in_progress,0.0,0
63,30.0,7.411110365766256,2.464983827358588,99.33286262336851,7.2,2.0,12,0.001,False,False,15.50352487228216,36,17.709159380834848,262.571,in_progress,0.0,0
63,31.0,7.378164306263081,2.5970297757983896,103.242983338896,17.0,2.2,14,0.001,False,False,15.99306232752552,37,17.709159380834848,262.655,in_progress,0.0,0
63,32.0,7.315517127390454,2.7765882914032747,107.46418389597437,7.2,2.0,12,0.001,False,False,16.667322823061916,37,17.709159380834848,262.699,in_progress,0.0,0
63,33.0,7.276057382488445,2.8681174089175494,109.69319913709988,-10.1,1.7,11,0.001,False,False,17.190837818020643,38,17.709159380834848,262.766,in_progress,0.0,0
